,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22016265532275495,-0.22012589168961025,0,1
1,-0.22016265532275517,0.0,0.037029324057289044,1,1
2,-0.2201258916896103,0.037029324057289016,0.0,2,1
0,0.0,-0.43832388672458894,-0.4382366841829849,0,2
1,-0.31862067444306275,0.0,0.05139920529740891,1,2
2,-0.31855419762281717,0.0513986868085798,0.0,2,2
0,0.0,-0.6623567785068407,-0.6621953761210939,0,3
1,-0.2806738914714263,0.0,0.04408475970518273,1,3
2,-0.28060286489896447,0.0440838574560983,0.0,2,3
0,0.0,-0.6348363458995689,-0.6346745251190903,0,4
1,-0.2428395562789033,0.0,0.04198164322535043,1,4
2,-0.24277988885714716,0.04198169503849024,0.0,2,4
0,0.0,-0.6189729282056328,-0.6187984665364114,0,5
1,-0.22261270066096367,0.0,0.04631301317676101,1,5
2,-0.22255608083278158,0.046314150059431125,0.0,2,5
0,0.0,-0.5114194942280461,-0.5111780814264092,0,6
1,-0.1354680105207979,0.0,0.04691871321731931,1,6
2,-0.13541835836926155,0.04692324907651182,0.0,2,6
0,0.0,-0.5942693577405058,-0.5940731703176076,0,7
1,-0.19940166247793542,0.0,0.04638586795328197,1,7
2,-0.19934543333987187,0.0463880998473746,0.0,2,7
0,0.0,-0.5539849563429645,-0.5537541857969139,0,8
1,-0.16436442274874993,0.0,0.051587731310548224,1,8
2,-0.1643112442063918,0.051592250813194226,0.0,2,8
0,0.0,-0.5939117367252501,-0.5936868923686467,0,9
1,-0.1931140615839022,0.0,0.05625225913763983,1,9
2,-0.19305433375582381,0.05625604855261689,0.0,2,9
0,0.0,-0.6103981717128372,-0.6101533412794713,0,10
1,-0.20812927116155783,0.0,0.059849664440684076,1,10
2,-0.20806245461343081,0.059854332083452144,0.0,2,10
0,0.0,-0.6275329989536735,-0.6271868101224335,0,11
1,-0.22728927876929036,0.0,0.06846961740268195,1,11
2,-0.22719857702198645,0.06847966496997879,0.0,2,11
0,0.0,-0.39392213113052477,-0.39346487799043683,0,12
1,-0.09617740943799258,0.0,0.07300057534544495,1,12
2,-0.09610111698561752,0.07301816432202528,0.0,2,12
0,0.0,-0.5579228974083548,-0.5575201777598578,0,13
1,-0.1835282971514182,0.0,0.06888589657927997,1,13
2,-0.18343591166356157,0.06889908349256348,0.0,2,13
0,0.0,-0.5918464266409831,-0.5913508959943362,0,14
1,-0.20402853623009923,0.0,0.07860965403500142,1,14
2,-0.2039127080009708,0.078628294287397,0.0,2,14
0,0.0,-0.5955575346551788,-0.5950313544887289,0,15
