,loss
0,17.92324747335122
1,9.182599631201242
2,6.11674673945555
3,2.403943232842747
4,0.9362841417926253
5,0.7180672180140655
6,0.6790120698715145
7,0.5984408396855659
8,0.5816213480172394
9,0.5464103747946049
10,0.49802864599888197
11,0.4547394275099291
12,0.38430215318672234
13,0.3124291512295729
14,0.31155987389193857
15,0.32887756593676276
16,0.3569383160393915
17,0.495437298649339
18,0.40513309327748526
19,0.327038718710617
20,0.33643115326649925
21,0.42158238088757954
22,0.3452412070353208
23,0.34420599352141823
24,0.34405041553528726
25,0.3450635665428752
26,0.36284767013664165
27,0.34195732860809247
28,0.32400791382950606
29,0.3222843267496777
30,0.3219102433809434
31,0.3219402787938915
32,0.3220903473161781
33,0.3222619690570294
34,0.32251376135543147
35,0.32278418966457956
36,0.32304653783624554
37,0.32293517603645233
38,0.3223642187922893
39,0.3215219252011355
40,0.320990370837526
41,0.32021398574929516
42,0.32035962412715957
43,0.3209129743678053
44,0.3212237830088888
45,0.321422274899638
46,0.3214551945827246
47,0.3214586752568096
48,0.3214566981653336
49,0.3214563234069311
50,0.3214563234069311
51,0.3749464298958533
52,0.3273042899747387
53,0.32747585044890265
54,0.3281824628677507
55,0.3306507246536025
56,0.3310736655318435
57,0.3308248773752422
58,0.3309539400089058
59,0.33112197036271196
60,0.33129017919386555
61,0.3313231361881315
62,0.33126263531980693
63,0.33111477818866614
64,0.33099665517295984
65,0.33093966569410066
66,0.33085256162630583
67,0.330754636837764
68,0.3306679848111563
69,0.3307604216597788
70,0.33120644089370027
71,0.33094132035382384
72,0.3313146651878697
73,0.33167778575516416
74,0.33173405222885205
75,0.33183622842900184
76,0.33187018349360486
77,0.33186134208374357
78,0.3318575348013451
79,0.33185673524467235
80,0.3214563234069311
81,3.7793123925349463
82,0.410825048582935
83,0.3687981544329991
84,0.35681225032365704
85,0.35545457492573923
86,0.3688112845666054
87,0.37870547971453006
88,0.3757195983867805
89,0.372077337142098
90,0.37075367639348406
91,0.3696699593748403
92,0.3684423853033468
93,0.366446270123663
94,0.3646556478965882
95,0.3649707634886841
96,0.36687455785615464
97,0.3701225835935163
98,0.37154147452764474
99,0.3728377435476277
100,0.3735825745906778
101,0.3741332124926546
102,0.3734547124782665
103,0.37290037343896537
104,0.3677999300317475
105,0.36856159475723244
106,0.36956334336539726
107,0.3695025037073146
108,0.3694646053264776
109,0.3694636254951121
110,0.36946790671899093
111,0.3214563234069311
112,2.8550642796244983
113,0.6666066864396298
114,0.5904750604845169
115,0.41701179928127546
116,0.49100595915099376
117,0.459790122198144
118,0.46529481387489513
119,0.483336215305451
120,0.4897333438109722
121,0.7220080763656805
122,0.5005606841284519
123,0.6615528258725306
124,0.5028891231198477
125,0.4901833293758744
126,0.4818233643432469
127,0.5387037161508761
128,0.5048371410657431
129,0.48946071012524384
130,0.4877101324002507
131,0.4830749393238964
132,0.47198289417694195
133,0.5449499601212188
134,0.48793059746208245
135,0.4850038249792159
136,0.4670900492191897
137,0.4695761605263211
138,0.47093059110117763
139,0.4717177200289422
140,0.4701636936393814
141,0.46811016323315946
142,0.4653611974756327
143,0.46570430338907914
144,0.4670887570823494
145,0.46629303839458863
146,0.46772790276306375
147,0.4661570220768824
148,0.46605900821783236
149,0.46608649468346497
150,0.46624644944785437
151,0.4662647226527363
152,0.46626630564457733
153,0.46626630564457733
154,4.290851288688242
155,0.5987844164136509
156,0.5079810516604226
157,0.5097933985053459
158,0.5116159891892654
159,0.5208055503514754
160,0.5600941600230853
161,0.5279116529208322
162,0.5256785948212327
163,0.5209091932962069
164,0.5206019102781508
165,0.5199262272657031
166,0.5196836414426205
167,0.5198928011406077
168,0.520375059589255
169,0.520722204758108
170,0.5207636720813353
171,0.5207218249510308
172,0.5206592278173264
173,0.5205634881869342
174,0.5205375517048815
175,0.5205629444750011
176,0.5206177044781114
177,0.5206778651952774
178,0.5207169792918579
179,0.5206980801713762
180,0.5206774721490476
181,0.5206048958895813
182,0.5206287052137317
183,0.5206058122777556
184,0.5206371695279004
185,0.5206508157962055
186,0.5206549869250865
187,0.46626630564457733
188,4.215168298179281
189,0.7115585562305662
190,0.66893303148074
191,0.628514666820021
192,0.6154770230764443
193,0.6142299224988033
194,0.6116045195297686
195,0.6169383477366137
196,0.6857591057114794
197,0.634103738217789
198,0.6612659092073961
199,0.6366037015200031
200,0.630311148148892
201,0.6244743445701595
202,0.8544550866019202
203,0.6314201748084947
204,0.625723935121001
205,0.6260404348965467
206,0.6283028399074544
207,0.6267311978534494
208,0.6258805703553078
209,0.6253188891783994
210,0.6238666904043767
211,0.6233371861578673
212,0.6246548876289889
213,0.6267388254579749
214,0.624741334691048
215,0.6240249917732752
216,0.6231525837900911
217,0.6230153224369921
218,0.6235923627386543
219,0.6242911619332371
220,0.6249445871030461
221,0.6257888188928163
222,0.6267642519460752
223,0.6272262576988896
224,0.6267437293683736
225,0.6235413271585099
226,0.6239829031627566
227,0.6237913285965856
228,0.6237203153869462
229,0.6236894245749712
230,0.6236797725604675
231,0.6236872751080929
232,0.6236979370395654
233,0.6237031453634645
234,0.6237031453634645
235,4.96586462788095
236,0.8315480965203499
237,0.6618014151802707
238,0.6598545908362456
239,0.6585077922092027
240,0.671434406385976
241,0.6655427639031327
242,0.6637055617207687
243,0.6650187746497305
244,0.6661992620930934
245,0.6671303242243738
246,0.6677054193100076
247,0.6675830414326424
248,0.6668629120080382
249,0.6663955444123474
250,0.6655469092884948
251,0.6654916272339193
252,0.6655017695199353
253,0.6655958776282042
254,0.6657060556237568
255,0.6659374749161574
256,0.6658866743288944
257,0.6658616888914194
258,0.665835783028694
259,0.665764937234813
260,0.665671061838441
261,0.6655381948870048
262,0.6654891076485607
263,0.6648700193464486
264,0.6664724933173933
265,0.6658004823822966
266,0.6657452326174649
267,0.665770040237538
268,0.6657852339698557
269,0.665783909399992
270,0.6657797252498561
271,0.6657772720622565
272,0.6657755163231226
273,0.6657804500818232
274,0.6657858561502458
275,0.6237031453634645
276,4.822222401626184
277,0.8211552615567073
278,0.7835065712780837
279,0.6455832202558726
280,0.7293344660546034
281,0.7143195137604357
282,0.7206675667736684
283,0.721568091224392
284,0.7221751979406238
285,0.722976057283629
286,0.8030935112758666
287,0.7296478565438773
288,0.7907491638056813
289,0.7299089641212865
290,0.7897008068742858
291,0.7299502585603093
292,0.7888830631172055
293,0.7300011467591638
294,0.7268140851216254
295,0.7218104617918815
296,0.7961082682546883
297,0.7267090957560324
298,0.7934142135199173
299,0.7277245033441564
300,0.7217581097144695
301,0.7206383463747296
302,0.7195586218052167
303,0.7161829888039057
304,0.715549922472383
305,0.7156509417505047
306,0.7153102136914506
307,0.7153108448747001
308,0.7152780957037476
309,0.7154259812073217
310,0.7158268882098942
311,0.7157314090646447
312,0.7160056100096199
313,0.7159166104889028
314,0.71584520965959
315,0.7157235335412546
316,0.7155332860764326
317,0.7152407402981102
318,0.714834678666203
319,0.7143998622891087
320,0.7142249149061729
321,0.7135817823989256
322,0.7145775971423941
323,0.7148833568431114
324,0.7154167878554608
325,0.7155583656139031
326,0.7155010298609124
327,0.7154687438950637
328,0.715467309300178
329,0.7154649391104206
330,0.7154649391104206
331,4.799911425056816
332,1.0923156567311132
333,0.7713835637147043
334,0.7318955777968238
335,0.7317129606145275
336,0.7310119937926743
337,0.732437915546728
338,0.7383089131227198
339,0.7349311576268727
340,0.7343289052091283
341,0.7341604161879843
342,0.7342427104107344
343,0.7343715510781808
344,0.7345082767924344
345,0.7346306756911493
346,0.734558861025399
347,0.7338508988547194
348,0.7337509678552058
349,0.7336073475655961
350,0.7335837412956214
351,0.7335734154985424
352,0.7335644380288424
353,0.7335948843970548
354,0.7336098233522417
355,0.7337783372527572
356,0.7337089220513401
357,0.7336993562252108
358,0.7336981213668179
359,0.7336948150757746
360,0.7336850254775172
361,0.7336889764940893
362,0.7336686861271058
363,0.7336774896510737
364,0.7336034892154498
365,0.7336356079011846
366,0.7336829096301938
367,0.7336486375966779
368,0.7336797732801644
369,0.733682810836196
370,0.7154649391104206
371,5.102537406260389
372,1.088641228713961
373,0.8028853526264739
374,0.7866425791442355
375,0.7204503928365543
376,0.7625966213325459
377,0.7541825553687185
378,0.7579606252931266
379,0.7579709884062228
380,0.7580126299491676
381,0.7580163911265283
382,0.7572995085947852
383,0.7643471293336201
384,0.7602574371250252
385,0.7578223373414583
386,0.7584766629882185
387,0.7586052912116727
388,0.7586839526371169
389,0.7587069707465155
390,0.7586697408845471
391,0.758495577582512
392,0.7580165167293621
393,0.756812147652945
394,0.7561369426546014
395,0.7560978487028729
396,0.7561375789975063
397,0.7561818194132409
398,0.7562750110687707
399,0.7563626488722268
400,0.7564997091170635
401,0.7560638313365191
402,0.756293631904204
403,0.7562957907833876
404,0.7562866105095067
405,0.7562846919620508
406,0.7562796554259018
407,0.7562770525328222
408,0.7562753100486412
409,0.7562757823194856
410,0.756280278871609
411,0.7562901621690898
412,0.7563039310175526
413,0.7562905581758751
414,0.7564458378897997
415,0.7562892444061363
416,0.7562260267894434
417,0.7562303237923971
418,0.7562349509047065
419,0.7562430719792682
420,0.756253750865128
421,0.7562636359880763
422,0.7562555155581802
423,0.7562573444445594
424,0.7562554042637436
425,0.7562525657048977
426,0.7562486274805735
427,0.7562516683437798
428,0.7562478155569298
429,0.7562518923704602
430,0.7562518923704602
431,4.868526642616588
432,1.158898539960529
433,0.8225063077363479
434,0.7661019280311284
435,0.764060566022853
436,0.7634220938724634
437,0.7623235121977193
438,0.7729047229995173
439,0.7650381366753644
440,0.7653628776929436
441,0.7652059824693969
442,0.7650563453681377
443,0.7650277645162781
444,0.7650059349305058
445,0.7649940399328586
446,0.7649631405554421
447,0.7649060682371914
448,0.7647919536135555
449,0.7646288943176427
450,0.7646760434930873
451,0.7645650172886221
452,0.7645713610448265
453,0.7645867090682582
454,0.7646056010514944
455,0.7646351042477281
456,0.7646573904116906
457,0.7646410123651363
458,0.7646275932569253
459,0.7646088828952184
460,0.7645977986926814
461,0.7645978266804297
462,0.7562518923704602
463,5.225263337876273
464,1.1859501587299566
465,0.82950975639081
466,0.785473424463996
467,0.781594758413212
468,0.7721355583499824
469,0.7766244972439486
470,0.7754074605800096
471,0.7754746061822896
472,0.7754882354552308
473,0.7758664002591286
474,0.7764612152878272
475,0.7933810280890398
476,0.7766886769749369
477,0.7762407137581226
478,0.7763181748937418
479,0.7764064528453322
480,0.7789222306393239
481,0.7765285197626407
482,0.7763275737338463
483,0.776009646849364
484,0.7760321827603268
485,0.7760845072984857
486,0.7761348063143719
487,0.7761981528098091
488,0.7762548167045189
489,0.7762964395163352
490,0.7762335726703343
491,0.7759341868796649
492,0.7753587014408756
493,0.7750579228276964
494,0.7750095815034053
495,0.7750123218033423
496,0.775016926177289
497,0.7750388822991863
498,0.775043911617086
499,0.7751035642812621
500,0.7750511235927072
501,0.7750634240802139
502,0.7750594549999492
503,0.7750584213140862
504,0.7750584213140862
505,4.939214261527178
506,1.1895686696525254
507,0.8397366310491029
508,0.7858194993601966
509,0.7786014255351027
510,0.7785735671013194
511,0.7784621680333722
512,0.7819168490301464
513,0.7794186501208153
514,0.7789951999026252
515,0.7790586615543932
