,0,1,2,vars,t
0,-6.596769515959572,-6.973669109535791,-8.372401610787898,0,0
1,3.2805496163575385,3.3868665918941,4.119588455565027,1,0
2,3.6412226101445317,1.945459906653857,1.2884867833147087,2,0
0,-5.999357837068101,-6.5567059744675165,-4.90453496705441,0,1
1,2.977027440183625,3.182204867556391,2.408996736405468,1,1
2,3.027476661597206,1.8342123564384045,0.4400041239568675,2,1
0,-5.9978898086150405,-6.55516516225174,-4.894086514467187,0,2
1,2.9762815648352436,3.1814485276205815,2.403824658811538,1,2
2,3.0259794995480407,1.833799080893134,0.43743951998306235,2,2
0,-5.992017694802824,-6.549001913388604,-4.852292704118287,0,3
1,2.9732980634417068,3.178423167877355,2.3831363484358263,1,3
2,3.019990851351387,1.8321459787120657,0.42718110408784093,2,3
0,-5.9685292395539475,-6.52434891793611,-4.685117462722661,0,4
1,2.9613640578675566,3.166321728904429,2.300383106932971,1,4
2,2.9960362585647733,1.8255335699877724,0.3861474405069602,2,4
0,-5.8880443384693075,-6.4349682897660605,-4.069352243630802,0,5
1,2.920469367129542,3.122440969153876,1.9954934242057702,1,5
2,2.9147846576194967,1.801277022407545,0.23496984235093163,2,5
0,-5.8310068480081085,-6.36156657551791,-3.588412435179434,0,6
1,2.8914850494742734,3.086394254292783,1.7573377380229551,1,6
2,2.858627887657901,1.780885055466621,0.11688293930517257,2,6
0,-5.768842041344419,-6.255885793271812,-3.024383661272679,0,7
1,2.8598883602921963,3.034477310428034,1.4781023123970154,1,7
2,2.8003420422898424,1.7507147493726383,-0.02157587503426947,2,7
0,-5.70768491467742,-6.097631301543573,-2.467430568582892,0,8
1,2.828791498170516,2.956710630835288,1.2025324000553435,1,8
2,2.7482548891280327,1.704551776991302,-0.15822458163459888,2,8
0,-5.631178996851578,-5.79990693474367,-1.8809759490851625,0,9
1,2.7898697300007687,2.8103902583732085,0.9126404851219181,1,9
2,2.6917875376137084,1.6169182018035921,-0.30198781566901317,2,9
0,-5.503147424500941,-5.175208391091143,-1.2458248948549735,0,10
1,2.7247083086295247,2.5033703133088143,0.599053300607103,1,10
2,2.608518487907942,1.4328642524391246,-0.4575192391204648,2,10
0,-5.183845942860697,-3.6434585348152377,-0.45115753892443344,0,11
1,2.562178676951919,1.7505876578265718,0.20708165161315442,1,11
2,2.4101087959826275,0.9826649025208187,-0.651944469359919,2,11
0,-4.2323732978839,-0.5358489918180471,0.26056328736005924,0,12
1,2.0778578617655357,0.22348351704426253,-0.14430848671717858,1,12
2,1.8213484025366644,0.07544307883388061,-0.8262252667126793,2,12
0,-2.9717138212703613,0.9241695630896866,0.35399512999386973,0,13
1,1.4361101100368432,-0.4936840082022002,-0.1902933315914154,1,13
2,1.0599593519502126,-0.337661593168776,-0.8490392268148882,2,13
0,-1.6120712746098718,1.0215735707620377,0.16353254693500885,0,14
1,0.7439082750845781,-0.5410271470404862,-0.09533322284918107,1,14
2,0.26688472467961716,-0.343046880506615,-0.8019838072201384,2,14
0,-0.846880589168932,0.37951298423651664,-0.011168619102543917,0,15
1,0.35424704780506755,-0.224957838759829,-0.008065310888036723,1,15
2,-0.13764853485453285,-0.13107050384982863,-0.7587476331595118,2,15
0,-0.8644451728888486,0.4090114595406673,0.008025050765691693,0,16
1,0.36314710657094934,-0.23897059601658396,-0.017457111115251372,1,16
2,-0.10946178154222429,-0.11835132588232906,-0.7634096088907353,2,16
0,-0.7493310588325176,0.5150009118314517,0.11533973318247259,0,17
1,0.30403418967780516,-0.28678706821522426,-0.0691592434017685,1,17
2,0.03936946104672065,0.039165788438486795,-0.7891113601802058,2,17
0,-0.6316270552354969,0.5591733056805472,0.05284011976096829,0,18
1,0.2438630650415543,-0.3083585407867664,-0.03751953304168704,1,18
2,0.07594050306385274,0.032240556967580235,-0.7734547445716695,2,18
0,-0.19951927758700558,0.668571338735507,-0.13330741264667714,0,19
1,0.023114196016396492,-0.36204906792071867,0.057296493434969994,1,19
2,0.14735954252724814,0.003330131521712523,-0.7265619121368553,2,19
0,-0.07389443073485957,0.7081125703442108,-0.13265418167799303,0,20
1,-0.0410020923980351,-0.3816931157296386,0.05795132823368877,1,20
