,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.18011463708327813,-0.1697580894020564,0,1
1,0.18011463708327832,0.0,-0.10235817326738744,1,1
2,-0.16975808940205647,-0.10235817326738741,0.0,2,1
0,0.0,0.13014471238776432,-0.12073424094309695,0,2
1,0.08169148452399501,0.0,-0.09709203631074789,1,2
2,-0.07541802674644922,-0.09702578430658924,0.0,2,2
0,0.0,0.11916773582346683,-0.10683245030652572,0,3
1,0.033331614603759656,0.0,-0.18855070001119803,1,3
2,-0.029393559082624615,-0.18863690607225275,0.0,2,3
0,0.0,0.11573337647501104,-0.10077647642970002,0,4
1,0.021620566003051192,0.0,-0.33568537148117483,1,4
2,-0.018494098796803568,-0.3366312320911083,0.0,2,4
0,0.0,0.09225842820591149,-0.07410582618886143,0,5
1,0.011901435539084638,0.0,-0.6074340263510499,1,5
2,-0.009438787757367223,-0.6113657430823074,0.0,2,5
0,0.0,0.08257746161807293,-0.06604746424899455,0,6
1,0.012036010628124358,0.0,-0.6859565126005666,1,6
2,-0.009616406423462072,-0.6933305374104445,0.0,2,6
0,0.0,0.07738055572839155,-0.05928519109618685,0,7
1,0.012669476166182924,0.0,-0.6610331017879175,1,7
2,-0.009725148832566474,-0.6701929936385991,0.0,2,7
0,0.0,0.07343590601291937,-0.053772126016530426,0,8
1,0.01204496605273336,0.0,-0.6785024254988057,1,8
2,-0.008885459243781056,-0.6904820498102249,0.0,2,8
0,0.0,0.0,0.0,0,9
1,0.0,0.0,-0.7075504662981853,1,9
2,-0.0,-0.7368552762854779,0.0,2,9
0,0.0,0.05937986570821339,-0.04203171467588035,0,10
1,0.008126700050644559,0.0,-0.6831902490194429,1,10
2,-0.005850042128062056,-0.6981984992307584,0.0,2,10
0,0.0,0.0,0.0,0,11
1,0.0,0.0,-0.7041169860915361,1,11
2,-0.0,-0.7333309486469602,0.0,2,11
0,0.0,0.058835680422239724,-0.041588107962656926,0,12
1,0.007987611724277699,0.0,-0.6833525218920861,1,12
2,-0.00574402587642906,-0.698480491988726,0.0,2,12
0,0.0,0.07476783509750254,-0.04924700201659853,0,13
1,0.012500802912908214,0.0,-0.6897452439630061,1,13
2,-0.008435692006528875,-0.7086553653704779,0.0,2,13
0,0.0,0.08652483282632346,-0.059275169538420686,0,14
1,0.013978416479508836,0.0,-0.6966494332472132,1,14
2,-0.00989392617400628,-0.7161911965964718,0.0,2,14
0,0.0,0.08944059798841418,-0.05712590406229394,0,15
1,0.012970986757041345,0.0,-0.6767015095871606,1,15
2,-0.00848930461812419,-0.6958068404551646,0.0,2,15
