,0,1,vars,t
0,0.0,2.0154947284901583,0,0
1,-3.2689978680621246,0.0,1,0
0,0.0,0.024233168499172578,0,1
1,-0.040767060900924156,0.0,1,1
0,0.0,0.007670418146197001,0,2
1,-0.006031000351599156,0.0,1,2
0,0.0,0.0003733988603493525,0,3
1,-4.2170891287399534e-05,0.0,1,3
0,0.0,4.87952127371169e-05,0,4
1,-2.202778686980667e-06,0.0,1,4
0,0.0,1.3251085562791543e-05,0,5
1,5.195627153551585e-07,0.0,1,5
0,0.0,0.0001037565011252749,0,6
1,4.487475333770208e-06,0.0,1,6
0,0.0,0.00017090036434747906,0,7
1,4.0747100606105845e-05,0.0,1,7
0,0.0,0.0,0,8
1,0.0,0.0,1,8
0,0.0,0.0,0,9
1,0.0,0.0,1,9
