,loss
0,0.0
1,1.188298211076341
2,0.20458236672881025
3,0.36204656958318093
4,0.41078347646036795
5,0.22088443858334816
6,0.31282564515104383
7,0.3170361603851988
8,0.3190338127095327
9,0.32337875496434965
10,0.3289534583914868
11,0.3177184363696277
12,0.31586673814054667
13,0.31358950943965613
14,0.31369036272392137
15,0.31369036272392137
16,0.31369036272392137
17,0.8814974233667527
18,0.1597929264467859
19,0.21286512443886307
20,0.2206984259288296
21,0.22960311912367892
22,0.19688391248386727
23,0.20827164938425113
24,0.20904020982796778
25,0.20902980922329695
26,0.20902980922329695
27,0.31369036272392137
28,1.1479426013259095
29,0.0006613449312240505
30,0.019832688155550393
31,0.25551004161312907
32,0.08098709176405094
33,0.09929302897244385
34,0.09441253437170083
35,0.08587369587876115
36,0.087222462574152
37,0.09274204636059658
38,0.10173588036219128
39,0.033560167564449905
40,0.08350299283936691
41,0.08815325853494027
42,0.08635647356315701
43,0.08567270085501777
44,0.0851849957648736
45,0.0844363301445834
46,0.08421310472378396
47,0.08490722009768437
48,0.0856698624136576
49,0.08589207006011224
50,0.08590648610141827
51,0.08590539076316883
52,0.08590539076316883
53,0.31369036272392137
54,1.2670741210625338
55,0.0035878294411748612
56,0.0015926330560036561
57,0.0016321838510369169
58,0.23861707159371992
59,0.018650460241441458
60,0.03735515607029738
61,0.02636645780403768
62,0.026686848739827518
63,0.027996801845464603
64,0.027820273576671717
65,0.02346325123010562
66,0.02348938134731604
67,0.023902311908692297
68,0.025459158569424822
69,0.0
70,0.023936508290895553
71,0.02417971692449683
72,0.02418441928486237
73,0.02418441928486237
74,0.02418441928486237
75,3.819735691447166
76,0.08247834034672685
77,0.005097629570068207
78,0.013512300093492247
79,0.013524018885791023
80,0.013570960261468201
81,0.013759787325867467
82,0.013823201529061357
83,0.0
84,0.012552470561698836
85,0.012565158799108467
86,0.012592331986865268
87,0.012591092635695134
88,0.012588783219884547
89,0.012588783219884547
90,0.02418441928486237
91,3.1186092448279066
92,0.0627973733472258
93,1.1305592525268082e-05
94,0.0004991498996469446
95,0.02016207741726106
96,0.003597544185840462
97,0.005703673899621453
98,0.0046926928014339175
99,0.00468356314502083
100,0.004647114059098012
101,0.004502436716027791
102,0.003942040557316062
103,0.004144176385130205
104,0.004393156934996867
105,0.0044136905390503856
106,0.004469295049476241
107,0.004533796023909353
108,0.004600101681874413
109,0.00459534816310736
110,0.004479922058442831
