,0,1,2,vars,t
0,-3.999999999999997,-1.2121631837494462,4.6703227268455265,0,0
1,1.9750856580876388,0.6136261828101914,-2.3446566171796186,1,0
2,-1.97466057652101,-0.6143518933976528,2.3434997566487024,2,0
0,-3.9993210845539844,0.4579449303826082,3.61254414510142,0,1
1,1.9747419290635901,-0.23190354228696153,-1.8091260472634108,1,1
2,-1.9743168475074966,0.23141252899281756,1.8081177844909688,2,1
0,-3.9989790057117243,0.4624748259523426,3.6091279107314085,0,2
1,1.974568737501292,-0.2341989747793871,-1.8074126707001805,1,2
2,-1.9741436559527026,0.23370863895286392,1.806404843560635,2,2
0,-3.9977550493342298,0.4786827695229509,3.5969046413335075,0,3
1,1.973949058962256,-0.24241202069504525,-1.801282217972418,1,3
2,-1.9735239774405011,0.2419241088442623,1.8002759495251635,2,3
0,-3.953695860844684,0.760358618110312,3.2978706080257267,0,4
1,1.951642271980461,-0.38518240023013867,-1.651918128389684,1,4
2,-1.9512171960308946,0.3847373422394328,1.650948314749314,2,4
0,-3.8906419072329768,0.9107534097464712,2.9780799934373134,0,5
1,1.9197185986361016,-0.46163631321229476,-1.4927742135468873,1,5
2,-1.9192935366350015,0.4612185726821735,1.4918417771756212,2,5
0,-3.720357337254294,1.0540113939988491,2.2458852130352898,0,6
1,1.8335049881123602,-0.5351908243191458,-1.1288857034223203,1,6
2,-1.8330799653439152,0.5348134896976373,1.1280375101481883,2,6
0,-3.338434709434238,1.0581537840686568,0.9554401463498726,0,7
1,1.6401408580835166,-0.5400050175270624,-0.48773635320484215,1,7
2,-1.639715873468802,0.5396819050325182,0.4870361400017232,2,7
0,-2.554718396192963,0.7537456003842459,-0.30775207903790724,0,8
1,1.2433520576499433,-0.39207208431532387,0.14052196169182193,1,8
2,-1.2429271106006536,0.39182821174254084,-0.14107554380696524,2,8
0,-1.5226900880556118,0.34413343234750543,-0.7614216871208904,0,9
1,0.7208450047511408,-0.1922439251885914,0.36725107815060726,1,9
2,-0.720420410768666,0.19209148921877958,-0.3677490085354439,2,9
0,-0.6255603244579013,0.0696022687481349,-0.4722378990637889,0,10
1,0.2666358297266972,-0.05860765880340761,0.2250351395703155,1,10
2,-0.26621238409341746,0.05852229014816139,-0.22556222952170937,2,10
0,-0.5087386149816308,0.24324257496235321,-0.04858799518741207,0,11
1,0.20748991156906518,-0.14415378408685964,0.015289724954032292,1,11
2,-0.2070673225099243,0.14404616233628043,-0.015863365928393998,2,11
0,-0.41153915760658194,0.32844785064924464,0.11693629462949537,0,12
1,0.15827861756076125,-0.18589097337191518,-0.06628168867072581,1,12
2,-0.15785646248919355,0.18576768829704415,0.0656908943257183,2,12
0,-0.35073546120947247,0.3636016829863926,0.17755385051306777,0,13
1,0.12749419601197412,-0.2025910156737366,-0.09558276917359847,1,13
2,-0.12707235727513663,0.2024510060581789,0.09498725658277714,2,13
0,-0.19837410345538986,0.36619791645748895,0.2524548301850813,0,14
1,0.05035486219530491,-0.20106223068188225,-0.12963317642238778,1,14
2,-0.049933870098253993,0.20086645500164038,0.1290377282065253,2,14
0,-0.07341874158344897,0.38747159283400523,0.21863056703139194,0,15
1,-0.012909058640327048,-0.2060119141658152,-0.10683319186178197,1,15
2,0.01332915177193503,0.20570421641801348,0.10625801942619634,2,15
0,0.0299457923368701,0.318680706655558,0.021945892238898514,0,16
1,-0.06524195582726842,-0.16200606233829398,0.0033305139291828975,1,16
2,0.06565913957484235,0.16150748493528272,-0.0038490987930380515,2,16
0,-0.17720721318449514,1.9750856580876373,2.265830492673591,0,17
1,0.03963410881430156,-1.0,-1.0814919900987583,1,17
2,-0.039249951350342364,0.9997223833332042,1.0807982511646312,2,17
0,0.021022822749179115,0.39002918151514937,0.11859963857280256,0,18
1,-0.06072449332211091,-0.19810206008453016,-0.043397450201109314,1,18
2,0.0611402544858147,0.19761300040936597,0.042871320699230366,2,18
0,-0.01686896596883544,0.2735396530741799,-0.08774383226777276,0,19
1,-0.04154038446444101,-0.1385488484911526,0.06069785168434184,1,19
2,0.04195457700261679,0.13803201221571765,-0.06119601128655176,2,19
0,-0.07741850806676023,0.7604132837254224,0.33724552576801564,0,20
1,-0.010885672388995299,-0.3850410670547575,-0.12311349069823453,1,20
2,0.011290986788243593,0.3845926801301113,0.12264138407420498,2,20
0,-0.023387695007157344,0.32595618942034404,-0.0419897212833298,0,21
1,-0.03824011571188086,-0.16508605962765133,0.04090882779338693,1,21
2,0.03865335243470239,0.164576592570136,-0.041404182546880955,2,21
0,-0.2760000074511067,0.08537855221573415,-0.5339438354713764,0,22
1,0.08965452337159624,-0.04328748234172619,0.2986594615383953,1,22
2,-0.0892483295084876,0.04274419257941762,-0.29906195053969115,2,22
0,-0.10068275230551263,0.2523435373982482,-0.19251928603985433,0,23
1,0.0008934615887239987,-0.1278177732203422,0.11977612373498292,1,23
2,-0.00048237986080268695,0.127297956992275,-0.120243063152867,2,23
0,-0.2676113149157393,0.04245104241435946,-0.22917784877736944,0,24
1,0.08540731428989798,-0.024367424990330126,0.13722951607193995,1,24
2,-0.08500189052170115,0.023873636836065464,-0.13769433103048564,2,24
0,-0.37393083714812514,0.284781719634884,-0.22412538144114477,0,25
1,0.13923462719652752,-0.14424043200139722,0.13401286822721098,1,25
2,-0.1388411472768322,0.1437251762431831,-0.13448019467687086,2,25
0,-0.6935748097507861,0.31306951237698505,-0.0471442054425972,0,26
1,0.301065074504558,-0.16509870438011126,0.046339616656665375,1,26
2,-0.3006941373253176,0.16471647782755997,-0.04682653053978796,2,26
0,-0.798485011133032,0.274796705031422,0.08698881821240037,0,27
1,0.3541778402024098,-0.15215265539414427,-0.02086301522164672,1,27
2,-0.35382792473220875,0.15189200139470213,0.020359189416921292,2,27
0,-0.8381214059776668,-0.3360763184313728,-1.1733926013894793,0,28
1,0.37423905769487553,0.14118571833504495,0.6040791618414023,1,28
2,-0.37394561325595244,-0.14121772691341203,-0.6044419295697376,2,28
0,-0.807938073050576,0.12910685263223792,-0.21360521022836565,0,29
1,0.3589623301097514,-0.08219306849117931,0.1281822528411454,1,29
2,-0.35862588266955997,0.08198694516565577,-0.12865243707137056,2,29
0,-0.7040673387552477,0.14462951006200456,-0.01197964221056254,0,30
1,0.3063722852448818,-0.09260793744843993,0.027310977465694754,1,30
2,-0.306046424192737,0.0924544601527871,-0.02780618361008877,2,30
0,-0.38454256629719596,0.25522148994607813,-0.013808913549287032,0,31
1,0.14459894005348445,-0.14735253203286047,0.025902794223186046,1,31
2,-0.14427943514224936,0.14719001538535878,-0.026404128393438517,2,31
0,-0.23084349499599396,0.2668368521783319,-0.12588910336895542,0,32
1,0.06678167791707926,-0.15338941201457484,0.07988436400421868,1,32
2,-0.06646885222640679,0.15323161419843184,-0.08037750852624422,2,32
0,-0.19848092206157644,0.2760889851634159,-0.14089445580857116,0,33
1,0.05039666874928806,-0.15770670283239585,0.08666711664925053,1,33
2,-0.05008489460438454,0.15754296356143593,-0.08716038010174887,2,33
0,-0.05335703215207913,0.2629937442318967,-0.4708086082075609,0,34
1,-0.023078974749664805,-0.1486192281195777,0.2454161353925067,1,34
2,0.023384767336778276,0.148405127764473,-0.24588569884227438,2,34
0,-0.13667538982913469,0.27051196861576593,-0.28139868149291847,0,35
1,0.01910477562675731,-0.15383651845665405,0.15427533470985705,1,35
2,-0.018795548914692154,0.15365133134818615,-0.15475850477743036,2,35
0,-0.07830968430389534,0.260059692260935,-0.28798392267051415,0,36
1,-0.010445333739570328,-0.14694139151079383,0.1552081175936359,1,36
2,0.010754052584835389,0.1467230802921668,-0.15569693049804256,2,36
0,-0.20110045756105172,0.22821556712661537,-0.15448973973937588,0,37
1,0.05172337725710371,-0.12908498765222326,0.08843532491741711,1,37
2,-0.05140750726894877,0.12882795650993173,-0.08894066894184557,2,37
0,-0.2604023794440843,0.17571579803197382,-0.09799261671075109,0,38
1,0.08174781648101176,-0.10219663204060912,0.06038950634588788,1,38
2,-0.08142848807184777,0.10192611950844384,-0.060901262322080665,2,38
0,-0.2626550158135337,0.16711233441967918,-0.094296882929427,0,39
1,0.08288837472310615,-0.09788913336760735,0.05867843900619185,1,39
2,-0.08256844201074441,0.09761836334172477,-0.05919027650693336,2,39
0,-0.2631671314341263,0.1353932653186466,-0.08599361126405282,0,40
1,0.08314804552319177,-0.08197504992290916,0.055270138166138016,1,40
2,-0.08282463301395197,0.08170267339977194,-0.055780966283228095,2,40
0,-0.26086278670887336,0.11431522971984831,-0.08695500126604032,0,41
1,0.08198189637496464,-0.07122995417198737,0.056597633861788704,1,41
2,-0.08165385106424046,0.07095315728837562,-0.05710602718501709,2,41
0,-0.2622897003955389,0.09594938735113237,-0.09987914396773437,0,42
1,0.0827055481941527,-0.06122270185585946,0.0647045464679419,1,42
2,-0.0823666676343316,0.060929324183183614,-0.06520684702730728,2,42
0,-0.2490467742165916,0.12160964435059597,-0.0975224100873011,0,43
1,0.07600161877545089,-0.07300574101209226,0.06453852335538447,1,43
