,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.06565002873038982,0,1
1,0.5753698576836491,0.0,1,1
0,0.0,0.3326291901871897,0,2
1,0.3178316941131914,0.0,1,2
0,0.0,0.5439457447223166,0,3
1,0.4222293927935794,0.0,1,3
0,0.0,2.5456457880072807,0,4
1,0.6134824486044861,0.0,1,4
0,0.0,1.156899579892792,0,5
1,0.10098482809195866,0.0,1,5
0,0.0,2.0584801576960405,0,6
1,0.3680593733401251,0.0,1,6
0,0.0,2.1160868669429567,0,7
1,0.36481787670664323,0.0,1,7
0,0.0,2.155737747418475,0,8
1,0.3696290545471716,0.0,1,8
0,0.0,2.2718642182660336,0,9
1,0.3845247046476647,0.0,1,9
0,0.0,2.4116423854056297,0,10
1,0.4007618377447149,0.0,1,10
0,0.0,2.652831500942177,0,11
1,0.4242520746769915,0.0,1,11
0,0.0,3.13009088714522,0,12
1,0.4558759619613696,0.0,1,12
0,0.0,0.0,0,13
1,-0.0,0.0,1,13
0,0.0,2.836119962240179,0,14
1,0.3629737656289545,0.0,1,14
0,0.0,2.6715788018161493,0,15
1,0.32504375506347893,0.0,1,15
0,0.0,2.142848828638757,0,16
1,0.29767672308969945,0.0,1,16
0,0.0,2.0596655053672306,0,17
1,0.325314482293611,0.0,1,17
0,0.0,2.114951924076612,0,18
1,0.35858351320464726,0.0,1,18
0,0.0,2.1760149802909057,0,19
1,0.3909265767192413,0.0,1,19
0,0.0,2.1734501727031055,0,20
1,0.38155383620290545,0.0,1,20
0,0.0,2.149142291320392,0,21
1,0.3675864929130188,0.0,1,21
0,0.0,2.141604488338306,0,22
1,0.36603720594601535,0.0,1,22
0,0.0,2.1391538532604857,0,23
1,0.3657449758542705,0.0,1,23
0,0.0,2.1391488577353317,0,24
1,0.36575415798779704,0.0,1,24
0,0.0,2.1391488577353317,0,25
1,0.36575415798779704,0.0,1,25
0,0.0,2.1391488577353317,0,26
1,0.36575415798779704,0.0,1,26
0,0.0,-3.8796245715401194,0,27
1,1.3677185413487707,0.0,1,27
0,0.0,1.4247257883831421,0,28
1,0.17069865348698662,0.0,1,28
0,0.0,1.716664884237801,0,29
1,0.24271174020723216,0.0,1,29
0,0.0,1.7570376258853795,0,30
1,0.2537652612213631,0.0,1,30
0,0.0,1.7848011403058086,0,31
1,0.2617754636860867,0.0,1,31
0,0.0,1.6769950034687606,0,32
1,0.23350106100515947,0.0,1,32
0,0.0,1.700866436804547,0,33
1,0.2398161673931494,0.0,1,33
0,0.0,1.7039538583535516,0,34
1,0.2406274612038171,0.0,1,34
0,0.0,1.7039811949337693,0,35
1,0.240624485090385,0.0,1,35
0,0.0,1.7040905345524628,0,36
1,0.24061257951919002,0.0,1,36
0,0.0,1.7045085551556753,0,37
1,0.2405290998100751,0.0,1,37
0,0.0,1.7045085551556753,0,38
1,0.2405290998100751,0.0,1,38
0,0.0,2.1391488577353317,0,39
1,0.36575415798779704,0.0,1,39
0,0.0,-3.7407537139265155,0,40
1,1.7778105361207805,0.0,1,40
0,0.0,0.06551023336335265,0,41
1,0.0004245588835128318,0.0,1,41
0,0.0,0.4683906734874078,0,42
1,0.020906771407652378,0.0,1,42
0,0.0,1.959335595501496,0,43
1,0.31047614570892745,0.0,1,43
0,0.0,1.0089761784093636,0,44
1,0.09143673499708235,0.0,1,44
0,0.0,1.146958234886483,0,45
1,0.11505054804200125,0.0,1,45
0,0.0,1.1080875553354128,0,46
1,0.10731220761305506,0.0,1,46
0,0.0,1.080212312478095,0,47
1,0.10035171862766427,0.0,1,47
0,0.0,1.0803972936745625,0,48
1,0.0995664770529939,0.0,1,48
0,0.0,1.1078997453044117,0,49
1,0.10253092313321709,0.0,1,49
0,0.0,0.0,0,50
1,-0.0,0.0,1,50
0,0.0,1.0608405860957033,0,51
1,0.09299609224220406,0.0,1,51
0,0.0,1.1038296222177701,0,52
1,0.09638277305212473,0.0,1,52
0,0.0,1.096688497594024,0,53
1,0.09521318596678544,0.0,1,53
0,0.0,1.0885060357030159,0,54
1,0.09412626491403277,0.0,1,54
0,0.0,1.078955795879671,0,55
1,0.09332063797741852,0.0,1,55
0,0.0,1.071997620037331,0,56
1,0.09357263837017003,0.0,1,56
0,0.0,1.0738660357977883,0,57
1,0.09497158156325271,0.0,1,57
0,0.0,1.0780706668747544,0,58
