,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,-0.0,0.0,-23.93046575528632,1,0
2,-1.706163704142491e-15,-9.92001494962274,0.0,2,0
0,0.0,-0.00010063193694162413,0.0,0,1
1,0.0,0.0,-0.3752773310029452,1,1
2,-6.129167789151814e-07,-0.009221704030713365,0.0,2,1
0,0.0,-0.0001618094096286401,-0.030027473672975747,0,2
1,0.0,0.0,-0.4088706447447549,1,2
2,-6.510544585189935e-05,-0.011015422717036021,0.0,2,2
0,0.0,-0.0005909436573755957,-0.15025588480430144,0,3
1,0.0,0.0,-0.5407205406551417,1,3
2,-0.0016062501416010176,-0.019742484962041756,0.0,2,3
0,0.0,-0.007333942040471013,-0.6372584372802028,0,4
1,0.0,0.0,-1.0344926030379331,1,4
2,-0.028853513500547826,-0.07892561261590511,0.0,2,4
0,0.0,-0.13614952229863692,-2.06874517207059,0,5
1,0.0,0.0,-2.2781339764423243,1,5
2,-0.3041341546217462,-0.4622330047990077,0.0,2,5
0,0.0,-0.07646989161343955,-1.3180000036179893,0,6
1,0.0,0.0,-1.8764795568662294,1,6
2,-0.1313517525481864,-0.30958263307420786,0.0,2,6
0,0.0,-0.08669970884057807,-1.3462559291371468,0,7
1,0.0,0.0,-1.9166582605612967,1,7
2,-0.1393913025412773,-0.32985207149807355,0.0,2,7
0,0.0,-0.10417184921423958,-1.3549714095169285,0,8
1,0.0,0.0,-1.9137558093036928,1,8
2,-0.1496789691796279,-0.35232681475008004,0.0,2,8
0,0.0,-0.10453106357688144,-1.198521274894778,0,9
1,0.0,0.0,-1.7796269803841316,1,9
2,-0.12763891208813935,-0.3352821579255445,0.0,2,9
0,0.0,-0.09519280526362285,-1.108874646992207,0,10
1,0.00017867112611199128,0.0,-1.6155859111843778,1,10
2,-0.11502795601977704,-0.31113287082514934,0.0,2,10
0,0.0,-0.06388912171911226,-1.0037748772034,0,11
1,0.0010152880939919473,0.0,-1.1930188258954806,1,11
2,-0.1046532488367568,-0.2513533493128778,0.0,2,11
0,0.0,-0.031025888275401602,-1.0176007802770293,0,12
1,0.0020551063917778156,0.0,-0.8063270751459222,1,12
2,-0.12097707698924205,-0.19734667708724923,0.0,2,12
0,0.0,0.0115342986261208,-1.0978911538350904,0,13
1,0.004326963185217996,0.0,-0.3528283113685863,1,13
2,-0.1807633262299883,-0.12385769415658807,0.0,2,13
0,0.0,0.052124331508440876,-1.1364622610997672,0,14
1,0.022415084230758036,0.0,-0.08218053165554838,1,14
2,-0.24934857318376163,-0.05175043057817645,0.0,2,14
0,0.0,0.05165254626012433,-1.2721543946444447,0,15
1,0.024505219951299357,0.0,-0.13067465274162754,1,15
2,-0.26705539477744406,-0.0633498974710223,0.0,2,15
0,0.0,0.07089686455403382,-1.3189389274699779,0,16
1,0.03360689207154815,0.0,-0.15760699170950926,1,16
2,-0.26277510516045627,-0.07284659078398521,0.0,2,16
0,0.0,0.1275755324273613,-1.2266065589812296,0,17
1,0.05427771014849704,0.0,-0.17335714448584907,1,17
2,-0.2274690492239683,-0.09151106166624913,0.0,2,17
0,0.0,0.3013936838503867,-0.9274096930609951,0,18
1,0.1152426984255302,0.0,-0.18181802233401137,1,18
2,-0.16428405519730174,-0.12039067118066069,0.0,2,18
0,0.0,0.6873486557913355,-0.48927236606130364,0,19
1,0.2698754186338001,0.0,-0.18244249555772826,1,19
2,-0.1418872376718095,-0.032485542816970005,0.0,2,19
0,0.0,0.5912041894032495,0.0,0,20
1,0.051914619145186164,0.0,-0.03475810577756995,1,20
2,-0.04110226920591772,0.0,0.0,2,20
0,0.0,0.7425891450628546,-0.37624651114534713,0,21
1,0.2281189181301917,0.0,-0.16052722363660832,1,21
2,-0.12901046276735734,-0.037553957866075155,0.0,2,21
0,0.0,1.0606218955829645,0.0,0,22
1,0.2684894241953374,0.0,-0.18572761569353796,1,22
2,-0.17092340803327535,-0.05358468849384306,0.0,2,22
0,0.0,0.7498089422829272,0.0,0,23
1,0.16127961774431382,0.0,-0.24331594979517604,1,23
2,-0.12333401402465868,-0.4961411717576134,0.0,2,23
0,0.0,0.797395372538231,0.0,0,24
1,0.20853231076653517,0.0,-0.1981631092025438,1,24
2,-0.14039665175945115,-0.29869562338276345,0.0,2,24
0,0.0,0.8107940712976035,0.0,0,25
1,0.22438872811438687,0.0,-0.18629457001579525,1,25
2,-0.139261786651655,-0.23804260539576555,0.0,2,25
0,0.0,0.5436683710674318,-0.03407288195196461,0,26
1,0.12238273754054856,0.0,-0.0684886457140902,1,26
2,-0.04964598184779357,-0.07661181347637268,0.0,2,26
0,0.0,0.7170088375607874,-0.011532056091490578,0,27
1,0.18867194796888673,0.0,-0.13880531947788055,1,27
2,-0.10221501191510543,-0.17571126766592998,0.0,2,27
0,0.0,0.7641201503205624,-0.03256992614629259,0,28
1,0.21933316234220426,0.0,-0.15422272729343148,1,28
2,-0.11339227397378675,-0.17191364546633625,0.0,2,28
0,0.0,0.7681636900148916,-0.049008081413451955,0,29
1,0.1988317398871931,0.0,-0.18405912878011807,1,29
2,-0.1096658172642242,-0.2980085226312701,0.0,2,29
0,0.0,0.6279493008861823,-0.04707630599866356,0,30
1,0.12944959664384525,0.0,-0.2719957406886098,1,30
2,-0.06462782667759882,-0.5225362224900715,0.0,2,30
0,0.0,0.541841222868033,-0.1161791393401683,0,31
1,0.11045099982260917,0.0,-0.29717304266534966,1,31
2,-0.054789548194139205,-0.5315634891575354,0.0,2,31
0,0.0,0.4131865222052703,-0.24096500766255102,0,32
1,0.08437080632882399,0.0,-0.3158474901279464,1,32
2,-0.052126499198177745,-0.47080132160468685,0.0,2,32
0,0.0,0.36235303035154914,-0.314130979446607,0,33
1,0.07517187638071493,0.0,-0.324778573369544,1,33
2,-0.060057413922523555,-0.4186101539476953,0.0,2,33
0,0.0,0.33789399891964184,-0.39170652807627726,0,34
1,0.07473066564824694,0.0,-0.3204344052983974,1,34
2,-0.07531293729603561,-0.34845567455902343,0.0,2,34
0,0.0,0.34428861772954983,-0.39700778658206215,0,35
1,0.07702290468526746,0.0,-0.32247249387744265,1,35
2,-0.07688150110409767,-0.3484750971727168,0.0,2,35
0,0.0,0.3491611086173379,-0.39371073094595627,0,36
1,0.07822209873954655,0.0,-0.32242373900431776,1,36
2,-0.07623843565726228,-0.351074228201848,0.0,2,36
0,0.0,0.3503812366522136,-0.3926539764295058,0,37
1,0.0785135624589906,0.0,-0.32188979741681445,1,37
2,-0.07605531531967763,-0.3513669896686212,0.0,2,37
0,0.0,0.35369767755104126,-0.3902198083323089,0,38
1,0.07936617329119515,0.0,-0.31985994481937824,1,38
2,-0.07577308184036242,-0.3512834046962314,0.0,2,38
0,0.0,0.35843298123180356,-0.38662051967583294,0,39
1,0.08067368127214186,0.0,-0.3168302877633193,1,39
2,-0.07549610553289608,-0.3503827431130888,0.0,2,39
0,0.0,0.36507122093963823,-0.3867863968470743,0,40
1,0.08224689308167783,0.0,-0.3112779647887838,1,40
2,-0.07678728786149976,-0.34503982011636763,0.0,2,40
0,0.0,0.36889516126947114,-0.38353058359107767,0,41
1,0.08320121762746382,0.0,-0.3093096210244828,1,41
2,-0.07682146834736145,-0.3426717121621153,0.0,2,41
0,0.0,0.38377644063141636,-0.37192106413222753,0,42
1,0.08599306460282839,0.0,-0.30467740696369217,1,42
2,-0.07798669634135236,-0.3292811641280326,0.0,2,42
0,0.0,0.394584490661917,-0.3632738611790753,0,43
1,0.08664648741110856,0.0,-0.3057825431044306,1,43
2,-0.07903908159662824,-0.32003827502399923,0.0,2,43
0,0.0,0.42837461447572694,-0.3371560500423596,0,44
1,0.08654948096927426,0.0,-0.3153528472034018,1,44
2,-0.0805321708756213,-0.2993531429361506,0.0,2,44
0,0.0,0.4657399257128242,-0.31785886504305105,0,45
1,0.08616309640780231,0.0,-0.331376732955715,1,45
2,-0.07762653963256871,-0.28527737204164644,0.0,2,45
0,0.0,0.472466288819674,-0.2977311619675164,0,46
1,0.0830836925667104,0.0,-0.3526380262438654,1,46
2,-0.06942580348838089,-0.31400999497776566,0.0,2,46
0,0.0,0.4918593687693464,-0.28879189893513163,0,47
1,0.08339736534691794,0.0,-0.3614376720293308,1,47
2,-0.0641177814132413,-0.3205886115367806,0.0,2,47
0,0.0,0.48602379464819456,-0.29379597952440467,0,48
1,0.08220200639865077,0.0,-0.3656291936604194,1,48
2,-0.06451533625036157,-0.3202013694627438,0.0,2,48
0,0.0,0.4791288718045129,-0.2970484321251022,0,49
1,0.08160097480129339,0.0,-0.36599891493820086,1,49
2,-0.06568238655631432,-0.32015755244882776,0.0,2,49
0,0.0,0.47861216446559024,-0.2977551385018559,0,50
1,0.08160191916735655,0.0,-0.36657743489454714,1,50
2,-0.06582645409564401,-0.320162539521756,0.0,2,50
0,0.0,0.47850973311896766,-0.29762549134888566,0,51
1,0.08157417881827049,0.0,-0.3663711571653743,1,51
2,-0.0658163954287614,-0.32008606170194664,0.0,2,51
0,0.0,0.478445307503588,-0.2976260911380671,0,52
1,0.08156348171331027,0.0,-0.36637516913167545,1,52
2,-0.06581703141586262,-0.32008518813321396,0.0,2,52
0,0.0,0.478445307503588,-0.2976260911380671,0,53
1,0.08156348171331027,0.0,-0.36637516913167545,1,53
2,-0.06581703141586262,-0.32008518813321396,0.0,2,53
0,0.0,0.478445307503588,-0.2976260911380671,0,54
1,0.08156348171331027,0.0,-0.36637516913167545,1,54
2,-0.06581703141586262,-0.32008518813321396,0.0,2,54
0,0.0,0.23642632503583816,-0.21450484483129037,0,55
1,0.02817559046703988,0.0,-0.2690707348010639,1,55
2,-0.04012778023269744,-0.2193844373068175,0.0,2,55
0,0.0,0.43496975502701096,-0.2820237300373866,0,56
1,0.0698491529231769,0.0,-0.34776170450530164,1,56
2,-0.06072197324495038,-0.30056543279956033,0.0,2,56
0,0.0,0.4366830955946181,-0.28247100079340925,0,57
1,0.07037921051966511,0.0,-0.34570298716144365,1,57
2,-0.06109300587407042,-0.2985875663669867,0.0,2,57
0,0.0,0.44351392327995215,-0.2842338804269413,0,58
1,0.07251647287063598,0.0,-0.3375366159569588,1,58
2,-0.06258518972913601,-0.2907975386960495,0.0,2,58
0,0.0,0.46062299088671715,-0.2977145956001584,0,59
1,0.07995617906264162,0.0,-0.30153111260502274,1,59
2,-0.07184517189280158,-0.26005227293154815,0.0,2,59
0,0.0,0.46347025828072835,-0.30165031677681164,0,60
1,0.08087737917420865,0.0,-0.296921935872575,1,60
2,-0.07297309908762714,-0.2540376823743588,0.0,2,60
0,0.0,0.4618926599539247,-0.3047423513306841,0,61
1,0.08082671243549276,0.0,-0.29577150989227174,1,61
2,-0.07387028072470396,-0.2522678133165219,0.0,2,61
0,0.0,0.45657984405701385,-0.3100420458136656,0,62
1,0.08026960040471495,0.0,-0.2959899618223713,1,62
2,-0.0752525219903215,-0.25104121407292834,0.0,2,62
0,0.0,0.4499425570451102,-0.3147967059900277,0,63
1,0.07952746059200982,0.0,-0.29778904222462427,1,63
2,-0.07630914254418417,-0.2507574129000983,0.0,2,63
0,0.0,0.43673191326036853,-0.3229388300448222,0,64
1,0.07822524853117681,0.0,-0.3022105131046375,1,64
2,-0.07785186708673861,-0.2501189933631191,0.0,2,64
0,0.0,0.4255785634171536,-0.32905492292664956,0,65
1,0.07747087510592646,0.0,-0.3059074074033779,1,65
2,-0.07868062955023396,-0.2478813262620929,0.0,2,65
0,0.0,0.4236331258699217,-0.32835658641170645,0,66
1,0.07723013512819195,0.0,-0.3081644742727315,1,66
2,-0.07823369370065923,-0.24890585419797207,0.0,2,66
0,0.0,0.42430618169724393,-0.32724521672121903,0,67
1,0.07723933520132861,0.0,-0.3086664752275624,1,67
2,-0.07789245631933175,-0.24948200114745517,0.0,2,67
0,0.0,0.4249668880277292,-0.3265723059127914,0,68
1,0.07728050812511049,0.0,-0.30879887363968633,1,68
2,-0.07769349269465915,-0.24974494878057923,0.0,2,68
0,0.0,0.42724252178026545,-0.3245344730015697,0,69
1,0.07744381128110851,0.0,-0.3091195618119829,1,69
2,-0.07705368882117888,-0.25049260643318355,0.0,2,69
0,0.0,0.4308046338396421,-0.3217616187665616,0,70
1,0.07772389108622597,0.0,-0.3095595164870876,1,70
2,-0.07607417330391367,-0.2515097160867407,0.0,2,70
0,0.0,0.43731492830683943,-0.3176563594748132,0,71
1,0.07827951147143204,0.0,-0.31031580344353676,1,71
2,-0.07429480614180485,-0.2531103385084416,0.0,2,71
0,0.0,0.4452925571231763,-0.3145148899750698,0,72
1,0.07904399704220862,0.0,-0.31123416554003924,1,72
2,-0.07197115039991363,-0.25479666442245164,0.0,2,72
0,0.0,0.44890947580640705,-0.31723655073143864,0,73
1,0.07972383148083101,0.0,-0.3132485641533892,1,73
2,-0.07048512279099027,-0.25604094292607654,0.0,2,73
0,0.0,0.445215055335308,-0.3182657072779144,0,74
1,0.07905526457427679,0.0,-0.3119915609517855,1,74
2,-0.07044191474305694,-0.2552664012043251,0.0,2,74
0,0.0,0.4452180847925512,-0.3192436130602796,0,75
1,0.07920960715044316,0.0,-0.3117016561007658,1,75
2,-0.07103162259773065,-0.2549552235108814,0.0,2,75
0,0.0,0.44519783186773576,-0.3198798543806763,0,76
1,0.07931025761006827,0.0,-0.31137020059770143,1,76
2,-0.07136320500905902,-0.25471240353944363,0.0,2,76
0,0.0,0.4453173594194125,-0.32003768097291563,0,77
1,0.07937076765299082,0.0,-0.3111248558641319,1,77
2,-0.0714618039282796,-0.25455906944931056,0.0,2,77
0,0.0,0.4457259386771158,-0.32028296266858886,0,78
1,0.07953444197538444,0.0,-0.3103904934557407,1,78
2,-0.07163065183348676,-0.2540521772199025,0.0,2,78
0,0.0,0.4457927216577046,-0.32025357698647705,0,79
1,0.07955993320760522,0.0,-0.31024507627449355,1,79
2,-0.0716181472786773,-0.25393427448638006,0.0,2,79
0,0.0,0.44577575879210646,-0.32022904415220543,0,80
1,0.07955512992478303,0.0,-0.3102438250680997,1,80
2,-0.07160699290526135,-0.2539253221422975,0.0,2,80
0,0.0,0.44577575879210646,-0.32022904415220543,0,81
1,0.07955512992478303,0.0,-0.3102438250680997,1,81
2,-0.07160699290526135,-0.2539253221422975,0.0,2,81
0,0.0,0.478445307503588,-0.2976260911380671,0,82
1,0.08156348171331027,0.0,-0.36637516913167545,1,82
2,-0.06581703141586262,-0.32008518813321396,0.0,2,82
0,0.0,-1.3301611773753836,0.140293698509852,0,83
1,0.5930651615542165,0.0,0.02787459398619329,1,83
2,-0.08266311902270648,0.031644466365372284,0.0,2,83
0,0.0,0.20928410372422898,-0.18389075496183538,0,84
1,0.021389863034437656,0.0,-0.20758673867425867,1,84
2,-0.03352523360534378,-0.1654866214337009,0.0,2,84
0,0.0,0.31275622730113617,-0.22858084069722773,0,85
1,0.04047809006395692,0.0,-0.2498252452501309,1,85
2,-0.04709112878097825,-0.20730828078618072,0.0,2,85
0,0.0,0.35119626167254314,-0.24795887992800916,0,86
1,0.049850767733846175,0.0,-0.2577693500197324,1,86
2,-0.05426798486497044,-0.2156901190865855,0.0,2,86
0,0.0,0.3698109902571879,-0.2540863231755535,0,87
1,0.05469373375180176,0.0,-0.25204838069523283,1,87
2,-0.05717279160202279,-0.208398034388702,0.0,2,87
0,0.0,0.36385880136403936,-0.2461874196976891,0,88
1,0.05424258558762616,0.0,-0.21595040945747662,1,88
2,-0.05688888338750546,-0.1696553988356564,0.0,2,88
0,0.0,0.34201967221117374,-0.24966556286317415,0,89
1,0.051060007062203136,0.0,-0.2092411961107456,1,89
2,-0.05965724347563632,-0.16684131100327612,0.0,2,89
0,0.0,0.3130159749794979,-0.2578095318692572,0,90
1,0.047777171908203374,0.0,-0.2035634467932838,1,90
2,-0.06513586932150804,-0.16753539116197297,0.0,2,90
0,0.0,0.29806011277296335,-0.2645321696880598,0,91
1,0.04690291886363603,0.0,-0.1929274587376917,1,91
2,-0.0694925771984988,-0.16005251807667775,0.0,2,91
