,0,1,2,vars,t
0,-0.525422334918497,4.45383028826569,-4.043835430825154,0,0
1,0.024851340493804403,2.2651035568185547,-2.184464752551228,1,0
2,0.025776575035832784,2.27256911418789,-2.183887316427259,2,0
0,-0.6206391786131769,2.8147223170136324,-2.4014772672144424,0,1
1,-0.026571703149838255,1.4444155126727078,-1.2987568507471372,1,1
2,-0.025488140048145827,1.4519532685289824,-1.3009105739629871,2,1
0,-0.6208893745966348,2.7951332953056776,-2.391055792507419,0,2
1,-0.026706824610259777,1.4350971136204762,-1.2935031035391407,1,2
2,-0.025622845477451816,1.4426568788367495,-1.2956742183585181,2,2
0,-0.6218901585304614,2.7167772084738733,-2.3493698936793215,0,3
1,-0.027247310451945526,1.3978235174115676,-1.272488114707166,1,3
2,-0.026161667194675744,1.40547132006781,-1.2747287959406384,2,3
0,-0.6258932942657636,2.4033528611466686,-2.1826262983669276,0,4
1,-0.02940925381868859,1.2487291325759233,-1.1884281593792596,1,4
2,-0.02831695406357111,1.256729084992053,-1.1909471062691273,2,4
0,-0.6065597904755146,1.3353709160880651,-1.5563582926677668,0,5
1,-0.01896795403796461,0.7358890389074966,-0.8813135536477557,1,5
2,-0.01790780243741298,0.7448813585959745,-0.8848790686377095,2,5
0,-0.5828254793126402,0.26985012739216624,-0.7098122262259863,0,6
1,-0.006149943364413237,0.22008819360548718,-0.4693711127986422,1,6
2,-0.005129257672993104,0.2298916931972362,-0.4743518401791898,2,6
0,-0.6271044683766314,0.34806836604690744,-0.8620359099661411,0,7
1,-0.030063363498724672,0.2529153178233013,-0.5387859062169116,1,7
2,-0.028969049777957508,0.26244174278683313,-0.5435113754811566,2,7
0,-0.6813739755508167,0.2536901319282335,-0.8228850907106768,0,8
1,-0.05937228750470939,0.1993224425230596,-0.5139066484018036,1,8
2,-0.05818773331207645,0.2085792938941955,-0.5186965945026542,2,8
0,-0.8316428333892936,0.23985490945101715,-0.4135687742449791,0,9
1,-0.14052272880996175,0.15967723753102303,-0.3027079653246022,1,9
2,-0.1390413923010205,0.16752174833128913,-0.3081801778117839,2,9
0,-0.8436126376645453,-0.1804531352745763,-0.21520728699733746,0,10
1,-0.14697088972519637,-0.08041144286626935,-0.19526257489160143,1,10
2,-0.145284669182187,-0.0738286086835449,-0.2010645739242001,2,10
0,-0.7546885476857942,-0.12006716830944843,-0.02139948857483009,0,11
