,0,1,vars,t
0,-4.000000000000003,-12.089245718513162,0,0
1,-1.979028586250371,-6.002102179486576,1,0
0,-3.693415300542356,-7.409913338574821,0,1
1,-1.8241118247706716,-3.6869690433703366,1,1
0,-2.9003460159501424,0.1447088379923106,0,2
1,-1.4233751754356412,0.05073426806649854,1,2
0,-2.615898473156863,0.19251599969818262,0,3
1,-1.2796442840430098,0.0743872029773525,1,3
0,-0.6429937958628811,-0.34385359567926815,0,4
1,-0.282738685507916,-0.19098548753452768,1,4
0,-0.30183978979950093,-1.3265682545417656,0,5
1,-0.11035410833020196,-0.6771905880385682,1,5
0,-0.5128320681651806,-0.7187922906909148,0,6
1,-0.2169681713263525,-0.376489086414392,1,6
0,-0.43828790862391614,-0.7379212177941609,0,7
1,-0.1793011259591597,-0.3859532598047978,1,7
0,-0.41086290280680793,-0.7351781962123459,0,8
1,-0.16544331409749777,-0.3845961302740186,1,8
0,-0.33546284603708665,-0.725399878175703,0,9
1,-0.12734378522076722,-0.37975823754402876,1,9
0,-0.24331114894812494,-0.7172399808970359,0,10
1,-0.08077967910870734,-0.37572107005019134,1,10
0,-0.07963584104202394,-0.7118184362359912,0,11
1,0.001925193899829498,-0.3730387220837309,1,11
0,0.25966307210733547,-0.7250996704526297,0,12
1,0.1733723955757907,-0.37960970762758506,1,12
0,0.8412031953418587,-1.9790285862503705,0,13
1,0.46722369579190154,-0.9999999999999999,1,13
0,0.3226264502007871,-0.860862616590478,0,14
1,0.20518769047900765,-0.446779395467677,1,14
0,0.3181708634711777,-0.9171335657092582,0,15
1,0.2029362895843636,-0.4746198496880543,1,15
0,-0.14900576684867295,-0.8977586341462095,0,16
1,-0.0331273193830044,-0.46503396383307466,1,16
0,-0.36042123119351854,-0.8171366202601923,0,17
1,-0.1399552175819942,-0.4251456462926993,1,17
0,-0.4183749094566587,-0.7516519108826601,0,18
1,-0.16923911912125558,-0.3927466183375894,1,18
0,-0.4577532046690161,-0.6927943785337103,0,19
1,-0.1891369091208272,-0.36362643357890806,1,19
0,-0.43077965107591953,-0.7125804175584864,0,20
1,-0.17550721535061095,-0.3734157177885829,1,20
0,-0.41123277499003696,-0.738383418920008,0,21
1,-0.1656302099239646,-0.3861819371149603,1,21
0,-0.4142875472520624,-0.7403194335113904,0,22
1,-0.167173781494001,-0.3871397941698964,1,22
0,-0.4159950515927945,-0.740480500849436,0,23
1,-0.16803658072418662,-0.3872194833864714,1,23
0,-0.41603149470296286,-0.7404591085341165,0,24
1,-0.16805499536984703,-0.38720889938558545,1,24
0,-0.41603149470296286,-0.7404591085341165,0,25
