,0,1,2,vars,t
0,-3.9999999999999982,-1.9643865769619866,-1.963720360013867,0,0
1,-1.9643865769619857,-0.9999999999999998,-0.9994798638947143,1,0
2,-1.9637203600138666,-0.9994798638947144,-0.9999999999999993,2,0
0,-2.1466544080090255,0.38281240551775303,0.38297765606241835,0,1
1,-1.0209990088874088,0.16091741790746913,0.16123669279220504,1,1
2,-1.0203328773577451,0.16124490395589464,0.16028054249025078,2,1
0,-1.4415297410165566,0.3963114349403311,0.3962730509318398,0,2
1,-0.6620773633451784,0.167770823328992,0.16799137927014987,1,2
2,-0.6614112793599848,0.16810146904842685,0.16703178254387804,2,2
0,-0.47249481904119284,-0.05014955986226122,-0.0500894746189711,0,3
1,-0.1688204570229685,-0.052314028614586,-0.05204814197301218,1,3
2,-0.16815446306236104,-0.051929038993860574,-0.052928844631966135,2,3
0,-0.4037795326111984,-0.14181460753111697,-0.14158478301755267,0,4
1,-0.13384308589486704,-0.09712160993309549,-0.09677035964703071,1,4
2,-0.13317712500781045,-0.09671631344439618,-0.09763697589911359,2,4
0,-0.342767085910475,-0.19536280944230655,-0.19497407678719464,0,5
1,-0.10278659833926684,-0.12257335168436813,-0.1221382112327519,1,5
2,-0.102120704135242,-0.12213872838441112,-0.12300059001398117,2,5
0,-0.2058806914177871,-0.4722704661828645,-0.4718100621374778,0,6
1,-0.03310881597134738,-0.25801449529758985,-0.25754086641971696,1,6
2,-0.032443200967556075,-0.25752054359749726,-0.258360146858833,2,6
0,-0.32945738739703556,-0.2222870150285433,-0.22189131364143963,0,7
1,-0.09601170825731936,-0.135742525980238,-0.13530364323303723,1,7
2,-0.09534584120041094,-0.13530213407835387,-0.1361618314886699,2,7
0,-0.25921894706216253,-0.3462347802438626,-0.34579777797255773,0,8
1,-0.06025900342268672,-0.19611536173540456,-0.19565393473971235,1,8
2,-0.059593283769444616,-0.19564231900395937,-0.19649421793826316,2,8
0,-0.3135668056307264,-0.2503286698334473,-0.2499236246301324,0,9
1,-0.08792309927294001,-0.1494011362577094,-0.14895715315203917,1,9
2,-0.0872572655642953,-0.1489533575079052,-0.14981129060910306,2,9
0,-0.311123641025416,-0.18749047335229485,-0.18712696203847362,0,10
1,-0.08667948021659233,-0.11810802142706356,-0.11768194147664762,1,10
2,-0.08601366144454911,-0.11766024665055835,-0.1185489214212249,2,10
0,-0.3284089008049098,-0.13327855092318008,-0.1330482439853235,0,11
1,-0.09547798299802657,-0.0912061404122754,-0.09084465363345662,1,11
2,-0.09481226526030385,-0.09076067128780224,-0.09172216811012703,2,11
