,0,1,vars,t
0,0.6390722673136491,2.4672050367177047,0,0
1,0.47529711746889275,1.1205016158491223,1,0
0,-0.17084700800523625,-1.1829604252074533,0,1
1,0.05549169376312305,-0.6400398152380486,1,1
0,-0.1710385448438769,-1.1737952954125035,0,2
1,0.055392414481654974,-0.6356193058409791,1,2
0,-0.17180469219843952,-1.1371347762327078,0,3
1,0.054995297355782506,-0.6179372682527019,1,3
0,-0.17486928161669008,-0.9904926995135256,0,4
1,0.05340682885229315,-0.5472091178995884,1,4
0,-0.20145584034583078,-0.6825576522807991,0,5
1,0.03962621899117991,-0.3986864236842219,1,5
0,-0.21442115989607624,-0.7507866002497227,0,6
1,0.032905905457305214,-0.43159449071618206,1,6
0,-0.24312341609905339,-0.7651733560061587,0,7
1,0.018028666214099962,-0.43853348562814987,1,7
0,-0.44335102683847727,-0.7722586392110795,0,8
1,-0.08575530278819662,-0.44195084705008114,1,8
0,-0.5834753604960106,-0.7243827653621142,0,9
1,-0.15838594272379836,-0.41885943918383284,1,9
0,-0.6922427581604017,-0.6465722867745112,0,10
1,-0.2147633433528867,-0.38133002503668784,1,10
0,-0.7823263306891035,-0.5370907088799638,0,11
1,-0.2614563576899648,-0.3285250615810067,1,11
0,-0.8507191394740142,-0.4158414238846914,0,12
1,-0.29690639937353064,-0.27004431818717406,1,12
0,-0.9454194373172693,-0.24761080816400782,0,13
1,-0.34599240074755216,-0.18890362140425093,1,13
0,-2.212976515206402,-1.9292730145538484,0,14
1,-1.003005207295445,-0.9999999999999989,1,14
0,-1.1021800649187243,-0.45558441936132466,0,15
1,-0.42724613021917374,-0.2892130903598254,1,15
0,-0.9253756437578927,-0.5011388954935991,0,16
1,-0.3356031020800382,-0.3111848457333587,1,16
0,-0.7301865679860134,-0.6047272016118668,0,17
1,-0.234430756694272,-0.3611473766376882,1,17
0,-0.6966909596234191,-0.6139425389231381,0,18
1,-0.21706897942899553,-0.3655921020363489,1,18
0,-0.4877205692783953,-1.1938246178166632,0,19
1,-0.10875336584366248,-0.6452798136445165,1,19
0,-0.6678388018172989,-0.6940057920067625,0,20
1,-0.20211404169417593,-0.40420807044425805,1,20
0,-0.620138249043076,-0.6536407881201377,0,21
1,-0.1773894161930756,-0.3847392922615513,1,21
0,-0.5922920814179063,-0.6852608891270651,0,22
1,-0.1629559133061811,-0.399990244159085,1,22
0,-0.5910002554930374,-0.6846125299874009,0,23
1,-0.1622863212292053,-0.39967752871111045,1,23
0,-0.5898707810950071,-0.684386405646324,0,24
1,-0.16170088081226588,-0.399568464813818,1,24
0,-0.5898707810950071,-0.684386405646324,0,25
1,-0.16170088081226588,-0.399568464813818,1,25
0,-0.8279385913993913,-4.066889953920314,0,26
1,-0.28509855885392826,-2.0310116691432265,1,26
0,-0.6133560440343533,-1.018068582682002,0,27
1,-0.17387399615788032,-0.5605094697119472,1,27
0,-0.6045594023855538,-0.8920839503914079,0,28
1,-0.16931443326427198,-0.49974478188026233,1,28
0,-0.6046471534984466,-0.8745822369351346,0,29
1,-0.16935991729490507,-0.49130338601035195,1,29
0,-0.607090212896613,-0.8513460819383861,0,30
1,-0.17062622816938397,-0.48009616431104774,1,30
0,-0.618227344472759,-0.9378193372199296,0,31
1,-0.1763989371079994,-0.5218037937848748,1,31
0,-0.6151395275164179,-0.9011366906589269,0,32
1,-0.1747984290756738,-0.504111083756735,1,32
0,-0.6149741909326427,-0.8992747166544152,0,33
1,-0.17471273017120223,-0.5032130197065579,1,33
0,-0.6149707340992082,-0.8993116289608875,0,34
1,-0.17471093839087448,-0.5032308231857542,1,34
0,-0.5898707810950071,-0.684386405646324,0,35
1,-0.16170088081226588,-0.399568464813818,1,35
0,-1.2299974709796584,-4.761226513055653,0,36
1,-0.4934977208943749,-2.3659028657827212,1,36
0,-0.7747447004133271,-1.8618117825302356,0,37
1,-0.2575265715899258,-0.967462216382073,1,37
0,-0.7348697470169941,-1.5912757387641927,0,38
1,-0.2368581886832408,-0.8369777442065799,1,38
0,-0.5986309500866698,-0.8092400123926541,0,39
