,s_1,s_2,Exp,pid,success
0,0.3500000000001471,6.20000000000023,83124,6744,1
1,1.4500000000001627,-9.199999999999989,91616,6744,0
2,1.6500000000001656,-8.199999999999974,93236,6744,0
3,0.10000000000014353,0.9500000000001556,81019,6744,1
4,0.7500000000001528,-0.84999999999987,86183,6744,0
5,0.20000000000014495,2.6500000000001798,81853,6744,1
6,0.8500000000001542,-9.399999999999991,86812,6744,0
7,1.3000000000001606,-0.5499999999998657,90589,6744,1
8,1.1500000000001585,9.75000000000028,89595,6744,0
9,0.8000000000001535,-2.199999999999889,86556,6744,1
10,1.1000000000001577,6.400000000000233,89128,6744,0
11,1.900000000000169,7.950000000000255,95559,6744,0
12,1.5500000000001641,-1.6499999999998813,92567,6744,1
13,0.20000000000014495,4.500000000000206,81890,6744,0
14,1.1500000000001585,-2.399999999999892,89352,6744,1
15,1.5000000000001634,-8.999999999999986,92020,6744,0
16,1.2500000000001599,4.75000000000021,90295,6744,0
17,1.9500000000001698,-6.099999999999945,95678,6744,1
18,1.4500000000001627,4.650000000000208,91893,6744,0
19,1.5000000000001634,-5.79999999999994,92084,6744,1
20,2.0500000000001712,-9.499999999999993,96410,6744,0
21,2.100000000000172,-9.34999999999999,96813,6744,1
22,1.8000000000001677,1.5500000000001641,94631,6744,0
23,0.5500000000001499,-4.649999999999924,84507,6744,1
24,1.750000000000167,9.550000000000278,94391,6744,0
25,1.1500000000001585,-4.799999999999926,89304,6744,0
26,0.9000000000001549,-5.09999999999993,87298,6744,1
27,1.0000000000001563,9.800000000000281,88396,6744,0
28,1.5500000000001641,0.9500000000001556,92619,6744,1
29,1.5000000000001634,6.050000000000228,92321,6744,0
30,0.3500000000001471,1.5500000000001641,83031,6744,1
31,1.1500000000001585,-0.34999999999986287,89393,6744,0
32,0.20000000000014495,-8.899999999999984,81622,6744,0
33,1.750000000000167,-6.999999999999957,94060,6744,1
34,2.450000000000177,4.400000000000205,99888,6744,0
35,0.5000000000001492,6.650000000000237,84333,6744,0
36,0.9000000000001549,7.000000000000242,87540,6744,0
37,1.3000000000001606,-9.049999999999986,90419,6744,0
38,1.6000000000001648,-9.649999999999995,92807,6744,0
39,0.7500000000001528,9.900000000000283,86398,6744,0
40,0.30000000000014637,-6.199999999999946,82476,6744,0
41,1.1000000000001577,-3.1499999999999027,88937,6744,1
42,2.250000000000174,-0.34999999999986287,98193,6744,0
43,0.10000000000014353,-5.5999999999999375,80888,6744,0
44,1.6500000000001656,-1.2499999999998757,93375,6744,1
45,0.9000000000001549,5.150000000000215,87503,6744,0
46,2.450000000000177,0.9500000000001556,99819,6744,0
47,1.400000000000162,4.500000000000206,91490,6744,0
48,0.7000000000001521,7.500000000000249,85950,6744,0
49,1.050000000000157,5.550000000000221,88711,6744,0
50,2.0500000000001712,6.750000000000238,96735,6744,0
51,1.1000000000001577,2.950000000000184,89059,6744,0
52,2.400000000000176,-2.7999999999998977,99344,6744,0
53,1.900000000000169,1.5500000000001641,95431,6744,0
54,2.1500000000001727,-7.4999999999999645,97250,6744,0
55,0.9500000000001556,-8.54999999999998,87629,6744,0
56,1.3000000000001606,-6.099999999999945,90478,6744,0
57,2.1500000000001727,9.350000000000275,97587,6744,0
58,0.5000000000001492,-2.899999999999899,84142,6744,1
59,0.25000000000014566,-6.049999999999944,82079,6744,0
60,1.750000000000167,-7.799999999999969,94044,6744,0
