,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.2203521875195187,0.22019912778333398,0,1
1,0.2203521875195189,0.0,0.03687422293113801,1,1
2,0.2201991277833341,0.036874222931138005,0.0,2,1
0,0.0,0.44107406428164464,0.44070914614909823,0,2
1,0.32081422559525224,0.0,0.051307209489987696,1,2
2,0.3205358948629214,0.051305044046175585,0.0,2,2
0,0.0,0.667577460816289,0.6669022286627032,0,3
1,0.28415498425289154,0.0,0.0437381752943382,1,3
2,0.2838566298168371,0.0437343646898859,0.0,2,3
0,0.0,0.639062169402042,0.6383865950503017,0,4
1,0.2449941769824232,0.0,0.0412617448391283,1,4
2,0.24474490914576688,0.04126189395453195,0.0,2,4
0,0.0,0.6245669920897332,0.6238403203730173,0,5
1,0.2261496422960077,0.0,0.04516918920353375,1,5
2,0.22591184946864865,0.045173520619803,0.0,2,5
0,0.0,0.5165528502536072,0.5155322215115562,0,6
1,0.13731448159957182,0.0,0.04584023946189874,1,6
2,0.13710566058869977,0.04585941479171268,0.0,2,6
0,0.0,0.5978321652773049,0.5970032375770669,0,7
1,0.20066227067312659,0.0,0.04527029383279695,1,7
2,0.20042608307497156,0.045279734486085056,0.0,2,7
0,0.0,0.558309180440241,0.5573290885451228,0,8
1,0.16583274459532701,0.0,0.05061155961044989,1,8
2,0.16560893346031508,0.05063096902201459,0.0,2,8
0,0.0,0.5974628070574767,0.5965059116303516,0,9
1,0.19390422269892832,0.0,0.05532503044371849,1,9
2,0.19365383241604894,0.0553417467361712,0.0,2,9
0,0.0,0.615520975872964,0.6144743892552573,0,10
1,0.2102592456519055,0.0,0.05909662727644894,1,10
2,0.20997658884133902,0.0591172076976337,0.0,2,10
0,0.0,0.6330861345693299,0.6316169771528212,0,11
1,0.22969399935912402,0.0,0.06697719701876063,1,11
2,0.22931130439829525,0.06701976687612905,0.0,2,11
0,0.0,0.38199623132787774,0.38010657452597596,0,12
1,0.0901263875986525,0.0,0.06819584430148458,1,12
2,0.08982225507020908,0.06826494058605266,0.0,2,12
0,0.0,0.5697844585620591,0.568112193170684,0,13
1,0.18961217870280653,0.0,0.06645130729422628,1,13
2,0.1892249841818578,0.06650445772128798,0.0,2,13
0,0.0,0.6022818183940234,0.600224139517124,0,14
1,0.2095533083805991,0.0,0.07522872820687376,1,14
2,0.20907105830054035,0.0753042419415777,0.0,2,14
0,0.0,0.6043383787051896,0.6021531593370425,0,15
1,0.2009240432683349,0.0,0.07759811373647649,1,15
2,0.20042893092249248,0.07767703830374746,0.0,2,15
0,0.0,0.6021173327841622,0.5998433266545501,0,16
