,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.06565006202567558,0,1
1,-0.5407688612979982,0.0,1,1
0,0.0,-0.33783381869132356,0,2
1,-0.322689943020237,0.0,1,2
0,0.0,-0.552251636412202,0,3
1,-0.4288149319182924,0.0,1,3
0,0.0,-2.5426299037855475,0,4
1,-0.6129224826455678,0.0,1,4
0,0.0,-1.1660915031933141,0,5
1,-0.10206296309871415,0.0,1,5
0,0.0,-2.0608912439362297,0,6
1,-0.3683653030322325,0.0,1,6
0,0.0,-2.1236159296269257,0,7
1,-0.364985888862128,0.0,1,7
0,0.0,-2.164685929767112,0,8
1,-0.37023234368145475,0.0,1,8
0,0.0,-2.2783434618900285,0,9
1,-0.3854625101371598,0.0,1,9
0,0.0,-2.4157165035394597,0,10
1,-0.4022416305723306,0.0,1,10
0,0.0,-2.6532857326383827,0,11
1,-0.42709343477229467,0.0,1,11
0,0.0,-3.126301356663131,0,12
1,-0.4623100802097381,0.0,1,12
0,0.0,0.0,0,13
1,0.0,0.0,1,13
0,0.0,-2.7856968755958147,0,14
1,-0.3550684886471498,0.0,1,14
0,0.0,-2.6484528272795074,0,15
1,-0.3224410129785562,0.0,1,15
0,0.0,-2.0897076371221837,0,16
1,-0.2987023492050109,0.0,1,16
0,0.0,-2.069031905955392,0,17
1,-0.3258961959094337,0.0,1,17
0,0.0,-2.1448068396135787,0,18
1,-0.3677925729835916,0.0,1,18
0,0.0,-2.1934664164169524,0,19
1,-0.39226748102879183,0.0,1,19
0,0.0,0.0,0,20
1,0.0,0.0,1,20
0,0.0,-2.1134452723729993,0,21
1,-0.3707446398908637,0.0,1,21
0,0.0,-2.142806183941569,0,22
1,-0.36898543062435857,0.0,1,22
0,0.0,-2.1494681568748617,0,23
1,-0.36638040313586184,0.0,1,23
0,0.0,-2.14931826814272,0,24
1,-0.36632628088173474,0.0,1,24
0,0.0,-2.14931826814272,0,25
1,-0.36632628088173474,0.0,1,25
0,0.0,-2.14931826814272,0,26
1,-0.36632628088173474,0.0,1,26
0,0.0,3.9503293905217602,0,27
1,-1.404231944905074,0.0,1,27
0,0.0,-1.4207429067218706,0,28
1,-0.16854409511815055,0.0,1,28
0,0.0,-1.7221204265208931,0,29
1,-0.24237351443006816,0.0,1,29
0,0.0,-1.763987957369367,0,30
1,-0.25377595281925974,0.0,1,30
0,0.0,-1.7906303227276497,0,31
1,-0.2614151720385535,0.0,1,31
0,0.0,-1.6839411085223115,0,32
1,-0.23352031587667435,0.0,1,32
0,0.0,-1.7075729268340893,0,33
1,-0.23975158612636283,0.0,1,33
0,0.0,-1.7107933729062068,0,34
1,-0.24059448720503201,0.0,1,34
0,0.0,-1.7108263208034837,0,35
1,-0.24059201400642244,0.0,1,35
0,0.0,-1.7109581062137835,0,36
1,-0.240582119908443,0.0,1,36
0,0.0,-1.7114074445111545,0,37
1,-0.24048736811268903,0.0,1,37
0,0.0,-1.7114074445111545,0,38
1,-0.24048736811268903,0.0,1,38
0,0.0,-2.14931826814272,0,39
1,-0.36632628088173474,0.0,1,39
0,0.0,3.773482226113914,0,40
1,-1.7865188988070264,0.0,1,40
0,0.0,-0.062442453319771864,0,41
1,-0.0003825148419104081,0.0,1,41
0,0.0,-0.4665238079235447,0,42
1,-0.020573664698412653,0.0,1,42
0,0.0,-1.9753371838090006,0,43
1,-0.3128939509045704,0.0,1,43
0,0.0,-1.0108029764072626,0,44
1,-0.09104990302160862,0.0,1,44
0,0.0,-1.1518907379862824,0,45
1,-0.11510750682191545,0.0,1,45
0,0.0,-1.1112224415042888,0,46
1,-0.10708325021819695,0.0,1,46
0,0.0,-1.0846193600600877,0,47
1,-0.10048985933478499,0.0,1,47
0,0.0,-1.0833773361937935,0,48
1,-0.09931916804238468,0.0,1,48
0,0.0,-1.1004445486564722,0,49
1,-0.101034443007469,0.0,1,49
0,0.0,-1.1659498923772011,0,50
1,-0.10763287866898939,0.0,1,50
0,0.0,0.0,0,51
1,0.0,0.0,1,51
0,0.0,-1.097486568727933,0,52
1,-0.09417959337172585,0.0,1,52
0,0.0,-1.101575284069123,0,53
1,-0.09506358838420619,0.0,1,53
0,0.0,-1.105622071489003,0,54
1,-0.0962308891748166,0.0,1,54
0,0.0,-1.1070710858484918,0,55
1,-0.09757540593422283,0.0,1,55
