,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.22035745931363615,0.22022801936472078,0,1
1,0.22035745931363637,0.0,0.036854070975076376,1,1
2,0.22022801936472078,0.03685407097507635,0.0,2,1
0,0.0,0.4413866964694962,0.44107788605067394,0,2
1,0.3210652580464797,0.0,0.05129499565185565,1,2
2,0.32082970603582106,0.051293163630281045,0.0,2,2
0,0.0,0.6681709148956989,0.6675995262443994,0,3
1,0.28457147603016547,0.0,0.04369308078387509,1,3
2,0.2843188720040895,0.043689852399639385,0.0,2,3
0,0.0,0.6395268639329541,0.6389553394464701,0,4
1,0.24524306763917064,0.0,0.04116888923695676,1,4
2,0.24503217378303097,0.041169008116442286,0.0,2,4
0,0.0,0.6251974134511196,0.6245828306489981,0,5
1,0.22657319965937175,0.0,0.04502625040705999,1,5
2,0.2263718804145933,0.045029871801314215,0.0,2,5
0,0.0,0.5170586631624206,0.5161936781536284,0,6
1,0.13750200283884684,0.0,0.045698091912558546,1,6
2,0.1373251810051732,0.045714344363611825,0.0,2,6
0,0.0,0.5982095896671975,0.597507231730513,0,7
1,0.20080737994453915,0.0,0.045129286250594446,1,7
2,0.20060740723808665,0.045137287341197416,0.0,2,7
0,0.0,0.5587364021666428,0.5579053172436634,0,8
1,0.16598084857842077,0.0,0.050482529659795654,1,8
2,0.16579130890345933,0.05049901177922957,0.0,2,8
0,0.0,0.5978345597756435,0.5970230250359181,0,9
1,0.19399591489527432,0.0,0.05520532789587233,1,9
2,0.19378395616050453,0.05521956496924126,0.0,2,9
0,0.0,0.616055694618108,0.6151676560632984,0,10
1,0.2104990452988772,0.0,0.05899428428293329,1,10
2,0.21025953443941112,0.059011812666409286,0.0,2,10
0,0.0,0.6336317327769104,0.6323857934837421,0,11
1,0.22997597832386674,0.0,0.06679203222127283,1,11
2,0.22965171393187914,0.06682814440008149,0.0,2,11
0,0.0,0.3798824422022477,0.3782867136703821,0,12
1,0.08917476207475299,0.0,0.06756970217492661,1,12
2,0.08891935428064607,0.06762766302883448,0.0,2,12
0,0.0,0.5710969838424038,0.5696828244075399,0,13
1,0.19035585307334862,0.0,0.06616208085752268,1,13
2,0.19002808471048055,0.06620688301402095,0.0,2,13
0,0.0,0.6034072517797698,0.6016678220837358,0,14
1,0.21023477871608764,0.0,0.07481198308941978,1,14
2,0.20982696933694203,0.07487562162657205,0.0,2,14
0,0.0,0.6051984041023685,0.6033511208097595,0,15
1,0.20150626190906687,0.0,0.07710772441873168,1,15
2,0.20108733631033368,0.07717415045527481,0.0,2,15
