,loss
0,1.0914405089848058
1,8.030294872566003
2,0.7635089711683066
3,0.6398653788706108
4,0.5012699669846208
5,0.3657893974517379
6,0.3376057972451415
7,0.3364623498915592
8,0.3326043063722992
9,0.3607161880052258
10,0.331454966806683
11,0.32416674151026387
12,0.3226683554484337
13,0.3198785596082774
14,0.31679621311146916
15,0.3062268268562154
16,0.31519306542152015
17,0.2980597546293758
18,0.28488622742561387
19,0.27755931238628195
20,0.27752999859357885
21,0.27752940092539957
22,0.38285870648389
23,3.5573167451775642
24,0.37873701205696375
25,0.3669535555686589
26,0.3665351797185245
27,0.3660154937980206
28,0.36361164408337365
29,0.36353899992455596
30,0.36353792079458347
31,0.3635379008728418
32,0.36353782973522575
33,0.36353767487298483
34,0.8568405814970969
35,11.11797785981169
36,0.66168633343262
37,0.5408058492780508
38,0.7201745366908677
39,0.45537395298669414
40,0.45315203755711386
41,0.4519217420120123
42,0.45028000680256236
43,0.44925710576096267
44,0.44711166875818065
45,0.4396969536640277
46,0.6263532391493026
47,0.4386580199523635
48,0.43818773548634143
49,0.4380381412135043
50,0.43801879138032224
51,0.43796068216740625
52,0.43782104527148324
53,0.4377327778862037
54,0.43772363046491614
55,0.4377231968879928
56,0.4377231938140849
57,5.596659331629166
58,95.05338580938646
59,0.7540752336390382
60,0.7285918261115175
61,0.6361109133417333
62,3.3526457672003045
63,0.5522995036104038
64,0.5573634739045844
65,0.5458416569991682
66,0.5452016254068613
67,0.5430761336409788
68,0.5359410575967921
69,0.5287498148795675
70,0.578829539102549
71,0.527919034358828
72,0.5251360328465511
73,0.5203632794200506
74,0.5199741093211823
75,0.5199130703338622
76,0.5197280753818615
77,0.519104568669596
78,0.5180363832399565
79,0.5176939076587662
80,0.5176261138359904
81,0.517624140684721
82,0.5176241155872294
83,0.5176241154785041
84,0.5764805367488031
85,842.1462239655665
86,1.66908781198261
87,0.5783322584079548
88,0.5633942537212018
89,0.563321099401971
90,0.5630299530733238
91,0.5618890657060875
92,0.5615135609538868
93,0.6263926638938475
94,0.5611943049349468
95,0.5611909313073996
96,0.5611847145295252
97,0.5611738820235137
98,0.5611625407710182
99,0.5611573194230821
100,0.5611566295292192
101,0.5611566017536856
102,0.5611566014113124
103,0.8413344324651484
104,5629.405708182716
105,3.5986580022702777
106,0.6345885980674976
107,0.6150838528396656
108,0.764687094527819
109,0.5895308703315225
110,0.5889718446936307
111,0.5878949961261314
112,0.5878477658571001
113,0.5876615266822744
114,0.586960094925317
115,0.625596922865386
116,0.5864416586679193
117,0.5828698662329472
118,0.5828606835649944
119,0.5828544721382042
120,0.5828447785468834
121,0.5828175105641882
122,0.5827721629125959
123,0.5827195173578649
124,0.582695683339131
125,0.5826925560436419
126,0.5826924110402449
127,0.5826924093484023
128,0.6018709672181316
129,11159.796257230835
130,13.554889298793535
131,0.6591703698119793
132,0.5982799812460982
133,0.5981658677146068
134,0.5981008187936105
135,0.5978989224740806
136,0.5981713849288306
137,0.5975557835546057
138,0.5974335283040019
139,0.5974145740341277
140,0.5974142563252673
141,0.5974136367814077
142,0.5974119434376232
143,0.5974082492868446
144,0.5974014600564912
145,0.5973937063998078
146,0.5973898108440182
147,0.5973892338644733
148,0.5973892061644279
149,0.5973892057558968
150,0.6881744776319133
151,92937.76699077987
152,94.77345219682292
153,0.6684025633269223
154,0.6341370229415467
155,0.6082476734231337
156,0.6082585316182948
157,0.6081523838287499
