,0,1,2,vars,t
0,-4.0,-1.0975788719554884,-1.092692628051282,0,0
1,-1.097578871955489,-0.9999999999999992,-0.9960438045601439,1,0
2,-1.092692628051282,-0.996043804560144,-0.9999999999999992,2,0
0,-3.0776223472250503,1.0073781112575506,1.0062515961620015,0,1
1,-0.2569958080679381,-0.15701741203867856,-0.15371409503679076,1,1
2,-0.2521173532897735,-0.15361565290771412,-0.16123126970395965,2,1
0,-3.061721680392584,0.3608367165716527,0.3603503034531086,0,2
1,-0.2425052631987063,-0.33470834016152873,-0.3312244110961757,1,2
2,-0.23762826341294951,-0.3305189449152796,-0.3379515359636211,2,2
0,-2.8550293510351836,-0.021077825288586347,-0.021037329341440154,0,3
1,-0.054142188869903615,-0.369238521206001,-0.36526007140059763,1,3
2,-0.049270062322931754,-0.3640486037066594,-0.3717855914733328,2,3
0,-2.7245511761213566,-0.09066257165785913,-0.08993478741395493,0,4
1,0.06476513554637149,-0.30801022890639246,-0.3033525530785104,1,4
2,0.06963123438746088,-0.30212489070702203,-0.31009635933253943,2,4
0,-2.763551597801273,-0.08511776935982211,-0.08437655747970631,0,5
1,0.029222305158304644,-0.23818226658288003,-0.2329197357218108,1,5
2,0.03407459852524177,-0.2317845964248712,-0.23992822495895286,2,5
0,-2.862402680101956,-0.029615112104965525,-0.028269577545021653,0,6
1,-0.06086298321540147,-0.22119871955824336,-0.2154487438405045,1,6
2,-0.05601177556553021,-0.2148555201756037,-0.22253353904714399,2,6
0,-2.9230069270682306,-0.01552791939206351,-0.014819113647700676,0,7
1,-0.1160934339302933,-0.21983445278541264,-0.21398096573299905,1,7
2,-0.11124913822947077,-0.21352746988697052,-0.22107387187681074,2,7
0,-2.9726044953511632,-0.002913610618763862,-0.0021370967606079293,0,8
1,-0.1612936483482631,-0.21658763482193363,-0.21019076483672344,1,8
2,-0.15646260675139292,-0.21029769105630622,-0.21730032424767673,2,8
0,-3.0863187228969795,-0.3439870392064859,-0.3298221369581354,0,9
1,-0.2649274111436832,-0.3130634755764621,-0.30099535694016843,1,9
2,-0.2601508952609181,-0.30637883071203903,-0.30770129987897904,2,9
0,-2.9878340794206855,-0.048593087731365836,-0.046023486139648025,0,10
1,-0.17517317017236964,-0.22950850637124584,-0.22235209415482254,1,10
2,-0.17034943112650716,-0.22316570085123527,-0.22940759778817435,2,10
0,-2.9783529336601697,-0.0029031834158028836,-0.0022457151523115563,0,11
1,-0.16653354257297134,-0.2171286200843136,-0.21014295154323742,1,11
2,-0.16172181851713996,-0.21084282209706418,-0.21725266876121035,2,11
0,-2.8766415382173607,-0.002574984758183364,-0.00011106361021105072,0,12
1,-0.07384213398450747,-0.2143939822952781,-0.20688174883442406,1,12
2,-0.06903804731857051,-0.2080884873344288,-0.21400408683470867,2,12
0,-2.855191919414006,-0.03325284535443326,-0.03270744304029178,0,13
1,-0.05429511281274019,-0.2232942097500474,-0.21628305979759538,1,13
2,-0.049498991809675104,-0.21695490586415586,-0.2233638688313497,2,13
0,-2.8525204025616295,-0.05980672948814789,-0.05949899420666407,0,14
1,-0.051860962735535844,-0.23015739183733597,-0.22312699335006658,1,14
2,-0.04707222401753647,-0.223782435629854,-0.23017697433516154,2,14
0,-2.8543497248412697,-0.0622954065632605,-0.0615426275519788,0,15
1,-0.05352821495684188,-0.2311262343755654,-0.22394985267867,1,15
2,-0.048741858802263276,-0.22475041131282167,-0.2309963563184714,2,15
0,-2.8550587970684,-0.06295287022079517,-0.06183374371557451,0,16
1,-0.05417460078615535,-0.23126073246176823,-0.2239677444883756,1,16
2,-0.049391307979794304,-0.22488375739411928,-0.23101412451127779,2,16
0,-2.85670045484742,-0.06454333375174301,-0.06228195695485282,0,17
1,-0.05567166343979809,-0.231488727413148,-0.22383959257550956,1,17
2,-0.05090402666449463,-0.22510822558009505,-0.2308863649903079,2,17
0,-2.8587740851865435,-0.06665843484939776,-0.06272788585504635,0,18
1,-0.05756391311612531,-0.23171727807909456,-0.22356807358641387,1,18
2,-0.05283615443629844,-0.22533151879880264,-0.23061577540209743,2,18
0,-2.862002914645279,-0.07011842670698534,-0.06327047144073976,0,19
1,-0.060513678479241856,-0.2320212488047763,-0.22305802348883316,1,19
