,0,1,vars,t
0,0.0,-0.0035035756934702613,0,0
1,-0.009631557538163318,0.0,1,0
0,0.0,0.3437634795367428,0,1
1,0.4366754371087247,0.0,1,1
0,0.0,0.8781410139080424,0,2
1,0.6956148009559935,0.0,1,2
0,0.0,1.4839734893604175,0,3
1,0.4894467338838396,0.0,1,3
0,0.0,1.9088991346142898,0,4
1,0.3435280107231048,0.0,1,4
0,0.0,2.2287351297675504,0,5
1,0.4160572229216726,0.0,1,5
0,0.0,2.1002763529836224,0,6
1,0.37189739355083407,0.0,1,6
0,0.0,2.0915262671406776,0,7
1,0.3707972309402105,0.0,1,7
0,0.0,2.0567750221459216,0,8
1,0.3664186813031219,0.0,1,8
0,0.0,1.8217204903804687,0,9
1,0.33119383431752114,0.0,1,9
0,0.0,1.7572195670105382,0,10
1,0.32937706497320246,0.0,1,10
0,0.0,1.8818918090278303,0,11
1,0.3470640031549069,0.0,1,11
0,0.0,2.133403611749579,0,12
1,0.3710097591829936,0.0,1,12
0,0.0,2.1160796486282507,0,13
1,0.364193972618408,0.0,1,13
0,0.0,2.117234928671079,0,14
1,0.36449029117726645,0.0,1,14
0,0.0,2.117234928671079,0,15
1,0.36449029117726645,0.0,1,15
0,0.0,2.117234928671079,0,16
1,0.36449029117726645,0.0,1,16
0,0.0,-3.7314677022960456,0,17
1,1.2918818556169895,0.0,1,17
0,0.0,1.4316621195752204,0,18
1,0.17504851977027208,0.0,1,18
0,0.0,1.7046540392666856,0,19
1,0.2433705760886564,0.0,1,19
0,0.0,1.7420955460348666,0,20
1,0.2537400236437691,0.0,1,20
0,0.0,1.7722173149586087,0,21
1,0.2625511225900457,0.0,1,21
0,0.0,1.6582114703681345,0,22
1,0.2324362648423307,0.0,1,22
0,0.0,1.686133134572706,0,23
1,0.2398685810761324,0.0,1,23
0,0.0,1.6891949707018832,0,24
1,0.24068097318105333,0.0,1,24
0,0.0,1.6892047348792814,0,25
1,0.24067539202048652,0.0,1,25
0,0.0,1.6892437820559092,0,26
1,0.24065306684694648,0.0,1,26
0,0.0,1.6896188861785726,0,27
1,0.24059910818094277,0.0,1,27
0,0.0,1.6896188861785726,0,28
1,0.24059910818094277,0.0,1,28
0,0.0,2.117234928671079,0,29
1,0.36449029117726645,0.0,1,29
0,0.0,-3.671113209773523,0,30
1,1.7592984562727279,0.0,1,30
0,0.0,0.07213549369281386,0,31
1,0.0005241558358159093,0.0,1,31
0,0.0,0.47240842716666676,0,32
1,0.02164103925241486,0.0,1,32
0,0.0,1.9249828922072463,0,33
1,0.30525267043472415,0.0,1,33
0,0.0,1.0050119852473878,0,34
1,0.09227258199701273,0.0,1,34
0,0.0,1.136391441413656,0,35
1,0.11493162145431932,0.0,1,35
0,0.0,1.1013370025879619,0,36
1,0.10780548902427359,0.0,1,36
0,0.0,1.0704977036079524,0,37
1,0.09995123898411208,0.0,1,37
0,0.0,1.0742250819265549,0,38
1,0.10014679550910711,0.0,1,38
0,0.0,1.1632337367073335,0,39
1,0.11307698031701172,0.0,1,39
0,0.0,0.592325881438082,0,40
1,0.02786608178064625,0.0,1,40
0,0.0,1.0625772433809004,0,41
1,0.09353711571055975,0.0,1,41
0,0.0,1.096386518392404,0,42
1,0.09810372111424163,0.0,1,42
0,0.0,1.0848922052785843,0,43
1,0.09606181958432855,0.0,1,43
0,0.0,1.080370173856807,0,44
1,0.09532361431807719,0.0,1,44
0,0.0,1.077317821125757,0,45
1,0.09491633336089295,0.0,1,45
0,0.0,1.070731114085993,0,46
1,0.09429753802573058,0.0,1,46
0,0.0,1.0657285528859437,0,47
1,0.09430809022574019,0.0,1,47
0,0.0,1.065851964519285,0,48
1,0.09528075182268098,0.0,1,48
0,0.0,1.069435859889049,0,49
1,0.09620209862908534,0.0,1,49
0,0.0,1.0711148061119207,0,50
1,0.09645658365990137,0.0,1,50
0,0.0,1.0713259206929906,0,51
1,0.09646820017877471,0.0,1,51
0,0.0,1.0713295041440158,0,52
1,0.0964660906738983,0.0,1,52
0,0.0,1.0713295041440158,0,53
1,0.0964660906738983,0.0,1,53
0,0.0,2.117234928671079,0,54
1,0.36449029117726645,0.0,1,54
0,0.0,-4.248019313525524,0,55
1,1.797933407248172,0.0,1,55
0,0.0,-0.20928246114073834,0,56
1,0.0042043182155835305,0.0,1,56
0,0.0,-0.1412826126601679,0,57
1,0.0019117354938209376,0.0,1,57
0,0.0,0.13279026931102197,0,58
1,0.001671532763895725,0.0,1,58
0,0.0,1.822735940467585,0,59
1,0.2757850051851686,0.0,1,59
0,0.0,0.477742682274148,0,60
1,0.021124136179096132,0.0,1,60
0,0.0,0.6939462470334192,0,61
1,0.04335013547301361,0.0,1,61
0,0.0,0.5732442889453861,0,62
1,0.030042778951839835,0.0,1,62
0,0.0,0.5784044972591496,0,63
1,0.030398482775233826,0.0,1,63
0,0.0,0.5993300719730293,0,64
1,0.03184808893860474,0.0,1,64
0,0.0,0.6188795250661393,0,65
1,0.031444792124346574,0.0,1,65
0,0.0,0.5903384541163094,0,66
1,0.026504529286797984,0.0,1,66
0,0.0,0.0,0,67
1,-0.0,0.0,1,67
0,0.0,0.5728346269234672,0,68
1,0.024818768923481026,0.0,1,68
0,0.0,0.5982952343365294,0,69
1,0.025332385110504927,0.0,1,69
0,0.0,0.5982633463479572,0,70
1,0.025456873339245772,0.0,1,70
