,0,1,vars,t
0,-3.304248235920581,1.9705104022025361,0,0
1,1.6174283970013719,-0.9999999999999999,1,0
0,-2.058303686047094,-1.1283993408292972,0,1
1,0.9851330543932684,0.5266084710327533,1,1
0,-2.3350163430263295,0.2420226053353916,0,2
1,1.125559949206888,-0.14849920404828748,1,2
0,-2.068242805786533,0.1289449878675728,0,3
1,0.990176986020489,-0.09279404867913306,1,3
0,-0.8593208975927983,0.17256996157613674,0,4
1,0.3766699947138407,-0.11428491480126751,1,4
0,-0.6015361659921702,0.7307399572463364,0,5
1,0.245848695159934,-0.3892548604676355,1,5
0,-0.5369562159292125,0.7118840207052776,0,6
1,0.21307548574638646,-0.3799659056932777,1,6
0,-0.5041728979137846,0.6975063532179059,0,7
1,0.1964385179948917,-0.37288306985745956,1,7
0,-0.47782683706634,0.6899062607606141,0,8
1,0.18306834708993436,-0.3691390545462608,1,8
0,-0.414073495389907,0.6724854802806346,0,9
1,0.15071462715769104,-0.36055709725868956,1,9
0,-0.31981957782977233,0.6525097965479827,0,10
1,0.10288239168469765,-0.35071652411211585,1,10
0,-0.16286874977910012,1.8366750116991684,0,11
1,0.023232556862592374,-0.9340689927075699,1,11
0,-0.3015438530524074,0.7903967884920208,0,12
1,0.09360777696714111,-0.4186434621006511,1,12
0,-0.2806974204976968,0.754205626499135,0,13
1,0.08302857244662244,-0.40081469680695614,1,13
0,-0.41392706572506444,0.7079145209190343,0,14
1,0.15064031663150426,-0.3780104205381949,1,14
0,-0.4448896870945616,0.7190222247981904,0,15
1,0.16635331227714506,-0.3834823820478114,1,15
0,-0.44723694643161244,0.7294380208976223,0,16
1,0.16754450585543199,-0.3886134906880991,1,16
0,-0.44624737191616687,0.7307207427416951,0,17
1,0.16704231387799356,-0.38924539487231863,1,17
0,-0.44614789853524556,0.7307645696376798,0,18
1,0.16699183285500022,-0.3892669852109267,1,18
0,-0.44614789853524556,0.7307645696376798,0,19
1,0.16699183285500022,-0.3892669852109267,1,19
0,-0.7101449629344041,4.293537794032258,0,20
1,0.3009657840222086,-2.14438741005047,1,20
0,-0.4734861373765449,1.099707859092671,0,21
1,0.18086551695772926,-0.5710186326343969,1,21
0,-0.46155936554001514,0.9475965950967451,0,22
1,0.17481288621637567,-0.49608442563535926,1,22
0,-0.461167314545694,0.9264869896179242,0,23
1,0.1746139271071599,-0.48568525133975754,1,23
0,-0.46232372608489936,0.9093813076089537,0,24
1,0.17520078599301644,-0.47725852025589677,1,24
0,-0.4703035428310362,0.9676637204251498,0,25
1,0.1792504051867123,-0.5059700454358407,1,25
0,-0.469331980817984,0.9532675042178066,0,26
1,0.17875735424317707,-0.4988780719886098,1,26
0,-0.46917420313295133,0.951639700124979,0,27
1,0.17867728479271583,-0.4980761707641931,1,27
0,-0.46913003505362133,0.951656071904729,0,28
1,0.17865487025520238,-0.4980842359547677,1,28
0,-0.46895336273630034,0.9517215590237316,0,29
1,0.1785652121051495,-0.4981164967170688,1,29
0,-0.46811431625941113,0.9519717713004024,0,30
1,0.17813941050778104,-0.49823975819055444,1,30
0,-0.44614789853524556,0.7307645696376798,0,31
1,0.16699183285500022,-0.3892669852109267,1,31
0,-1.0858462619043563,4.799274575094745,0,32
1,0.4916277051924874,-2.3935273070154897,1,32
0,-0.6334885121781353,1.922259193791918,0,33
1,0.2620639590581857,-0.9762301229770093,1,33
0,-0.5941310462798995,1.6559118008668492,0,34
1,0.24209072478637253,-0.8450200458874129,1,34
0,-0.45184441406356163,0.8285766089255983,0,35
1,0.16988271611141403,-0.4374518954302981,1,35
0,-0.5376308472180097,1.32738759372618,0,36
1,0.21341784947511433,-0.6831799540009083,1,36
0,-0.5111037869111587,1.255756306969224,0,37
1,0.1999558244702231,-0.6478924050814727,1,37
0,-0.5085556092003336,1.2786682127359181,0,38
1,0.19866266828694343,-0.6591794422433628,1,38
0,-0.4863175303606844,1.3053427701047302,0,39
1,0.18737722730942127,-0.6723200654357117,1,39
0,-0.4794114979313051,1.3062632625049455,0,40
1,0.18387253511309506,-0.6727735253981528,1,40
0,-0.4365186142125653,1.2784115423784899,0,41
1,0.16210513735117724,-0.659052999341051,1,41
0,-0.30183786006313323,1.9705104022025361,0,42
1,0.0937569804478219,-0.9999999999999999,1,42
0,-0.4258175800702101,1.333402127897819,0,43
1,0.1566745473221197,-0.686142879538313,1,43
0,-0.4049676447136838,1.3191821963036605,0,44
1,0.14609356519017003,-0.6791377487570882,1,44
0,-0.4045555843179125,1.3267638150505532,0,45
1,0.14588445165526506,-0.6828726634086596,1,45
0,-0.40519917000482136,1.3289591080327503,0,46
1,0.14621106027716765,-0.6839541253229844,1,46
0,-0.4070215018375271,1.3303448334781784,0,47
1,0.1471358622120724,-0.6846367719241869,1,47
0,-0.4138940419565033,1.3317734902352403,0,48
1,0.1506235576392539,-0.685340567674428,1,48
0,-0.42573212479333944,1.3306110261443729,0,49
1,0.156631180244851,-0.684767905778619,1,49
0,-0.43796145822331667,1.3261104088029774,0,50
1,0.16283735576988634,-0.6825507774567313,1,50
0,-0.441547079469783,1.322639772771376,0,51
1,0.16465699663169409,-0.6808410463560982,1,51
0,-0.44096833342283065,1.321850168836711,0,52
1,0.16436329300734245,-0.6804520656643797,1,52
0,-0.44064397609190875,1.3218436578019757,0,53
1,0.1641986872632876,-0.68044885814896,1,53
0,-0.44061038754884246,1.3218538711411878,0,54
1,0.1641816416577278,-0.6804538895217506,1,54
0,-0.44614789853524556,0.7307645696376798,0,55
1,0.16699183285500022,-0.3892669852109267,1,55
0,-0.8289921943064826,4.6903592093571875,0,56
1,0.36127870154816283,-2.3398725917290997,1,56
0,-0.5794716697697152,2.1096752541072834,0,57
1,0.23465134436300739,-1.06855644707482,1,57
0,-0.5765412438150337,2.064461172389933,0,58
1,0.233164203797088,-1.0462827424873031,1,58
0,-0.5648195399963076,1.883604845520547,0,59
1,0.22721564153341053,-0.957187924137235,1,59
0,-0.4562027713483489,0.884294870019607,0,60
1,0.17209450716814487,-0.4649002486998941,1,60
0,-0.5406384015732316,1.6611304233300888,0,61
1,0.21494413137236368,-0.8475908833496596,1,61
0,-0.5122646204935195,1.5290313772318684,0,62
1,0.2005449274666155,-0.782515247235266,1,62
0,-0.5279960000358497,1.602271536007775,0,63
1,0.2085283309161717,-0.8185953709169888,1,63
0,-0.5209469968112432,1.600445950042214,0,64
1,0.20495108351025743,-0.8176960368831752,1,64
0,-0.49275098391281735,1.593143606179973,0,65
1,0.19064209388659978,-0.8140987007479252,1,65
0,-0.4027634417650538,1.5998887924087806,0,66
1,0.1449749702585386,-0.8174215656550881,1,66
0,-0.31340378141268344,1.6336454593738092,0,67
1,0.09962648579862973,-0.8340510315046576,1,67
0,-0.10175688359357685,1.9705104022025361,0,68
1,-0.007780659874155511,-0.9999999999999999,1,68
0,-0.3053464949615304,1.646469731157097,0,69
1,0.09553755206747735,-0.8403686217420696,1,69
0,-0.21681948678825738,1.6471571235464206,0,70
1,0.050611624209232,-0.8407072502054588,1,70
0,-0.22357158792798384,1.6456777702150769,0,71
1,0.054038198934328,-0.8399784799234707,1,71
0,-0.25057999248688856,1.6397603568896904,0,72
1,0.06774449783471248,-0.8370633987955185,1,72
0,-0.35281612176424026,1.6318618457304435,0,73
1,0.11962756790786581,-0.8331723741952167,1,73
0,-0.35799581856579965,1.6334771123717848,0,74
1,0.12225617458549123,-0.8339680991249909,1,74
0,-0.35776682353066314,1.6339448167470234,0,75
1,0.12213996355971793,-0.834198503209131,1,75
0,-0.357688033828722,1.633970995226529,0,76
1,0.12209997914661685,-0.8342113994506747,1,76
0,-0.357688033828722,1.633970995226529,0,77
1,0.12209997914661685,-0.8342113994506747,1,77
0,-0.45396626461925804,5.87909051928155,0,78
1,0.17095951862578967,-2.9254744446365457,1,78
0,-0.3798550832010744,2.6113650884561306,0,79
1,0.13334937389610682,-1.315702706390739,1,79
0,-0.3619198988913993,1.8205632586409388,0,80
1,0.12424757758504604,-0.9261318984578281,1,80
0,-0.3596176964879954,1.7190540774815832,0,81
1,0.12307924962248804,-0.8761256741094376,1,81
0,-0.3593407580159678,1.7189120886944564,0,82
1,0.12293870813043689,-0.8760557265139296,1,82
0,-0.35823300412785547,1.7183441335459315,0,83
1,0.12237654216223195,-0.8757759361318896,1,83
0,-0.3538019885754071,1.716072312951827,0,84
1,0.12012787828941242,-0.8746567746037364,1,84
0,-0.35231001271718376,1.7153073638243643,0,85
1,0.11937072630657797,-0.8742799395505296,1,85
0,-0.048126525830866546,1.9705104022025361,0,86
1,-0.03499714028591336,-0.9999999999999999,1,86
0,-0.33384523414083317,1.7307988937686765,0,87
1,0.11000017005084255,-0.8819114947758551,1,87
0,-0.3338348584171122,1.7301977775648758,0,88
1,0.10999490455023425,-0.8816153683427241,1,88
0,-0.33176329890737205,1.7291468161333192,0,89
1,0.10894362387319524,-0.8810976357344251,1,89
0,-0.327588449636304,1.7288808616075886,0,90
1,0.10682495996439188,-0.8809666191945584,1,90
0,-0.3233021286307791,1.729471750872161,0,91
1,0.1046497260753781,-0.8812577075551572,1,91
0,-0.32216247430755435,1.7299784281279753,0,92
1,0.1040713711872483,-0.8815073107559414,1,92
0,-0.3221907020013204,1.7300876077062266,0,93
1,0.10408569625436527,-0.8815610956296055,1,93
0,-0.3222251404225201,1.7300926903233669,0,94
1,0.10410317315840036,-0.8815635994670908,1,94
0,-0.357688033828722,1.633970995226529,0,95
1,0.12209997914661685,-0.8342113994506747,1,95
0,-0.5238747561346158,5.650914320312865,0,96
1,0.20643687080683845,-2.813068551235843,1,96
0,-0.3950005616294221,2.535861997175747,0,97
1,0.1410354426483544,-1.2785077996991292,1,97
0,-0.37137191172513956,1.9647276357969699,0,98
1,0.12904431086956686,-0.9971512496610807,1,98
0,-0.36920910823909636,1.9233085035353532,0,99
1,0.1279467254502639,-0.9767470419181502,1,99
0,-0.3560950711225828,1.6602655810601323,0,100
1,0.12129157808242651,-0.8471648381773577,1,100
