,0,1,vars,t
0,-4.332731085011009,8.226593357257546,0,0
1,-2.1481001855848074,4.052444098635268,1,0
0,-3.738555631364158,3.4222753285214083,0,1
1,-1.8480205459204901,1.674235560910589,1,1
0,-2.765275958965059,-0.1017240841089566,0,2
1,-1.3564798543729975,-0.07019631056961631,1,2
0,-2.4198629869240516,-0.375726816904066,0,3
1,-1.1820340748490092,-0.20583171909078077,1,3
0,-0.7745996830810254,-0.7010581209034866,0,4
1,-0.3511178592094997,-0.366875530123429,1,4
0,-0.45866357816835596,-0.6276624312877721,0,5
1,-0.19155894115380986,-0.33054357736088336,1,5
0,-0.4294629036656644,-0.7275743456626501,0,6
1,-0.1768115667395006,-0.38000145387228973,1,6
0,-0.4411524632533539,-0.7115513754485502,0,7
1,-0.18271520817634956,-0.3720698464443556,1,7
0,-0.4633575128569389,-0.6768448838906673,0,8
1,-0.19392954435074883,-0.3548896193978252,1,8
0,-0.4996359842066685,-0.6235329810455416,0,9
1,-0.2122514567478058,-0.32849943836687057,1,9
0,-0.5655994815564237,-0.5353735871149516,0,10
1,-0.24556535821280537,-0.2848592334361575,1,10
0,-0.6882814762155981,-0.39046721499222353,0,11
1,-0.3075241088220221,-0.21312843433174494,1,11
0,-0.9281326876050198,-0.814285374714052,0,12
1,-0.42865746201766586,-0.4229246967491112,1,12
0,-0.5936875607768973,-0.7946805634758121,0,13
1,-0.2597508326204226,-0.4132200249958289,1,13
0,-0.4114569843760453,-0.7063195815717791,0,14
1,-0.16771794003531626,-0.3694800310343572,1,14
0,-0.5517603319681195,-1.9800592079873645,0,15
1,-0.2385760977237859,-0.9999999999999998,1,15
0,-0.4158812093011006,-0.7464847714972657,0,16
1,-0.16995233025314802,-0.38936239457248806,1,16
0,-0.4128433102478538,-0.7416301062667596,0,17
1,-0.1684180836806262,-0.386959263424647,1,17
0,-0.4124110515752814,-0.7416170328655196,0,18
1,-0.1681997777477377,-0.3869527918975213,1,18
0,-0.4123796861707856,-0.7416327677587187,0,19
1,-0.1681839371080394,-0.38696058090256336,1,19
0,-0.4123796861707856,-0.7416327677587187,0,20
1,-0.1681839371080394,-0.38696058090256336,1,20
0,-0.6823959771804828,-4.3466015610698285,0,21
1,-0.3045517234451743,-2.1714734943282537,1,21
0,-0.440736045963241,-1.1202165626899263,0,22
1,-0.18250490270243583,-0.5743651631896475,1,22
0,-0.42797378808795855,-0.9607185717510034,0,23
1,-0.1760595106536528,-0.49541129678612245,1,23
0,-0.42745301532947544,-0.9385028399408054,0,24
1,-0.17579650197371854,-0.4844141807028823,1,24
0,-0.42840069926015656,-0.9227701306926908,0,25
1,-0.1762751159095331,-0.4766262567495526,1,25
0,-0.4358759659829028,-0.9782749271586993,0,26
1,-0.18005039025112468,-0.5041019525820493,1,26
0,-0.4350534931321035,-0.9654665347701287,0,27
1,-0.1796350123434937,-0.4977616087599236,1,27
0,-0.4348908009974098,-0.9638244429483844,0,28
1,-0.17955284705568955,-0.4969487490019218,1,28
0,-0.4348370662546992,-0.9638381250526918,0,29
1,-0.1795257091082512,-0.4969555218460769,1,29
0,-0.43462212728385624,-0.9638928534699279,0,30
1,-0.17941715731849875,-0.49698261322269766,1,30
0,-0.4336048506229188,-0.964218005091786,0,31
1,-0.17890339659011592,-0.49714356808841076,1,31
0,-0.4123796861707856,-0.7416327677587187,0,32
1,-0.1681839371080394,-0.38696058090256336,1,32
0,-1.0518779045060556,-4.808399032184421,0,33
1,-0.49115317750024334,-2.4000700780546893,1,33
