,s_1,s_2,Exp,pid,success
0,8.95000000000027,1.7000000000001663,151834,17032,0
1,7.7000000000002515,4.9500000000002125,141899,17032,0
2,8.750000000000266,-4.199999999999918,150116,17032,0
3,7.60000000000025,9.600000000000279,141192,17032,0
4,9.850000000000282,-7.89999999999997,158842,17032,0
5,8.550000000000264,-2.1499999999998884,148557,17032,0
6,8.35000000000026,-1.7499999999998828,146965,17032,0
7,8.200000000000259,-2.899999999999899,145742,17032,0
8,8.800000000000267,4.350000000000204,150687,17032,0
9,9.850000000000282,-1.4999999999998792,158970,17032,0
10,8.550000000000264,6.750000000000238,148735,17032,0
11,7.7000000000002515,-0.5499999999998657,141789,17032,0
12,7.850000000000254,1.1500000000001585,143023,17032,0
13,7.950000000000255,-3.8499999999999126,143723,17032,0
14,9.550000000000278,-1.5999999999998806,156568,17032,0
15,7.500000000000249,-9.399999999999991,140012,17032,0
16,9.800000000000281,1.3000000000001606,158626,17032,0
17,9.65000000000028,9.350000000000275,157587,17032,0
18,8.30000000000026,6.400000000000233,146728,17032,0
19,8.000000000000256,6.650000000000237,144333,17032,0
20,9.250000000000274,-6.049999999999944,154079,17032,0
21,7.60000000000025,-4.149999999999917,140917,17032,0
22,9.100000000000271,7.950000000000255,153159,17032,0
23,8.700000000000266,-5.549999999999937,149689,17032,0
24,9.800000000000281,-8.149999999999974,158437,17032,0
25,7.7000000000002515,5.150000000000215,141903,17032,0
26,8.650000000000265,1.1500000000001585,149423,17032,0
27,9.950000000000284,7.000000000000242,159940,17032,0
28,9.70000000000028,9.800000000000281,157996,17032,0
29,8.550000000000264,9.300000000000274,148786,17032,0
30,9.65000000000028,3.2000000000001876,157464,17032,0
31,9.300000000000274,1.2500000000001599,154625,17032,0
32,8.050000000000257,4.900000000000212,144698,17032,0
33,9.150000000000272,3.100000000000186,153462,17032,0
34,7.800000000000253,0.6000000000001506,142612,17032,0
35,9.75000000000028,7.850000000000254,158357,17032,0
36,8.35000000000026,9.00000000000027,147180,17032,0
37,8.100000000000257,4.400000000000205,145088,17032,0
38,7.500000000000249,2.600000000000179,140252,17032,0
39,8.150000000000258,-7.599999999999966,145248,17032,0
40,7.500000000000249,-4.249999999999918,140115,17032,0
41,8.150000000000258,-3.8499999999999126,145323,17032,0
42,8.550000000000264,-6.7999999999999545,148464,17032,0
43,7.7000000000002515,-7.8499999999999694,141643,17032,0
44,8.800000000000267,3.6000000000001933,150672,17032,0
45,8.500000000000263,8.800000000000267,148376,17032,0
46,9.200000000000273,-7.599999999999966,153648,17032,0
47,9.550000000000278,-9.499999999999993,156410,17032,0
48,7.550000000000249,-0.34999999999986287,140593,17032,0
49,7.650000000000251,3.0500000000001855,141461,17032,0
50,9.70000000000028,8.650000000000265,157973,17032,0
51,9.850000000000282,-9.749999999999996,158805,17032,0
52,7.60000000000025,-4.199999999999918,140916,17032,0
53,9.850000000000282,-9.099999999999987,158818,17032,0
54,9.900000000000283,-3.949999999999914,159321,17032,0
55,9.400000000000276,5.550000000000221,155511,17032,0
56,7.800000000000253,-7.999999999999972,142440,17032,0
57,9.100000000000271,2.6500000000001798,153053,17032,0
58,7.900000000000254,2.0000000000001705,143440,17032,0
59,8.500000000000263,-4.5499999999999226,148109,17032,0
60,9.200000000000273,-5.74999999999994,153685,17032,0
61,8.900000000000269,-6.849999999999955,151263,17032,0
62,9.05000000000027,7.900000000000254,152758,17032,0
63,8.500000000000263,-0.3999999999998636,148192,17032,0
64,9.500000000000277,-0.09999999999985931,156198,17032,0
65,9.950000000000284,-9.549999999999994,159609,17032,0
66,9.950000000000284,0.7000000000001521,159814,17032,0
67,9.75000000000028,2.5500000000001783,158251,17032,0
68,9.350000000000275,-3.099999999999902,154938,17032,0
69,9.250000000000274,5.150000000000215,154303,17032,0
70,7.60000000000025,5.300000000000217,141106,17032,0
71,8.500000000000263,0.6500000000001513,148213,17032,0
72,9.400000000000276,-0.24999999999986144,155395,17032,0
73,9.70000000000028,3.650000000000194,157873,17032,0
74,7.900000000000254,-3.449999999999907,143331,17032,0
75,9.350000000000275,-4.849999999999927,154903,17032,0
76,8.25000000000026,-3.1999999999999034,146136,17032,0
77,9.400000000000276,-2.9499999999999,155341,17032,0
78,8.400000000000261,5.50000000000022,147510,17032,0
79,9.800000000000281,3.0500000000001855,158661,17032,0
80,9.900000000000283,-0.9999999999998721,159380,17032,0
81,8.000000000000256,5.350000000000218,144307,17032,0
82,8.550000000000264,-3.949999999999914,148521,17032,0
83,9.150000000000272,3.9000000000001975,153478,17032,0
84,9.550000000000278,5.950000000000227,156719,17032,0
85,7.650000000000251,-0.3999999999998636,141392,17032,0
86,8.650000000000265,-2.049999999999887,149359,17032,0
87,7.800000000000253,9.900000000000283,142798,17032,0
88,8.200000000000259,-1.2499999999998757,145775,17032,0
89,8.30000000000026,5.600000000000222,146712,17032,0
90,8.850000000000268,5.950000000000227,151119,17032,0
91,8.750000000000266,1.9500000000001698,150239,17032,0
92,7.800000000000253,-5.549999999999937,142489,17032,0
93,7.750000000000252,4.500000000000206,142290,17032,0
94,9.05000000000027,9.65000000000028,152793,17032,0
95,9.200000000000273,9.600000000000279,153992,17032,0
96,7.750000000000252,-2.1499999999998884,142157,17032,0
97,9.150000000000272,1.4210854715202004e-13,153400,17032,0
98,8.650000000000265,9.00000000000027,149580,17032,0
99,9.850000000000282,5.150000000000215,159103,17032,0
100,8.050000000000257,2.400000000000176,144648,17032,0
101,9.500000000000277,-7.049999999999958,156059,17032,0
102,8.800000000000267,0.10000000000014353,150602,17032,0
103,8.050000000000257,-8.849999999999984,144423,17032,0
104,8.150000000000258,8.600000000000264,145572,17032,0
105,9.300000000000274,-8.399999999999977,154432,17032,0
106,9.200000000000273,-4.949999999999928,153701,17032,0
107,7.850000000000254,-1.899999999999885,142962,17032,0
108,7.800000000000253,7.300000000000246,142746,17032,0
109,9.950000000000284,-6.599999999999952,159668,17032,0
110,8.650000000000265,-9.499999999999993,149210,17032,0
111,8.650000000000265,-0.7999999999998693,149384,17032,0
112,8.700000000000266,-8.299999999999976,149634,17032,0
113,8.550000000000264,0.4500000000001485,148609,17032,0
114,7.500000000000249,-9.399999999999991,140012,17032,0
115,8.100000000000257,0.6500000000001513,145013,17032,0
116,9.600000000000279,-3.949999999999914,156921,17032,0
117,8.100000000000257,3.0500000000001855,145061,17032,0
118,8.000000000000256,6.950000000000241,144339,17032,0
119,8.400000000000261,-1.4499999999998785,147371,17032,0
120,8.500000000000263,8.500000000000263,148370,17032,0
121,9.75000000000028,-2.9499999999999,158141,17032,0
122,9.850000000000282,7.450000000000248,159149,17032,0
123,8.650000000000265,7.300000000000246,149546,17032,0
124,9.300000000000274,-6.849999999999955,154463,17032,0
125,8.750000000000266,5.750000000000224,150315,17032,0
126,9.00000000000027,-2.199999999999889,152156,17032,0
127,8.700000000000266,8.150000000000258,149963,17032,0
128,8.450000000000262,-7.749999999999968,147645,17032,0
129,9.950000000000284,-3.749999999999911,159725,17032,0
130,9.850000000000282,-4.849999999999927,158903,17032,0
131,8.30000000000026,-3.299999999999905,146534,17032,0
132,9.500000000000277,8.700000000000266,156374,17032,0
133,8.30000000000026,-3.799999999999912,146524,17032,0
134,9.900000000000283,-6.999999999999957,159260,17032,0
135,9.850000000000282,-7.799999999999969,158844,17032,0
136,9.800000000000281,-0.9999999999998721,158580,17032,0
137,9.550000000000278,-1.9999999999998863,156560,17032,0
138,9.200000000000273,-1.6499999999998813,153767,17032,0
139,7.900000000000254,1.400000000000162,143428,17032,0
140,9.200000000000273,6.950000000000241,153939,17032,0
141,9.350000000000275,3.9500000000001982,155079,17032,0
142,8.400000000000261,6.450000000000234,147529,17032,0
143,8.650000000000265,4.450000000000205,149489,17032,0
144,9.150000000000272,4.200000000000202,153484,17032,0
145,7.950000000000255,-3.299999999999905,143734,17032,0
146,8.050000000000257,-6.49999999999995,144470,17032,0
147,8.850000000000268,3.0500000000001855,151061,17032,0
148,7.800000000000253,3.2500000000001883,142665,17032,0
149,7.60000000000025,-0.09999999999985931,140998,17032,0
150,9.00000000000027,2.950000000000184,152259,17032,0
151,7.800000000000253,2.950000000000184,142659,17032,0
152,9.400000000000276,-3.799999999999912,155324,17032,0
153,8.650000000000265,-7.8499999999999694,149243,17032,0
154,9.250000000000274,-0.19999999999986073,154196,17032,0
155,7.650000000000251,2.7000000000001805,141454,17032,0
156,8.900000000000269,-8.699999999999982,151226,17032,0
157,8.30000000000026,2.7000000000001805,146654,17032,0
158,8.900000000000269,-5.899999999999942,151282,17032,0
159,8.700000000000266,0.8500000000001542,149817,17032,0
160,9.600000000000279,-4.799999999999926,156904,17032,0
161,8.600000000000264,9.500000000000277,149190,17032,0
162,9.250000000000274,-9.95,154001,17032,0
163,9.850000000000282,7.850000000000254,159157,17032,0
164,9.450000000000276,1.6000000000001648,155832,17032,0
165,9.350000000000275,-4.099999999999916,154918,17032,0
166,8.100000000000257,2.7000000000001805,145054,17032,0
167,8.30000000000026,9.400000000000276,146788,17032,0
168,8.25000000000026,-6.849999999999955,146063,17032,0
169,7.500000000000249,3.450000000000191,140269,17032,0
170,9.950000000000284,-7.249999999999961,159655,17032,0
171,8.600000000000264,-1.699999999999882,148966,17032,0
172,7.7000000000002515,5.250000000000217,141905,17032,0
173,8.95000000000027,9.350000000000275,151987,17032,0
174,9.200000000000273,-8.199999999999974,153636,17032,0
175,9.850000000000282,6.600000000000236,159132,17032,0
176,8.900000000000269,1.0000000000001563,151420,17032,0
177,8.900000000000269,-3.099999999999902,151338,17032,0
178,8.200000000000259,-5.74999999999994,145685,17032,0
179,7.60000000000025,4.900000000000212,141098,17032,0
180,7.800000000000253,-6.199999999999946,142476,17032,0
181,8.150000000000258,-6.349999999999948,145273,17032,0
182,7.650000000000251,-0.4499999999998643,141391,17032,0
183,9.400000000000276,-4.299999999999919,155314,17032,0
184,8.35000000000026,-5.899999999999942,146882,17032,0
185,8.95000000000027,-1.4999999999998792,151770,17032,0
186,8.800000000000267,4.80000000000021,150696,17032,0
187,8.35000000000026,1.750000000000167,147035,17032,0
188,8.200000000000259,5.300000000000217,145906,17032,0
189,8.900000000000269,0.4500000000001485,151409,17032,0
190,9.70000000000028,-3.8999999999999133,157722,17032,0
191,8.25000000000026,-6.049999999999944,146079,17032,0
192,8.000000000000256,9.150000000000272,144383,17032,0
193,8.000000000000256,-6.099999999999945,144078,17032,0
194,8.650000000000265,2.750000000000181,149455,17032,0
195,8.450000000000262,-5.74999999999994,147685,17032,0
196,9.850000000000282,-5.79999999999994,158884,17032,0
197,8.800000000000267,-2.4999999999998934,150550,17032,0
198,7.500000000000249,7.100000000000243,140342,17032,0
199,9.250000000000274,-0.7499999999998685,154185,17032,0
200,8.700000000000266,-3.6999999999999105,149726,17032,0
201,8.750000000000266,-1.349999999999877,150173,17032,0
202,8.95000000000027,9.300000000000274,151986,17032,0
203,8.450000000000262,1.6500000000001656,147833,17032,0
204,9.65000000000028,-0.7499999999998685,157385,17032,0
205,9.500000000000277,-3.599999999999909,156128,17032,0
206,8.600000000000264,-0.5499999999998657,148989,17032,0
207,8.750000000000266,7.850000000000254,150357,17032,0
208,8.200000000000259,-7.89999999999997,145642,17032,0
209,8.25000000000026,-7.999999999999972,146040,17032,0
210,8.30000000000026,-0.6999999999998678,146586,17032,0
211,8.450000000000262,0.4000000000001478,147808,17032,0
212,8.800000000000267,8.100000000000257,150762,17032,0
213,9.600000000000279,3.7500000000001954,157075,17032,0
214,9.950000000000284,-2.9499999999999,159741,17032,0
215,9.200000000000273,1.2000000000001592,153824,17032,0
216,8.150000000000258,1.8000000000001677,145436,17032,0
217,9.05000000000027,4.200000000000202,152684,17032,0
218,9.00000000000027,-4.199999999999918,152116,17032,0
219,8.900000000000269,8.600000000000264,151572,17032,0
220,9.75000000000028,-7.449999999999964,158051,17032,0
221,8.650000000000265,-6.949999999999957,149261,17032,0
222,9.850000000000282,2.250000000000174,159045,17032,0
223,9.200000000000273,5.900000000000226,153918,17032,0
224,8.500000000000263,3.450000000000191,148269,17032,0
225,8.450000000000262,9.900000000000283,147998,17032,0
226,9.00000000000027,4.550000000000207,152291,17032,0
227,9.65000000000028,8.30000000000026,157566,17032,0
228,9.450000000000276,3.2000000000001876,155864,17032,0
229,7.7000000000002515,-5.699999999999939,141686,17032,0
230,9.65000000000028,-8.849999999999984,157223,17032,0
231,9.70000000000028,6.5000000000002345,157930,17032,0
232,8.550000000000264,-8.499999999999979,148430,17032,0
233,8.200000000000259,2.300000000000175,145846,17032,0
234,9.300000000000274,-4.8999999999999275,154502,17032,0
235,9.950000000000284,-3.6499999999999098,159727,17032,0
236,8.600000000000264,1.2000000000001592,149024,17032,0
237,9.800000000000281,-1.0999999999998735,158578,17032,0
238,9.65000000000028,1.0000000000001563,157420,17032,0
239,8.900000000000269,6.750000000000238,151535,17032,0
240,8.900000000000269,-8.249999999999975,151235,17032,0
241,9.900000000000283,7.800000000000253,159556,17032,0
242,7.650000000000251,1.3500000000001613,141427,17032,0
243,8.900000000000269,-7.049999999999958,151259,17032,0
244,8.650000000000265,8.750000000000266,149575,17032,0
245,9.450000000000276,-1.3999999999998778,155772,17032,0
246,8.150000000000258,6.750000000000238,145535,17032,0
247,9.800000000000281,-1.699999999999882,158566,17032,0
248,8.000000000000256,9.150000000000272,144383,17032,0
249,9.00000000000027,1.6500000000001656,152233,17032,0
250,8.700000000000266,-1.0499999999998728,149779,17032,0
251,8.25000000000026,-2.24999999999989,146155,17032,0
252,8.750000000000266,8.700000000000266,150374,17032,0
253,8.500000000000263,-3.6499999999999098,148127,17032,0
254,8.200000000000259,-3.4999999999999076,145730,17032,0
255,9.200000000000273,-7.449999999999964,153651,17032,0
256,9.65000000000028,-7.699999999999967,157246,17032,0
257,8.800000000000267,9.500000000000277,150790,17032,0
258,8.850000000000268,-3.6499999999999098,150927,17032,0
259,8.000000000000256,-7.799999999999969,144044,17032,0
260,7.950000000000255,6.650000000000237,143933,17032,0
261,9.550000000000278,7.050000000000242,156741,17032,0
262,8.35000000000026,-6.899999999999956,146862,17032,0
263,9.450000000000276,7.350000000000247,155947,17032,0
264,9.400000000000276,-10.0,155200,17032,0
265,7.850000000000254,-4.849999999999927,142903,17032,0
266,9.900000000000283,-8.699999999999982,159226,17032,0
267,8.30000000000026,6.250000000000231,146725,17032,0
268,9.450000000000276,-8.54999999999998,155629,17032,0
269,9.450000000000276,-8.64999999999998,155627,17032,0
270,8.550000000000264,7.650000000000251,148753,17032,0
271,9.400000000000276,6.650000000000237,155533,17032,0
272,8.200000000000259,-7.049999999999958,145659,17032,0
273,9.75000000000028,-1.3999999999998778,158172,17032,0
274,8.100000000000257,-2.6499999999998956,144947,17032,0
275,8.500000000000263,-7.799999999999969,148044,17032,0
276,8.900000000000269,-3.6499999999999098,151327,17032,0
277,9.600000000000279,5.700000000000223,157114,17032,0
278,7.850000000000254,-2.24999999999989,142955,17032,0
279,8.95000000000027,5.950000000000227,151919,17032,0
280,7.850000000000254,9.100000000000271,143182,17032,0
281,8.400000000000261,0.15000000000014424,147403,17032,0
282,8.900000000000269,2.800000000000182,151456,17032,0
283,7.550000000000249,5.000000000000213,140700,17032,0
284,9.05000000000027,-1.9999999999998863,152560,17032,0
285,9.150000000000272,-7.249999999999961,153255,17032,0
286,8.100000000000257,5.50000000000022,145110,17032,0
287,8.35000000000026,8.500000000000263,147170,17032,0
288,9.250000000000274,8.100000000000257,154362,17032,0
289,9.150000000000272,9.250000000000274,153585,17032,0
290,7.60000000000025,-5.5999999999999375,140888,17032,0
291,8.850000000000268,5.050000000000214,151101,17032,0
292,9.600000000000279,7.000000000000242,157140,17032,0
293,9.00000000000027,9.150000000000272,152383,17032,0
294,9.500000000000277,9.450000000000276,156389,17032,0
295,7.750000000000252,9.500000000000277,142390,17032,0
296,7.900000000000254,8.800000000000267,143576,17032,0
297,8.150000000000258,6.8500000000002395,145537,17032,0
298,8.25000000000026,3.2500000000001883,146265,17032,0
299,8.95000000000027,1.0000000000001563,151820,17032,0
300,8.850000000000268,-8.54999999999998,150829,17032,0
301,7.60000000000025,6.5000000000002345,141130,17032,0
302,8.800000000000267,1.2500000000001599,150625,17032,0
303,8.30000000000026,0.30000000000014637,146606,17032,0
304,8.800000000000267,7.200000000000244,150744,17032,0
305,9.05000000000027,3.6000000000001933,152672,17032,0
306,7.650000000000251,-3.299999999999905,141334,17032,0
307,9.400000000000276,-1.9499999999998856,155361,17032,0
308,7.750000000000252,7.450000000000248,142349,17032,0
309,8.30000000000026,-8.699999999999982,146426,17032,0
310,8.000000000000256,6.950000000000241,144339,17032,0
311,8.35000000000026,9.350000000000275,147187,17032,0
312,9.550000000000278,-4.34999999999992,156513,17032,0
313,9.65000000000028,0.25000000000014566,157405,17032,0
314,9.850000000000282,-5.79999999999994,158884,17032,0
315,8.400000000000261,3.7000000000001947,147474,17032,0
316,9.100000000000271,7.900000000000254,153158,17032,0
317,8.25000000000026,-6.299999999999947,146074,17032,0
318,7.500000000000249,-4.39999999999992,140112,17032,0
319,8.30000000000026,5.050000000000214,146701,17032,0
320,9.450000000000276,-9.199999999999989,155616,17032,0
321,8.400000000000261,-4.499999999999922,147310,17032,0
322,7.750000000000252,-9.449999999999992,142011,17032,0
323,9.05000000000027,3.800000000000196,152676,17032,0
324,8.500000000000263,9.65000000000028,148393,17032,0
325,9.500000000000277,-1.0499999999998728,156179,17032,0
326,7.750000000000252,-3.799999999999912,142124,17032,0
327,9.350000000000275,-2.049999999999887,154959,17032,0
328,9.75000000000028,6.350000000000232,158327,17032,0
329,8.100000000000257,9.900000000000283,145198,17032,0
330,8.550000000000264,3.7500000000001954,148675,17032,0
331,9.00000000000027,-0.09999999999985931,152198,17032,0
332,9.450000000000276,-3.8499999999999126,155723,17032,0
333,8.600000000000264,-1.7499999999998828,148965,17032,0
334,8.200000000000259,-2.4499999999998927,145751,17032,0
335,8.000000000000256,-5.899999999999942,144082,17032,0
336,8.200000000000259,-8.499999999999979,145630,17032,0
337,9.05000000000027,1.6000000000001648,152632,17032,0
338,8.600000000000264,9.05000000000027,149181,17032,0
339,8.900000000000269,0.8500000000001542,151417,17032,0
340,7.650000000000251,4.400000000000205,141488,17032,0
341,7.60000000000025,7.000000000000242,141140,17032,0
342,7.800000000000253,-6.099999999999945,142478,17032,0
343,7.650000000000251,-4.749999999999925,141305,17032,0
344,8.000000000000256,-6.149999999999945,144077,17032,0
345,9.150000000000272,4.150000000000201,153483,17032,0
346,9.450000000000276,5.400000000000219,155908,17032,0
347,7.750000000000252,-0.34999999999986287,142193,17032,0
348,8.650000000000265,-1.9499999999998856,149361,17032,0
349,8.200000000000259,9.100000000000271,145982,17032,0
350,7.900000000000254,-3.1499999999999027,143337,17032,0
351,8.400000000000261,5.050000000000214,147501,17032,0
352,7.900000000000254,-0.7999999999998693,143384,17032,0
353,9.350000000000275,-8.399999999999977,154832,17032,0
354,9.100000000000271,4.1000000000002,153082,17032,0
355,9.800000000000281,-9.95,158401,17032,0
356,8.000000000000256,1.1500000000001585,144223,17032,0
357,8.25000000000026,2.2000000000001734,146244,17032,0
358,9.05000000000027,-1.8499999999998842,152563,17032,0
359,8.500000000000263,2.250000000000174,148245,17032,0
360,9.800000000000281,5.850000000000225,158717,17032,0
361,9.850000000000282,-6.149999999999945,158877,17032,0
362,9.350000000000275,-3.399999999999906,154932,17032,0
363,7.800000000000253,-1.7999999999998835,142564,17032,0
364,9.350000000000275,-6.4499999999999496,154871,17032,0
365,9.65000000000028,-9.099999999999987,157218,17032,0
366,8.35000000000026,-0.6999999999998678,146986,17032,0
367,8.150000000000258,2.100000000000172,145442,17032,0
368,9.800000000000281,8.100000000000257,158762,17032,0
369,8.700000000000266,-7.8499999999999694,149643,17032,0
370,7.800000000000253,5.750000000000224,142715,17032,0
371,8.750000000000266,5.900000000000226,150318,17032,0
372,8.000000000000256,8.900000000000269,144378,17032,0
373,8.700000000000266,-7.049999999999958,149659,17032,0
374,7.500000000000249,-5.449999999999935,140091,17032,0
375,8.35000000000026,0.15000000000014424,147003,17032,0
376,8.700000000000266,4.0500000000002,149881,17032,0
377,8.200000000000259,4.850000000000211,145897,17032,0
378,9.70000000000028,0.25000000000014566,157805,17032,0
379,7.900000000000254,2.300000000000175,143446,17032,0
380,9.70000000000028,0.4000000000001478,157808,17032,0
381,8.850000000000268,9.450000000000276,151189,17032,0
382,8.100000000000257,8.200000000000259,145164,17032,0
383,9.300000000000274,-6.549999999999951,154469,17032,0
384,9.00000000000027,4.80000000000021,152296,17032,0
385,7.550000000000249,7.850000000000254,140757,17032,0
386,9.300000000000274,7.150000000000244,154743,17032,0
387,8.30000000000026,-0.84999999999987,146583,17032,0
388,8.500000000000263,0.25000000000014566,148205,17032,0
389,7.550000000000249,-5.699999999999939,140486,17032,0
390,8.150000000000258,1.8000000000001677,145436,17032,0
391,7.900000000000254,9.800000000000281,143596,17032,0
392,7.800000000000253,-2.199999999999889,142556,17032,0
393,9.300000000000274,-3.1499999999999027,154537,17032,0
394,8.000000000000256,0.5500000000001499,144211,17032,0
395,8.750000000000266,0.30000000000014637,150206,17032,0
396,8.750000000000266,-0.0499999999998586,150199,17032,0
397,9.65000000000028,1.900000000000169,157438,17032,0
