,0,1,vars,t
0,-4.345364695842211,0.11754366669545097,0,0
1,2.1535922594577874,-0.07896286560334947,1,0
0,-1.5479528658290158,0.029146833127833522,0,1
1,0.7401048008179041,-0.03522665371723454,1,1
0,-0.5765028430796841,0.6575644072017167,0,2
1,0.24924664074315464,-0.34614960268949424,1,2
0,-0.31236501729867217,0.753997001869857,0,3
1,0.11578202173776952,-0.39386167814418227,1,3
0,-0.31036485834701416,0.7555776815182641,0,4
1,0.11477137340808043,-0.3946437529904931,1,4
0,-0.30236422254038,0.7619004001118863,0,5
1,0.11072878008932367,-0.39777205237573604,1,5
0,-0.2788863067136379,0.7804544573799586,0,6
1,0.09886576470486896,-0.4069520664924487,1,6
0,-0.3026428972967673,0.7982506311016997,0,7
1,0.11086958998687522,-0.4157571016191969,1,7
0,-0.32160052685982915,0.8131795421193112,0,8
1,0.12044857701532503,-0.4231434975922598,1,8
0,-0.3940819090914794,0.8731837596822359,0,9
1,0.15707226026071905,-0.4528318593522436,1,9
0,-0.48863554487011807,0.9596977358268076,0,10
1,0.20484870022139454,-0.4956364875166102,1,10
0,-0.6519170673451599,1.1337679254797643,0,11
1,0.2873522421632358,-0.581761412929174,1,11
0,-0.6390935974322642,1.0660582221843353,0,12
1,0.2808727479022721,-0.5482605983574673,1,12
0,-0.38658566089760327,0.6277284176593863,0,13
1,0.15328452593600658,-0.33138761283318213,1,13
0,0.13932053613615353,1.9790850020735073,0,14
1,-0.11244746459636455,-0.9999999999999982,1,14
0,-0.3376633195626751,0.7534381515640143,0,15
1,0.12856484927549416,-0.39358517507950846,1,15
0,-0.39336270928255784,0.7416252465636054,0,16
1,0.15670886009944873,-0.3877404893002005,1,16
0,-0.41595799651863397,0.7401974495654398,0,17
1,0.1681258973729376,-0.38703405639393224,1,17
0,-0.4158447095711321,0.7404966959110209,0,18
1,0.16806865529016557,-0.38718211488254817,1,18
0,-0.4158324672099237,0.7405223240050997,0,19
1,0.16806246942083883,-0.3871947949267035,1,19
0,-0.4158324672099237,0.7405223240050997,0,20
1,0.16806246942083883,-0.3871947949267035,1,20
0,-0.6852353100973757,4.341174344140238,0,21
1,0.304187417366579,-2.1686938976104893,1,21
0,-0.4440823547984218,1.1180907777151945,0,22
1,0.18233668581826576,-0.5740048109251378,1,22
0,-0.43140764120719693,0.9593746609052607,0,23
1,0.1759323557475782,-0.49547663933366515,1,23
0,-0.43090042306528276,0.9372775215346494,0,24
1,0.17567606653241954,-0.4845436100543892,1,24
0,-0.43186808956316114,0.9214052765027261,0,25
1,0.1761650129378873,-0.47669047953141136,1,25
0,-0.4393909768723439,0.9771030066076705,0,26
1,0.1799662075815231,-0.50424811510647,1,26
0,-0.4385589116836962,0.9642152540213322,0,27
1,0.17954577834893568,-0.4978716256429551,1,27
0,-0.4383970980614307,0.9625804736115021,0,28
1,0.1794640165134935,-0.49706278329526155,1,28
0,-0.43834434992939925,0.9625943057176621,0,29
1,0.17943736372597946,-0.4970696270237225,1,29
0,-0.4381333574012706,0.9626496341422957,0,30
1,0.179330752575924,-0.49709700193756773,1,30
0,-0.43713488984235027,0.9629675972978714,0,31
1,0.17882624288691426,-0.4972543209656704,1,31
0,-0.4158324672099237,0.7405223240050997,0,32
1,0.16806246942083883,-0.3871947949267035,1,32
0,-1.055352607569033,4.807463578699227,0,33
1,0.49120176848534575,-2.3994004052964906,1,33
0,-0.603602903709807,1.9346228478517606,0,34
1,0.26293986796772034,-0.9780014043549635,1,34
0,-0.5643651147881339,1.6691819594207147,0,35
1,0.24311364075637604,-0.8466688840472282,1,35
0,-0.4208979026580654,0.832813366358588,0,36
1,0.17062195294117063,-0.43285774936358395,1,36
0,-0.5078110051789174,1.3394893391803522,0,37
1,0.21453775364189384,-0.6835464540442231,1,37
0,-0.4807523678597733,1.2656256893187523,0,38
1,0.200865456953882,-0.6470008436343491,1,38
0,-0.47868118845100355,1.2898721590157758,0,39
1,0.19981892312304614,-0.6589972997670008,1,39
0,-0.4586620275532155,1.3141690595192288,0,40
1,0.1897035612882518,-0.6710187076128137,1,40
