,loss
0,16.04602857954645
1,10.371584891809773
2,10.352853882074745
3,10.27824463459712
4,9.984844308086402
5,8.889258634918905
6,7.377506716017947
7,4.213619160964114
8,1.0711792591933156
9,0.5943135358955284
10,0.5458831730149148
11,0.3798742888980203
12,0.2759260341292821
13,0.17911393475417312
14,0.2080124739920655
15,0.20436789230767446
16,0.19721633095389954
17,0.1897327596605021
18,0.17772182001340675
19,2.5
20,0.22486094819252453
21,0.20844084405369018
22,0.19958883666030022
23,0.19850148562187633
24,0.20503866665619405
25,0.22384542805468682
26,0.757881340010014
27,0.2535841257681262
28,0.22687720734982947
29,0.20296608722057857
30,0.20148718310924885
31,0.20157723683965204
32,0.201576400750647
33,0.201576400750647
34,2.3476482324423267
35,0.2807868993516248
36,0.24593427767130907
37,0.24159909256493411
38,0.23725124763418398
39,0.254162191858932
40,0.24851912776872048
41,0.24809448227570916
42,0.24809856339885664
43,0.2481148424488374
44,0.24810255737860332
45,0.2480904320907667
46,0.201576400750647
47,3.102138515773903
48,0.6064331032477279
49,0.4834070842182535
50,0.22350364664908925
51,0.358153769531045
52,0.33463559298656503
53,0.3403379789772621
54,0.3486714898786328
55,0.3471153046048443
56,0.3409472245955841
57,0.33002836744151637
58,0.4014440989166056
59,0.35241703073899827
60,0.345670580954631
61,0.3474776839688851
62,0.34816101900878027
63,0.3488977056612463
64,0.34985051014732066
65,0.3502277721401523
66,0.34951582342013193
67,0.3487287323079595
68,0.3485121637678942
69,0.34849717021008775
70,0.3484979001215423
71,0.201576400750647
72,2.9116349315285253
73,0.6983144970675683
74,0.6739701172905505
75,0.5820093722522701
76,0.2323233799383794
77,0.48253410167632477
78,0.42925283377754403
79,0.4577799689640092
80,0.4564321626702628
81,0.4511744555921506
82,0.4472164153527917
83,0.4565655107232439
84,0.45776353249080937
85,0.4566430222211118
86,0.4524876898748859
87,0.6035524437705753
88,0.45679820355883705
89,0.4566565788734346
90,0.456713308177462
91,0.4567138037945168
92,0.4567138037945168
93,4.433174043111751
94,0.9693283779075893
95,0.5356242303179961
96,0.4922522935379609
97,0.4921913249455084
98,0.49194768291967167
99,0.49097683231990186
100,0.4906530800905368
101,0.607192128861559
102,0.4953328885827258
103,0.4952155771179053
104,0.49488510374892214
105,0.49486815466343115
106,0.4948957243683954
107,0.49490109957403455
108,0.4567138037945168
109,4.103967252250279
110,0.9212403392347324
111,0.6055557592914356
112,0.5853556232466458
113,0.4683468854089246
114,0.5466494823366216
115,0.5309508842994514
116,0.5379360808527809
117,0.5379633550839915
118,0.5380727905639814
119,0.538515949366297
120,0.540375254693256
121,0.601231483212453
122,0.5408960908936609
123,0.539275093371915
124,0.5388786268003066
125,0.5373807577159196
126,0.5374207389192589
127,0.5374252879445094
128,0.5374252879445094
129,4.446267089169953
130,1.063520972676991
131,0.6247934998062322
132,0.5535623510083221
133,0.5518868289145978
134,0.5509003877804517
135,0.5491156684400037
136,0.5619683997474871
137,0.5537591724476103
138,0.5520373734981363
139,0.5531742441924199
140,0.5532517401811444
141,0.553342682231826
142,0.553484464565882
143,0.5536385407400637
144,0.5537025559288503
145,0.5535003809133854
146,0.5531473569011034
147,0.5529893646031044
148,0.5529704570589411
149,0.5529714817272822
150,0.5374252879445094
151,4.36535498508786
152,1.0504316634965603
153,0.6317218312022858
154,0.608112269368248
155,0.5706647627925324
156,0.5740468076476759
157,0.5723693727298105
158,0.572366830377892
159,0.5723566796985888
160,0.5723163766352986
161,0.5721829486822182
162,0.5726880708125525
163,0.5729916371320373
164,0.5730676697291889
165,0.5728585912209863
166,0.5723871929676065
167,0.572090861874102
168,0.5720511549889647
169,0.5720521658273108
170,0.57205263794293
171,0.57205263794293
172,4.135961376119303
173,1.0579091493485522
174,0.6503979961019487
175,0.5833228483349269
176,0.579122807062439
177,0.5783353072579851
178,0.5779643169809341
179,0.5806455505440197
180,0.5794129181398926
181,0.5792677143190302
182,0.5792685005657486
183,0.5792716461688958
184,0.5792842384418687
185,0.5792909927359052
186,0.5791937149626744
187,0.5791245259043346
188,0.5791164036661908
189,0.5791161936630308
190,0.57205263794293
191,4.466810187678134
192,1.1043728852595134
193,0.6581447507099124
194,0.6013449035743306
195,0.5966457230157136
196,0.5767715803046258
197,0.5891877454726752
198,0.5872822279977247
199,0.5880024491935488
200,0.5880479234835125
201,0.5882298445608847
202,0.5896102078235164
203,0.5892636841001673
204,0.5884148099758648
205,0.5883427522852545
206,0.5883403604569676
207,0.5883307938156356
208,0.5882925379993638
209,0.588098496828126
210,0.5878936931947725
211,0.5878175157527196
212,0.5878938974921105
213,0.5879526194840801
214,0.5879641329038588
215,0.5879646087094388
216,0.5879646087094388
217,4.078213810034217
218,1.0659010081676332
219,0.6618684331871291
220,0.6018176256651873
221,0.5911175246335996
222,0.590969894573947
223,0.5905371681359171
224,0.591578396111855
225,0.5913473611820285
226,0.5913224683550965
227,0.5913218101089354
228,0.5913191771592813
229,0.5913086459205186
230,0.5912787856989803
231,0.5912301715025701
232,0.5912062950158786
233,0.5912209173269709
234,0.5912385013004516
235,0.5912430795843923
236,0.5879646087094388
237,4.512136794512108
238,1.127423635046844
239,0.6703871368721741
240,0.6059202556251575
241,0.6021310768079411
242,0.591106270602615
243,0.5986021356204893
244,0.5909762874145219
245,0.5957510862422721
246,0.5952085434496748
247,0.5953516413044984
248,0.5954510923990797
249,0.5957249911826225
250,0.596112280153356
251,0.5962354478544851
252,0.5959891506107533
253,0.5955136969814216
254,0.5955535034097772
255,0.5955519384739221
256,0.5955372472288598
257,0.5955197713185583
258,0.5954841297382115
259,0.5954294621871531
260,0.5953560324047931
261,0.5953063614690982
262,0.5953203009932198
263,0.5953525205960706
264,0.5953635974497015
265,0.5953645808588358
266,0.5953645808588358
267,4.070034731124789
268,1.072085034231032
269,0.6670944544994878
270,0.6085807528975543
271,0.5974304722104392
272,0.5968410545289778
273,0.596722112913278
274,0.596589486393734
275,0.5972152169185106
276,0.5969516494799643
277,0.5969282150095484
278,0.596928786325187
279,0.5953645808588358
280,4.532929435216913
281,1.1381057078214383
282,0.6759908626374194
283,0.6104396444696256
284,0.6012835132341333
285,0.600387535633967
286,0.5971138604910493
287,0.5989606205181286
288,0.5987465185529309
289,0.5987992898210905
290,0.5988624425051692
291,0.598990549513981
292,0.5991893130917474
293,0.5992091262908971
294,0.5990679403921582
295,0.5988825321231802
296,0.598897625660684
297,0.5988970363261926
298,0.5988970363261926
299,4.072543624777409
300,1.0763472395301548
301,0.6697181603869221
302,0.6112656483277294
303,0.6011508842340912
304,0.5995578199571614
305,0.5995456283679457
306,0.5994968635805612
307,0.6002424953063137
308,0.5996741741312074
309,0.5995844904851465
310,0.5996164276037859
311,0.5996254413422953
312,0.5996256678988091
313,0.5996265741278949
314,0.5996307870073309
315,0.5996351175171167
316,0.5996374910399777
317,0.5996298904384084
318,0.5996001946455065
319,0.5995525528531623
320,0.5995213999793286
321,0.5995166651878583
322,0.5995177280108253
323,0.5988970363261926
324,4.542624343252248
325,1.143025563252204
326,0.6786418774137073
327,0.6127595431486037
328,0.6022925361318335
329,0.6016808227700156
330,0.5990503706542725
331,0.6007097738584533
332,0.6003139281073389
333,0.6005225434854911
334,0.6004990784179217
335,0.6004709255066497
336,0.6004127637184795
337,0.600329401710887
338,0.6019674087698986
339,0.600568563899852
340,0.6005216678770331
341,0.6005409509284337
342,0.6005411501757774
343,0.6005419471662208
344,0.6005429611297534
345,0.600545551691906
346,0.6005476052789073
347,0.6005474746627213
348,0.6005387123994801
349,0.6005099937787786
350,0.6004595942774559
351,0.6004167067559129
352,0.6004062164594884
353,0.6004081854656672
354,0.6004089700868334
355,0.6004089700868334
356,4.071232773366802
357,1.0772224441627216
358,0.6706179078090674
359,0.6122322251584058
360,0.6026774754981341
361,0.6007822397661771
362,0.60071842951761
363,0.6006984599605664
364,0.6006583590376553
365,0.6009286105421254
366,0.6007592906703749
367,0.6007204732538366
368,0.6007454274429544
369,0.600747090114774
370,0.6004089700868334
371,4.547012219372806
372,1.145374930654519
373,0.6797627598524549
374,0.6136895362549607
375,0.6030510481488143
376,0.6014922090089019
377,0.601359586769429
378,0.601038278425029
379,0.6011829793080681
380,0.6011587466874098
381,0.6011499464511947
382,0.6011320894516813
383,0.601105534465489
384,0.601160867340966
385,0.6011690628632393
386,0.6011719818870922
387,0.6011720199667098
388,0.6011720199667098
389,4.073370025035221
390,1.0783701686459917
391,0.6712012359411336
392,0.6127335846742427
393,0.6032735830809032
394,0.6015091181681892
395,0.6013119226694723
396,0.6013114998806509
397,0.6013098087272447
398,0.6013045478690253
399,0.6018325690303279
400,0.6013310888692421
401,0.6013291234959054
402,0.601329073485819
403,0.6011720199667098
404,4.549099426184357
405,1.146436264978534
406,0.6803305557270748
