,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.22053722759469063,0.2198286327401579,0,1
1,0.22053722759469055,0.0,0.03698376957913123,1,1
2,0.21982863274015796,0.03698376957913125,0.0,2,1
0,0.0,0.4390959083024209,0.4374157031704416,0,2
1,0.31919890013224445,0.0,0.051293935482504216,1,2
2,0.31791811627398175,0.05128396276150268,0.0,2,2
0,0.0,0.6639120597327348,0.6608022574757386,0,3
1,0.2812892115234827,0.0,0.04392454404851617,1,3
2,0.27992124714050787,0.04390718331981106,0.0,2,3
0,0.0,0.6364954591115155,0.6333776450809362,0,4
1,0.24348777754909914,0.0,0.041813740846336885,1,4
2,0.24233825360600256,0.0418146939562074,0.0,2,4
0,0.0,0.6208015476152888,0.6174400550406578,0,5
1,0.22326714289183983,0.0,0.046099087608642716,1,5
2,0.22217644982272444,0.04612090866372101,0.0,2,5
0,0.0,0.5144393515376766,0.5097873164924901,0,6
1,0.13635609059418524,0.0,0.046639820142824466,1,6
2,0.1353992593701447,0.046727175946647034,0.0,2,6
0,0.0,0.5961774075976494,0.5923937852826943,0,7
1,0.19991387332827598,0.0,0.04615619624760403,1,7
2,0.19883094101408502,0.04619929951340593,0.0,2,7
0,0.0,0.5565847787316026,0.5521356445453629,0,8
1,0.16511437526255218,0.0,0.05130754571833265,1,8
2,0.1640899804533736,0.05139472146536048,0.0,2,8
0,0.0,0.5960696652147232,0.5917300006070858,0,9
1,0.19362722450062392,0.0,0.055963331530679276,1,9
2,0.19247704172778954,0.056036761997043036,0.0,2,9
0,0.0,0.6130242843475143,0.6082932937511267,0,10
1,0.2089485783465279,0.0,0.059581123554815645,1,10
2,0.20765914347180017,0.059671578194375206,0.0,2,10
0,0.0,0.6311597979193563,0.6244780439465799,0,11
1,0.22837249827765194,0.0,0.06798992680658664,1,11
2,0.2266225600721814,0.0681833015486902,0.0,2,11
0,0.0,0.39586768096895475,0.387076236700983,0,12
1,0.09582977760492051,0.0,0.07179767957284885,1,12
2,0.09437067491761794,0.07213223695882626,0.0,2,12
0,0.0,0.563171413076647,0.5554272347655248,0,13
1,0.18528247718110952,0.0,0.06817504731291056,1,13
2,0.18350210041897796,0.06842667599259239,0.0,2,13
0,0.0,0.5976573542015763,0.5881262019362531,0,14
1,0.20588970729859493,0.0,0.0776598845385486,1,14
2,0.20366006359256086,0.07801617302645196,0.0,2,14
0,0.0,0.6013698808103504,0.5912489494258346,0,15
1,0.1977869080978095,0.0,0.08047742229022885,1,15
2,0.1955062169094838,0.08085276050662113,0.0,2,15
