,0,1,vars,t
0,-3.999999999999998,-8.352462383125872,0,0
1,1.9788779512768104,4.111115398721563,1,0
0,-3.5714262252314617,-3.463664002471058,0,1
1,1.7623038192076708,1.6925315677926687,1,1
0,-2.949831074993322,0.21042822178006515,0,2
1,1.4481888684412139,-0.125113455589362,1,2
0,-2.6051758094988737,0.4129413325025524,0,3
1,1.274021853607344,-0.2253006380026643,1,3
0,-0.5772913746825047,0.5208146587277928,0,4
1,0.24925707035836286,-0.2786676747021689,1,4
0,-0.4657892323500175,0.8316967625219145,0,5
1,0.19291092619088365,-0.4324671098633528,1,5
0,-0.4592924607897982,0.7111843085043598,0,6
1,0.18962786795274086,-0.3728472503359529,1,6
0,-0.44405391373385866,0.7032600946819204,0,7
1,0.18192726820321753,-0.3689269873323455,1,7
0,-0.4147093774808601,0.6907510561895696,0,8
1,0.16709839195338816,-0.36273852221629965,1,8
0,-0.36118323525624846,0.6699242958365187,0,9
1,0.14004965850821802,-0.35243511800150423,1,9
0,-0.27517883624600076,0.6419345288613679,0,10
1,0.09658846427198135,-0.33858803481937955,1,10
0,-0.13415396340061905,0.6075752562655404,0,11
1,0.025323395724226976,-0.3215898330789316,1,11
0,0.16717769795337326,1.9788779512768107,0,12
1,-0.12695060437748035,-0.9999999999999997,1,12
0,-0.06143032793927901,0.938526596894821,0,13
1,-0.011426538961950736,-0.48531791080812864,1,13
0,0.00945749174633138,0.8710773534304711,0,14
1,-0.0472487682408571,-0.45194945562765165,1,14
0,0.014564968432897158,0.866217626610706,0,15
1,-0.049829764549027766,-0.44954525406443696,1,15
0,-0.3392889838473154,0.7017034807189153,0,16
1,0.12898568591970835,-0.36815690006983554,1,16
0,0.17725030795829821,1.9788779512768107,0,17
1,-0.13204066564094866,-0.9999999999999997,1,17
0,-0.31812987910175905,0.754020639993324,0,18
1,0.1182932100487715,-0.39403921831022765,1,18
0,-0.40622564801159544,0.7400377326787408,0,19
1,0.16281125061463642,-0.38712160156533376,1,19
0,-0.41663966658096524,0.740115811039668,0,20
1,0.16807383821517521,-0.38716022845206,1,20
0,-0.4165726087287849,0.740275783386494,0,21
1,0.16803995140970707,-0.3872393698895481,1,21
0,-0.41656615344602754,0.7402862457188847,0,22
1,0.16803668931729063,-0.38724454580926954,1,22
0,-0.41656615344602754,0.7402862457188847,0,23
1,0.16803668931729063,-0.38724454580926954,1,23
0,-0.6858387485574996,4.340022926969468,0,24
1,0.30411006106704114,-2.168104433041553,1,24
0,-0.44479352193859295,1.1176402565709846,0,25
1,0.18230101950215802,-0.5739289287845425,1,25
0,-0.43213731937486244,0.9590892282244516,0,26
1,0.1759053736486254,-0.4954906452477381,1,26
0,-0.4316329628777794,0.9370170815034421,0,27
1,0.17565050371247928,-0.4845711241268499,1,27
0,-0.43260490280585834,0.9211152024254138,0,28
1,0.17614166079846966,-0.4767041546540039,1,28
0,-0.4401379832891955,0.9768567248884722,0,29
1,0.17994840414940513,-0.5042805720971907,1,29
0,-0.4393037210469298,0.9639495713829515,0,30
1,0.1795268206749281,-0.4978951517257356,1,30
0,-0.43914208071739336,0.9623161354635658,0,31
1,0.17944513785591826,-0.4970870591443123,1,31
0,-0.43908954082585694,0.9623300037870094,0,32
1,0.1794185875113138,-0.4970939200741833,1,32
0,-0.43887938125971127,0.962385477080777,0,33
1,0.17931238613289616,-0.49712136379366384,1,33
0,-0.43788486951304234,0.9627019015436504,0,34
1,0.17880982267463635,-0.49727790514187,1,34
0,-0.41656615344602754,0.7402862457188847,0,35
1,0.16803668931729063,-0.38724454580926954,1,35
0,-1.056090964200467,4.80726473012428,0,36
1,0.4912121586997288,-2.399258058586028,1,36
0,-0.6043265536878261,1.9343251558057462,0,37
1,0.2629189432332796,-0.9779588638436406,1,37
0,-0.5650858342147793,1.6688622679326672,0,38
1,0.24308916068012737,-0.846629199920064,1,38
0,-0.4216468034922821,0.832710079834222,0,39
1,0.17060412913487907,-0.4329684176850962,1,39
0,-0.5085329407374604,1.339197284934827,0,40
1,0.21451089821536554,-0.6835375083794482,1,40
0,-0.48148711752126894,1.2653875530870204,0,41
1,0.20084364642818972,-0.6470223956436264,1,41
0,-0.47940454224255796,1.2896017170932654,0,42
1,0.19979124434479303,-0.6590016144587665,1,42
0,-0.45933735418078664,1.313952293515835,0,43
1,0.18965055423865318,-0.671048319154644,1,43
0,-0.4496070329141256,1.317405050991275,0,44
1,0.18473346409654337,-0.6727564655644565,1,44
0,-0.42505545744110357,1.30994435200547,0,45
1,0.1723266476694967,-0.6690655123834276,1,45
0,-0.13012775522972145,1.9788779512768107,0,46
1,0.02328880426885221,-0.9999999999999997,1,46
0,-0.4105669364256462,1.342806163352179,0,47
1,0.16500506373547552,-0.6853228908616805,1,47
0,-0.35919832607797547,1.3361200372377098,0,48
1,0.13904661070681518,-0.6820151339748367,1,48
0,-0.3598961692952609,1.3399649266107445,0,49
1,0.13939925661751182,-0.6839172756761864,1,49
0,-0.36379934262599967,1.3431781390528694,0,50
1,0.14137167403123868,-0.685506914489809,1,50
0,-0.37436484112925145,1.3449613544056072,0,51
1,0.1467108100281982,-0.6863891058757847,1,51
0,-0.39304963478190774,1.342546346734454,0,52
1,0.15615292526355254,-0.6851943545176344,1,52
0,-0.4070819142057115,1.336628422578493,0,53
1,0.16324395349738052,-0.682266642110244,1,53
0,-0.40986992359705576,1.333168141263104,0,54
1,0.16465283745080703,-0.680554773510183,1,54
0,-0.4091863464720428,1.3326474080578596,0,55
