,0,1,vars,t
0,-8.014411492332389,1.7899845577517148,0,0
1,-4.007299083239122,0.8798321548438308,1,0
0,-7.049593264567122,-1.81429718297593,0,1
1,-3.5223458179339944,-0.9128543627258462,1,1
0,-6.951529196331919,-1.7259570583218697,0,2
1,-3.473055196414633,-0.8689160244327401,1,2
0,-6.5592729233911315,-1.3725965597056407,0,3
1,-3.2758927103371684,-0.6931626712603185,1,3
0,-2.2505116245029293,2.3415052587998395,0,4
1,-1.1101501889131649,1.154145817329591,1,4
0,-4.106996949201347,0.632229679928979,0,5
1,-2.043288260204433,0.3039916103406862,1,5
0,-2.8892799279831807,1.7533879991748937,0,6
1,-1.4312187235154419,0.861629871595889,1,6
0,-2.794053081643134,1.7025667104178348,0,7
1,-1.3833541944794636,0.8363525359950635,1,7
0,-2.4131456962829674,1.4992815553895997,0,8
1,-1.1918960783355423,0.7352431935917667,1,8
0,-1.4391306246490216,0.46426246731783294,0,9
1,-0.70232013972651,0.22044859702981012,1,9
0,0.06510744350194896,-1.6232999482036063,0,10
1,0.05376545438144634,-0.8178567481386156,1,10
0,-0.6514826578010495,-0.6288253404351333,0,11
1,-0.3064191892245688,-0.32322803993668175,1,11
0,-0.4423542175835783,-0.8136427677775985,0,12
1,-0.20130351351170858,-0.4151519609956018,1,12
0,-0.4191010220332367,-0.7781492044356817,0,13
1,-0.1896155988492376,-0.39749828211013366,1,13
0,-0.27189251524185026,-0.7096681653094131,0,14
1,-0.11562316794903808,-0.36343739442657635,1,14
0,-0.25334631538906216,-0.7224449806409675,0,15
1,-0.10630116312078836,-0.3697922873650325,1,15
0,-0.17916151597790778,-0.7735522419671798,0,16
1,-0.06901314380778899,-0.39521185911885254,1,16
0,-0.008697563183970625,-0.8811090934606443,0,17
1,0.0166683329152553,-0.4487081536415031,1,17
0,-0.8395552821494526,-1.1007445090934982,0,18
1,-0.400951434436722,-0.5579497381538002,1,18
0,-0.5306476792452933,-0.9009476190341521,0,19
1,-0.24568306740666135,-0.4585753782045049,1,19
0,-0.5014638573448278,-0.7019511919545034,0,20
1,-0.23101420096381303,-0.35959915005919724,1,20
0,-0.6340754692528292,-0.6650096860633598,0,21
1,-0.29766969353376466,-0.3412252979816952,1,21
0,-0.5981375167269797,-0.655896938238576,0,22
1,-0.2796059516555044,-0.3366928276204284,1,22
0,-0.4515013785629126,-0.6847193842038627,0,23
1,-0.205901214360991,-0.3510284467540534,1,23
0,-0.44568536812745474,-1.989507642882285,0,24
1,-0.20297787277129395,-1.0000000000000007,1,24
