,0,1,2,vars,t
0,0.0,-1.2187539665329445,0.0,0,0
1,-0.40268627822114583,0.0,-0.8664431934499134,1,0
2,-0.5521357486211609,1.6314330776692678,0.0,2,0
0,0.0,0.4238900692079789,0.19461580724235913,0,1
1,-0.038190503811146005,0.0,-0.1770013648027771,1,1
2,-0.11938018434080425,-0.4398878565058234,0.0,2,1
0,0.0,0.6897678753636672,0.1783399016508816,0,2
1,-0.010999423907549613,0.0,-0.3788025645915522,1,2
2,-0.21437470048267995,-0.5892376762820848,0.0,2,2
0,0.0,0.9682604652100221,0.09072937053226406,0,3
1,0.07081793362476783,0.0,-0.49201175330862706,1,3
2,-0.2300371550491417,-0.603436246145188,0.0,2,3
0,0.0,0.8564805598372757,0.05626562201728232,0,4
1,0.06492199549675973,0.0,-0.3853663226025188,1,4
2,-0.16196904434983755,-0.5336108338296454,0.0,2,4
0,0.0,0.7926339602336568,0.01740016466533274,0,5
1,0.059850239841787486,0.0,-0.35214945534558006,1,5
2,-0.1388212835330757,-0.5173422175366865,0.0,2,5
0,0.0,0.6436121753269745,-0.06193279351381708,0,6
1,0.050314001558856736,0.0,-0.30281902862935806,1,6
2,-0.09782400919101973,-0.49575139928606604,0.0,2,6
0,0.0,0.5562989267460389,-0.021679539816793155,0,7
1,0.046787169097567055,0.0,-0.29694418943451817,1,7
2,-0.08083256773839377,-0.4964009512007824,0.0,2,7
0,0.0,0.3365390373343781,-0.01758268920625898,0,8
1,0.04097818157482845,0.0,-0.33985341137948943,1,8
2,-0.04160460890029899,-0.49863431962999094,0.0,2,8
0,0.0,0.33249833968924514,-0.11153183178434932,0,9
1,0.042268295465335066,0.0,-0.376015579113197,1,9
2,-0.04554477080258229,-0.5308645545410469,0.0,2,9
0,0.0,0.3360590415427041,-0.3064615337150541,0,10
1,0.04631762480519439,0.0,-0.4523746303542176,1,10
2,-0.0668942798807945,-0.598943973546662,0.0,2,10
0,0.0,0.33139485543802394,-0.35779699335737003,0,11
1,0.04717884000031407,0.0,-0.4646675943663217,1,11
2,-0.07313535819948737,-0.603266362113905,0.0,2,11
0,0.0,0.11992132805970414,-0.7658675022184501,0,12
1,0.024600791938248025,0.0,-0.3651001019056158,1,12
2,-0.13832307167692068,-0.33121525147196856,0.0,2,12
0,0.0,0.1538227975668283,-0.7518753096389462,0,13
1,0.03223598846207854,0.0,-0.37496457663004473,1,13
2,-0.12690999716918863,-0.33221542693119466,0.0,2,13
0,0.0,0.18430160103176102,-0.7240206113457108,0,14
1,0.040045023192142,0.0,-0.3808239183544556,1,14
2,-0.1154559396246953,-0.3285446337097527,0.0,2,14
0,0.0,0.19023182692400584,-0.7050746585892477,0,15
1,0.041840312413316864,0.0,-0.3780343092493322,1,15
2,-0.11028213632237618,-0.32341833270038695,0.0,2,15
0,0.0,0.18957260072623655,-0.6798778424377512,0,16
1,0.041784072446909286,0.0,-0.3752267489570079,1,16
2,-0.10491880533506182,-0.32131474069810395,0.0,2,16
0,0.0,0.19060240296082664,-0.6528456805235723,0,17
1,0.04213733436774499,0.0,-0.3705835959203683,1,17
2,-0.09962678251262727,-0.319517828083862,0.0,2,17
0,0.0,0.19434654588117078,-0.6322850469924859,0,18
1,0.04312460560286718,0.0,-0.3648927799540506,1,18
2,-0.09615260573810074,-0.3188395590079705,0.0,2,18
0,0.0,0.21442915092684978,-0.5720271833206941,0,19
1,0.04852541634867444,0.0,-0.34282959577201394,1,19
2,-0.08766896325137928,-0.318224056050738,0.0,2,19
0,0.0,0.25945206511087165,-0.49393670046724303,0,20
1,0.06146907972578949,0.0,-0.30625077888322405,1,20
2,-0.08008034611055101,-0.3172779423984496,0.0,2,20
0,0.0,0.3370346146896325,-0.416845170959169,0,21
1,0.08475396620695208,0.0,-0.2647865301552312,1,21
2,-0.07784154155581037,-0.314873622422203,0.0,2,21
0,0.0,0.38171808373435573,-0.3965200228641469,0,22
1,0.09724784001513734,0.0,-0.25550480192915465,1,22
2,-0.0804567066332605,-0.3208469396255809,0.0,2,22
0,0.0,0.38692962449650775,-0.40727649732835036,0,23
1,0.09694467234949834,0.0,-0.2614965365740397,1,23
2,-0.08256679786105602,-0.3303602961156188,0.0,2,23
0,0.0,0.38184631874272934,-0.4149656780276687,0,24
1,0.09435242491801692,0.0,-0.2669458091602826,1,24
2,-0.08294079092291762,-0.3360556943056412,0.0,2,24
0,0.0,0.3769772733043923,-0.41731425996984345,0,25
1,0.09151513360544565,0.0,-0.2734564730896497,1,25
2,-0.08229584800907869,-0.3441279842927324,0.0,2,25
0,0.0,0.37306050630989124,-0.40610481836495116,0,26
1,0.08732606686865635,0.0,-0.287633235677244,1,26
2,-0.07880733738063844,-0.3646037536120789,0.0,2,26
0,0.0,0.3797164430361055,-0.3704926319891785,0,27
1,0.08549735083226409,0.0,-0.3043071471014014,1,27
2,-0.07181721049744073,-0.39272425377375436,0.0,2,27
0,0.0,0.3951394886265044,-0.31943374220927345,0,28
1,0.08583617577777129,0.0,-0.30699383745142916,1,28
2,-0.06317926452694143,-0.4103951085587885,0.0,2,28
0,0.0,0.4331892439170762,-0.2656304728855605,0,29
1,0.0926718729152221,0.0,-0.30849306171895724,1,29
2,-0.05538282034000962,-0.4219522480501086,0.0,2,29
0,0.0,0.48451070392147116,-0.2265342744833791,0,30
1,0.10238421942572433,0.0,-0.3025366893945602,1,30
2,-0.04980832735011895,-0.4128586002893571,0.0,2,30
0,0.0,0.5330493713189615,-0.20903932484917323,0,31
1,0.10857932303243974,0.0,-0.2994996379004115,1,31
2,-0.047034140117955564,-0.38959916119159804,0.0,2,31
0,0.0,0.6159604422766296,-0.20000922763895196,0,32
1,0.10942380696188042,0.0,-0.3067410549302362,1,32
2,-0.045608632283842133,-0.3404910391385393,0.0,2,32
0,0.0,0.6962368960195808,-0.2977385543222675,0,33
1,0.10490829633577539,0.0,-0.32409041442998743,1,33
2,-0.03306231824562362,-0.29445202438133444,0.0,2,33
0,0.0,0.6721764591757645,-0.22056453205797247,0,34
1,0.10367002358896053,0.0,-0.3229197579757964,1,34
2,-0.04308302955810415,-0.30769305553092924,0.0,2,34
0,0.0,0.7596893479181752,-0.30397284157294224,0,35
1,0.11104796788052837,0.0,-0.359776923594445,1,35
2,-0.030196972883767204,-0.34462758646760444,0.0,2,35
0,0.0,0.7171502982495855,-0.24757916942471445,0,36
1,0.10601226187670604,0.0,-0.3403681829091863,1,36
2,-0.0386280527587324,-0.321206546778183,0.0,2,36
0,0.0,0.6608168383683725,-0.261371751901968,0,37
1,0.09960381049747143,0.0,-0.33942657032364787,1,37
2,-0.044322519118071606,-0.3154175204201805,0.0,2,37
0,0.0,0.6138843994972457,-0.26844444650216537,0,38
1,0.09483855857059151,0.0,-0.3424879947761009,1,38
2,-0.05067620552114211,-0.3153146548271791,0.0,2,38
0,0.0,0.6048629710402484,-0.2755640965396735,0,39
1,0.09384258807069049,0.0,-0.34412949194696757,1,39
2,-0.05073981097438301,-0.31273843628917636,0.0,2,39
0,0.0,0.5994818245158358,-0.2763587701881817,0,40
1,0.09361547994414786,0.0,-0.3461188632058855,1,40
2,-0.051442126211965214,-0.31365907571203017,0.0,2,40
0,0.0,0.5979521284271442,-0.2765262465211775,0,41
1,0.09339160376553057,0.0,-0.34711816849058674,1,41
2,-0.05143323814221842,-0.3141819365611082,0.0,2,41
0,0.0,0.5958163601564987,-0.276601010615016,0,42
1,0.09288462950099251,0.0,-0.349592887431762,1,42
2,-0.051122572083962314,-0.3156406921620177,0.0,2,42
0,0.0,0.5959742701938312,-0.2764377382094493,0,43
1,0.09280278962173372,0.0,-0.349902371527368,1,43
2,-0.050961877404228466,-0.3159453319679218,0.0,2,43
0,0.0,0.5961728514400194,-0.27638356854702867,0,44
1,0.09280288340494257,0.0,-0.3499038107960781,1,44
2,-0.050916998461122936,-0.31598618570938236,0.0,2,44
0,0.0,0.5961728514400194,-0.27638356854702867,0,45
1,0.09280288340494257,0.0,-0.3499038107960781,1,45
2,-0.050916998461122936,-0.31598618570938236,0.0,2,45
0,0.0,0.5961728514400194,-0.27638356854702867,0,46
1,0.09280288340494257,0.0,-0.3499038107960781,1,46
2,-0.050916998461122936,-0.31598618570938236,0.0,2,46
0,0.0,0.21754443520418304,-0.19881920170356865,0,47
1,0.027212095231329357,0.0,-0.25863585987758303,1,47
2,-0.032940533846301696,-0.21643956803558645,0.0,2,47
0,0.0,0.5325676518816165,-0.2625645024902977,0,48
1,0.07838913508095495,0.0,-0.33352319154916227,1,48
2,-0.047570015899132956,-0.29786161145380413,0.0,2,48
0,0.0,0.534279930072964,-0.26286444169936835,0,49
1,0.07885910069504004,0.0,-0.33194744110882707,1,49
2,-0.047774946080429564,-0.29628486080945743,0.0,2,49
0,0.0,0.5411089195411434,-0.2640515588302764,0,50
1,0.08075172226878902,0.0,-0.32567213735198075,1,50
2,-0.04859757228920473,-0.29006443687137,0.0,2,50
0,0.0,0.5579873587290686,-0.27426117493413227,0,51
1,0.0881147860698592,0.0,-0.29420174143564315,1,51
2,-0.05454177651527722,-0.26331803930782455,0.0,2,51
0,0.0,0.5534244690704764,-0.2834257094464328,0,52
1,0.0893091677073735,0.0,-0.2858515043142576,1,52
2,-0.05810346970779284,-0.25813794326976036,0.0,2,52
0,0.0,0.5493262639970311,-0.2877333446322381,0,53
1,0.08929465668957105,0.0,-0.2829989064635769,1,53
2,-0.05936349521113846,-0.2554086200976428,0.0,2,53
0,0.0,0.5435597708214676,-0.29315214645256005,0,54
1,0.08904187666784048,0.0,-0.28228994605011115,1,54
2,-0.06041351078311665,-0.2533235572358459,0.0,2,54
0,0.0,0.5367979682687984,-0.29813578756242703,0,55
1,0.0885555287834406,0.0,-0.28433421080254234,1,55
2,-0.060941805202099186,-0.2527875985513465,0.0,2,55
0,0.0,0.526760994305076,-0.3036851586665028,0,56
1,0.08775368075347036,0.0,-0.2888405243298048,1,56
2,-0.06124942370670538,-0.2534156653320552,0.0,2,56
0,0.0,0.5137328154641643,-0.30919150433709164,0,57
1,0.08681666418742834,0.0,-0.293815215084926,1,57
2,-0.06166656509034044,-0.25463329279481506,0.0,2,57
0,0.0,0.5094842158907354,-0.3099349657524285,0,58
1,0.08651778969662235,0.0,-0.295423145658015,1,58
2,-0.06167406058413207,-0.25526131437651933,0.0,2,58
0,0.0,0.5098612116325456,-0.30937871660780547,0,59
1,0.0865404521397193,0.0,-0.29532936669616267,1,59
2,-0.06161449885006334,-0.2553742035131064,0.0,2,59
0,0.0,0.5101139978619037,-0.3092146298708874,0,60
1,0.08656014171955774,0.0,-0.2952152508930843,1,60
2,-0.06160831730531225,-0.25536462512100444,0.0,2,60
0,0.0,0.5102618647790756,-0.3091114532182711,0,61
1,0.08657206173081645,0.0,-0.2951213581264401,1,61
2,-0.0616153231592056,-0.2553423739310865,0.0,2,61
0,0.0,0.5106346513633574,-0.3088013197310718,0,62
1,0.08660481946376976,0.0,-0.2948082963585491,1,62
2,-0.06167363274727668,-0.2552320086461153,0.0,2,62
0,0.0,0.5108426612218613,-0.3084751071179061,0,63
1,0.08662662866129196,0.0,-0.2944417936751315,1,63
2,-0.06180849429294316,-0.2550286800720039,0.0,2,63
0,0.0,0.5104629777911128,-0.3082448451616658,0,64
1,0.08660673874857064,0.0,-0.2940615460466718,1,64
2,-0.0621271349669606,-0.2546583774318375,0.0,2,64
0,0.0,0.5091257306922918,-0.30826974671700974,0,65
1,0.0864666424372858,0.0,-0.2940738148254274,1,65
2,-0.06247232161697008,-0.2542592289678012,0.0,2,65
0,0.0,0.5078640845744615,-0.30943072075139383,0,66
1,0.08650901146839617,0.0,-0.2947904735844183,1,66
2,-0.06295701829800267,-0.25453381335860703,0.0,2,66
0,0.0,0.5085963542731569,-0.3087557359203681,0,67
1,0.08648444254088339,0.0,-0.29437427466301935,1,67
2,-0.06267549211618861,-0.2543744063785483,0.0,2,67
0,0.0,0.5076583142413393,-0.3089544839815158,0,68
1,0.08635943227644494,0.0,-0.294653987365686,1,68
2,-0.06270254391478168,-0.2542961519123726,0.0,2,68
0,0.0,0.5073455669621201,-0.30909585850897037,0,69
1,0.08631776546404682,0.0,-0.29483795665973345,1,69
2,-0.06267001169906515,-0.25433190096059494,0.0,2,69
0,0.0,0.507352957850566,-0.3091091150954454,0,70
1,0.08631820787211725,0.0,-0.29486000015760927,1,70
2,-0.06265929824329913,-0.2543494252104833,0.0,2,70
0,0.0,0.507352957850566,-0.3091091150954454,0,71
1,0.08631820787211725,0.0,-0.29486000015760927,1,71
2,-0.06265929824329913,-0.2543494252104833,0.0,2,71
0,0.0,0.5961728514400194,-0.27638356854702867,0,72
1,0.09280288340494257,0.0,-0.3499038107960781,1,72
2,-0.050916998461122936,-0.31598618570938236,0.0,2,72
0,0.0,-2.1724525655234306,0.05627639000847887,0,73
1,1.0290202197410079,0.0,0.01343152539871808,1,73
2,-0.04028809196377353,0.01069516810964458,0.0,2,73
0,0.0,0.169923402614831,-0.1617945408384355,0,74
1,0.018408833047852093,0.0,-0.19716340949389238,1,74
2,-0.027005549182462927,-0.16071411778539865,0.0,2,74
0,0.0,0.34070144429404914,-0.2094161240813323,0,75
1,0.04124628098185954,0.0,-0.24511030872549977,1,75
2,-0.03784593528004459,-0.21099507018514407,0.0,2,75
0,0.0,0.4050989849552508,-0.23001865807248295,0,76
1,0.05357997187150165,0.0,-0.2566598709805067,1,76
2,-0.04338365196000078,-0.2243129255220112,0.0,2,76
0,0.0,0.41795535666314393,-0.23320276974830456,0,77
1,0.056358032774774865,0.0,-0.25184843557810405,1,77
2,-0.04439340225228974,-0.21837401702400502,0.0,2,77
0,0.0,0.4008854807361997,-0.2210288001410604,0,78
1,0.05391131855330853,0.0,-0.19533171842690156,1,78
2,-0.043913976659321334,-0.16246887743730823,0.0,2,78
0,0.0,0.39488000353211306,-0.22837192130923697,0,79
1,0.05451827707256915,0.0,-0.20212283207879958,1,79
2,-0.04634049784367336,-0.17201581570073374,0.0,2,79
0,0.0,0.36955486421651057,-0.2452107433692928,0,80
1,0.05492622840707952,0.0,-0.211372972806767,1,80
2,-0.052730027047304125,-0.18976611441988278,0.0,2,80
0,0.0,0.3694071533760928,-0.2452921456568191,0,81
1,0.055078841233907626,0.0,-0.20658284915915498,1,81
2,-0.05295975529501643,-0.18519411161271476,0.0,2,81
0,0.0,0.38304474040468206,-0.24828140587474032,0,82
1,0.05795084276925955,0.0,-0.18870504583988607,1,82
2,-0.05390927971333381,-0.16764125576705444,0.0,2,82
0,0.0,0.38669075456543767,-0.25453453885973243,0,83
1,0.05991970002066639,0.0,-0.18372133131769255,1,83
2,-0.05559929150157846,-0.164091596685243,0.0,2,83
0,0.0,0.38442503707510656,-0.2715511186962502,0,84
1,0.06354309832559939,0.0,-0.1784844649305699,1,84
2,-0.059698082735402294,-0.16231041500859797,0.0,2,84
0,0.0,0.37624070015048916,-0.28021294474776076,0,85
1,0.06438052139254823,0.0,-0.18024116846635244,1,85
2,-0.06107573456952137,-0.16412478280037726,0.0,2,85
0,0.0,0.36034305748256257,-0.2891729653502688,0,86
1,0.0641830731867569,0.0,-0.18639662408407692,1,86
2,-0.06137297383419991,-0.16737220266012887,0.0,2,86
0,0.0,0.34765869196181104,-0.29267180201263876,0,87
1,0.06312446246052125,0.0,-0.19202088081010601,1,87
2,-0.06015182203347123,-0.1684683661347068,0.0,2,87
0,0.0,0.34215112774836914,-0.29228034653839224,0,88
1,0.062144227908934396,0.0,-0.19432108695746417,1,88
2,-0.0588765628340051,-0.1678379443233762,0.0,2,88
0,0.0,0.3427086263208492,-0.29150759463786263,0,89
1,0.061992930433702235,0.0,-0.1945629783661848,1,89
2,-0.05858006933916985,-0.16767010306853508,0.0,2,89
0,0.0,0.3435080768905602,-0.2911061444504923,0,90
1,0.061971479581557826,0.0,-0.19458537289608224,1,90
2,-0.05843538151468857,-0.1675927127546518,0.0,2,90
0,0.0,0.344756460455529,-0.2907251671663919,0,91
1,0.06198927689074389,0.0,-0.19457037689586762,1,91
2,-0.05824460281215739,-0.16756471365731185,0.0,2,91
0,0.0,0.34627311845495573,-0.29050780988490194,0,92
1,0.06205168199780992,0.0,-0.19452685292857136,1,92
2,-0.05799743806815284,-0.16768578252125413,0.0,2,92
0,0.0,0.34764609465080853,-0.2905600258019086,0,93
1,0.0621410753516744,0.0,-0.194470290589478,1,93
2,-0.057676329876885625,-0.16809324889613486,0.0,2,93
0,0.0,0.34828067757406017,-0.29080637852052543,0,94
1,0.06222186455406445,0.0,-0.19437126079655603,1,94
2,-0.05729487967207254,-0.16880192757228474,0.0,2,94
0,0.0,0.3484326150179431,-0.2909798154624073,0,95
1,0.06233377936060127,0.0,-0.19424790982902973,1,95
2,-0.056843448807143995,-0.16970150614562673,0.0,2,95
0,0.0,0.34886542391053804,-0.29053966182507307,0,96
1,0.06246855960643582,0.0,-0.19396978263055822,1,96
2,-0.056327787213797095,-0.17042314701024702,0.0,2,96
0,0.0,0.34930103515784977,-0.28996756122493383,0,97
1,0.06254579404621226,0.0,-0.19381334552280285,1,97
2,-0.05608044542133876,-0.17053501960290893,0.0,2,97
0,0.0,0.34939970563124767,-0.28972691861404726,0,98
1,0.06254098629954767,0.0,-0.19378675983138943,1,98
2,-0.05605708289912528,-0.17039677399254163,0.0,2,98
0,0.0,0.34946638908494393,-0.2896828892772554,0,99
1,0.06253969775965385,0.0,-0.193768741062265,1,99
2,-0.05606223828167879,-0.1703321955445529,0.0,2,99
0,0.0,0.3495145087721688,-0.28967795772489446,0,100
1,0.06254217181471142,0.0,-0.1937498907888735,1,100
2,-0.05605989431517136,-0.1703075761584086,0.0,2,100
0,0.0,0.3495444584465773,-0.28968748376367065,0,101
1,0.0625465801959836,0.0,-0.19373085452366093,1,101
2,-0.05605644953813382,-0.17029770672688935,0.0,2,101
0,0.0,0.3495491182955982,-0.2897054836861062,0,102
1,0.06255118447441821,0.0,-0.1937137018918827,1,102
2,-0.05605642851560517,-0.17029366957459327,0.0,2,102
0,0.0,0.3495491182955982,-0.2897054836861062,0,103
1,0.06255118447441821,0.0,-0.1937137018918827,1,103
2,-0.05605642851560517,-0.17029366957459327,0.0,2,103
0,0.0,0.5961728514400194,-0.27638356854702867,0,104
1,0.09280288340494257,0.0,-0.3499038107960781,1,104
2,-0.050916998461122936,-0.31598618570938236,0.0,2,104
0,0.0,-1.853626174373251,0.03174322849119477,0,105
1,0.9242939213376106,0.0,0.0029896833555350007,1,105
2,-0.008866601888319113,-0.003836276501141685,0.0,2,105
0,0.0,-0.26297772952211085,-0.10559404651572007,0,106
1,0.020309488245549956,0.0,-0.15157931234430208,1,106
2,-0.015199745933290302,-0.10882160868604035,0.0,2,106
0,0.0,-0.09880733112541817,-0.11359819308757291,0,107
1,0.009327594225929128,0.0,-0.15371517371698545,1,107
2,-0.016718011888024277,-0.11085781067542759,0.0,2,107
0,0.0,0.19077532122813273,-0.1499750150972603,0,108
1,0.018822350256246647,0.0,-0.16503342928176318,1,108
2,-0.025506955878415484,-0.1257921140971521,0.0,2,108
0,0.0,0.18994969927269031,-0.14832137314983088,0,109
1,0.018503028859537154,0.0,-0.15316246211151388,1,109
2,-0.02553235294034547,-0.11531485517749974,0.0,2,109
0,0.0,0.23072622039543367,-0.15933919714963943,0,110
1,0.02319433179465842,0.0,-0.11985581866864085,1,110
2,-0.030294236383643397,-0.09206140468073644,0.0,2,110
0,0.0,0.2036739268172467,-0.17717029592975508,0,111
1,0.02489507287993674,0.0,-0.104431497764228,1,111
2,-0.03706724290993122,-0.0873759430301239,0.0,2,111
0,0.0,0.18713180686267916,-0.18198699698909943,0,112
1,0.02621760839782823,0.0,-0.07802845057591339,1,112
2,-0.0358775683980593,-0.07045958319549885,0.0,2,112
0,0.0,0.18385566208057075,-0.18337189732689455,0,113
1,0.02656940246261168,0.0,-0.08149045644269907,1,113
2,-0.033774046880003274,-0.07024870937135369,0.0,2,113
0,0.0,0.16724587730679263,-0.18044856843492266,0,114
1,0.02538742941877105,0.0,-0.11045012358867386,1,114
2,-0.03262162140721713,-0.08628293768922775,0.0,2,114
0,0.0,0.16579518363353543,-0.17945020350780436,0,115
1,0.02510798040056264,0.0,-0.11472073369611302,1,115
