,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,-1.1942067752557252e-17,0.0,-0.9911317002572296,1,0
2,3.7738988000889364e-16,1.3394622323179197,0.0,2,0
0,0.0,2.4769799713618266,-0.14605197311302165,0,1
1,-0.39280449222754504,0.0,-2.4964979904676574,1,1
2,-0.8366634249732463,-0.0367681148413081,0.0,2,1
0,0.0,1.0146694727852532,-0.17798645081744227,0,2
1,-0.11591153702889363,0.0,-0.7025779997836684,1,2
2,-0.20329183601761203,0.10914225860776182,0.0,2,2
0,0.0,1.0335240346768997,-0.3651901320650269,0,3
1,-0.11746946653806627,0.0,-0.7145195340150648,1,3
2,-0.21554600300237078,0.08815938543506492,0.0,2,3
0,0.0,1.044058321923378,-1.029972663788162,0,4
1,-0.10487133648563436,0.0,-0.6800122276056578,1,4
2,-0.2623475947715885,0.004663461919307632,0.0,2,4
0,0.0,0.9874048412549957,-1.1298086072789744,0,5
1,-0.09108552863634192,0.0,-0.6159533084756699,1,5
2,-0.25531096343259396,-0.03560771374450584,0.0,2,5
0,0.0,0.6603142488369363,-1.1879406220142383,0,6
1,-0.031404131922251284,0.0,-0.4479291576848648,1,6
2,-0.17820944244549664,-0.3160089114793375,0.0,2,6
0,0.0,0.10633496454107162,-0.8959048649633691,0,7
1,0.0,0.0,-0.32064906724815256,1,7
2,-0.05363223596626357,-0.6099069707124861,0.0,2,7
0,0.0,0.48807840344158643,-1.0698485643244393,0,8
1,-0.008814526614621291,0.0,-0.3410807968022632,1,8
2,-0.11819053903747101,-0.41163096373674035,0.0,2,8
0,0.0,0.30591415076181694,-0.8359306681832175,0,9
1,-0.0005920960712184478,0.0,-0.5502385655949912,1,9
2,-0.06721450896528117,-0.657077194373755,0.0,2,9
0,0.0,0.12132027973142175,-0.5006930107010693,0,10
1,0.0,0.0,-0.46790387094392283,1,10
2,-0.02339307348487228,-0.5701121428537494,0.0,2,10
0,0.0,0.21997336877107332,-0.6882073767419782,0,11
1,-0.00021732801966118032,0.0,-0.5105361734712672,1,11
2,-0.04535706045900929,-0.619548219161543,0.0,2,11
0,0.0,0.14024540507167776,-0.4528154507011726,0,12
1,0.0,0.0,-0.5379142518728967,1,12
2,-0.021414615701261425,-0.6253661578045342,0.0,2,12
0,0.0,0.19509689035112815,-0.6165458640252242,0,13
1,-0.00012901070006845038,0.0,-0.5175698498370125,1,13
2,-0.037314580983496874,-0.6214455822495872,0.0,2,13
0,0.0,0.19723681976338553,-0.5260393147358202,0,14
1,0.0,0.0,-0.5601861747766909,1,14
2,-0.03141320126298854,-0.6324961201421829,0.0,2,14
0,0.0,0.2689090466208794,-0.6162801997219362,0,15
1,0.0,0.0,-0.5717287576690254,1,15
2,-0.04809195189378314,-0.6053539345327844,0.0,2,15
0,0.0,0.3008768014566338,-0.7206023263082675,0,16
1,0.0,0.0,-0.5487538950677203,1,16
2,-0.06460456480360229,-0.5587570147490906,0.0,2,16
0,0.0,0.30524415720077,-0.7268867997235304,0,17
1,0.0,0.0,-0.5237332344852373,1,17
2,-0.06804944745206902,-0.5336673984568256,0.0,2,17
0,0.0,0.37487058872209855,-0.7807553418778005,0,18
1,0.0019460624597898361,0.0,-0.347903350432228,1,18
2,-0.10895325874941335,-0.344549722477797,0.0,2,18
0,0.0,0.4657712022583436,-0.7722213797715515,0,19
1,0.010499883789981707,0.0,-0.3088345150131398,1,19
2,-0.14741523846603072,-0.2139469514903474,0.0,2,19
0,0.0,0.5981190992841849,-0.6222658663968585,0,20
1,0.07813920121256883,0.0,-0.40154570390689737,1,20
2,-0.20508333983783308,0.0,0.0,2,20
0,0.0,0.6905187376340455,-0.4463266923135984,0,21
1,0.20702062756911405,0.0,-0.4657836197400139,1,21
2,-0.2360727281757831,0.0,0.0,2,21
0,0.0,0.663189122007482,-0.29070676633323234,0,22
1,0.24302701884673394,0.0,-0.32569777761671775,1,22
2,-0.18361077661015068,0.0,0.0,2,22
0,0.0,1.969829152645367,0.0,0,23
1,0.5278795886773445,0.0,0.0,1,23
2,0.0,0.0,0.0,2,23
