,0,1,vars,t
0,-4.381227198523411,1.977757452453401,0,0
1,2.170514758487313,-1.0000000000000004,1,0
0,-2.7883836882363244,-0.7068806487916337,0,1
1,1.3651361675427185,0.32739075296942693,1,1
0,-1.8115228211764443,-0.6534338211677471,0,2
1,0.8712126756362241,0.3009645375586437,1,2
0,-1.4868233231295567,0.39138713735491515,0,3
1,0.7070370849215486,-0.2156360717407811,1,3
0,-1.0172461901542076,0.751911130575916,0,4
1,0.4696080046302107,-0.3938933253360543,1,4
0,-0.6212076133690303,0.7632141629311756,0,5
1,0.2693617225121007,-0.39948198945503843,1,5
0,-0.47941916136417173,0.6834191401237729,0,6
1,0.19767019540953798,-0.36002818919853075,1,6
0,-0.4773306625691776,0.7064201159037126,0,7
1,0.19661420202045837,-0.371400777014149,1,7
0,-0.4729734521133206,0.7312927024980292,0,8
1,0.19441109544110932,-0.38369876288882526,1,8
0,-0.46599359385840383,0.7835866126132115,0,9
1,0.19088191735799398,-0.40955493050088243,1,9
0,-0.46137152233609946,0.8615404693230095,0,10
1,0.18854489088562668,-0.44809838576470484,1,10
0,-0.46467571637349764,0.9272461677996627,0,11
1,0.19021556796147307,-0.4805858694724193,1,11
0,-0.4358475340620553,0.8826082700914282,0,12
1,0.1756393709279694,-0.45851513575884123,1,12
0,-0.40363988952411256,0.7233565522698798,0,13
1,0.15935443947796252,-0.37977481782444733,1,13
0,-0.4209381302945791,0.7413411548955477,0,14
1,0.16810083087646743,-0.3886671132925301,1,14
0,-0.4203482223297425,0.7391595722811414,0,15
1,0.16780255973907118,-0.3875884529740833,1,15
0,-0.42046311306238854,0.7390364076023923,0,16
1,0.16786065115594467,-0.38752755550876355,1,16
0,-0.42052159152115387,0.739006684936873,0,17
1,0.1678902192198615,-0.38751285945295527,1,17
0,-0.42052159152115387,0.739006684936873,0,18
1,0.1678902192198615,-0.38751285945295527,1,18
0,-0.6891349421104572,4.333922624253609,0,19
1,0.30370735405411,-2.1649808069347527,1,19
0,-0.4486331176687581,1.115229881605352,0,20
1,0.18210405828932447,-0.5735324172021863,1,20
0,-0.43607315647526024,0.9575535035343785,0,21
1,0.17575345084860022,-0.4955710092507544,1,21
0,-0.43558452624391214,0.9356128673551559,0,22
1,0.1755063880802403,-0.48472269507199767,1,22
0,-0.43658084157979,0.9195521131168094,0,23
1,0.1760101482024145,-0.4767816259752691,1,23
0,-0.4441760665478362,0.9755384946531894,0,24
1,0.17985046995603649,-0.5044634968051388,1,24
0,-0.44332883058008604,0.9625165344504406,0,25
1,0.1794220878171147,-0.49802492709600393,1,25
0,-0.443168187972601,0.9608893170268304,0,26
1,0.17934086319208015,-0.4972203667494268,1,26
0,-0.44311695420884517,0.9609034364287028,0,27
1,0.17931495821384769,-0.49722734793749734,1,27
0,-0.44291201915382594,0.960959914036195,0,28
1,0.17921133830091768,-0.49725527268977465,1,28
0,-0.44194196777872313,0.9612665580224917,0,29
1,0.17872085784594624,-0.4974068895470622,1,29
0,-0.42052159152115387,0.739006684936873,0,30
1,0.1678902192198615,-0.38751285945295527,1,30
0,-1.060073991328422,4.806182431722819,0,31
1,0.4912627333842778,-2.3984846453638626,1,31
0,-0.608229402110429,1.9327175598253952,0,32
1,0.2627996381460416,-0.9777305041743161,1,32
0,-0.5689735710674124,1.6671388647208845,0,33
1,0.24295098026621903,-0.8464179433103657,1,33
0,-0.4256862500265723,0.8321498643660856,0,34
1,0.17050159024466047,-0.4335665137682873,1,34
0,-0.5124271036951449,1.3376213755125623,0,35
1,0.21435977596959446,-0.683491525811495,1,35
0,-0.48545086408050775,1.2641008922014239,0,36
1,0.2007199640800358,-0.6471401048673495,1,36
0,-0.48330769827339715,1.2881420526124314,0,37
1,0.1996363297827908,-0.6590270009094735,1,37
0,-0.4629814899834082,1.3127812127215568,0,38
1,0.18935892783707997,-0.6712095715414771,1,38
0,-0.45359603267273024,1.3159253365803205,0,39
1,0.18461342312464135,-0.6727641501397539,1,39
0,-0.4265691156350356,1.307300709451917,0,40
1,0.1709479875555991,-0.6684997949952955,1,40
0,-0.14048092218201672,1.977757452453401,0,41
1,0.026295167211968336,-1.0000000000000004,1,41
0,-0.41203705093786264,1.3413570633627738,0,42
1,0.1636002388824009,-0.6853385969329417,1,42
0,-0.3640843138368254,1.3342204011034817,0,43
1,0.13935422375979156,-0.6818099501907036,1,43
0,-0.3645881865512168,1.338480905678554,0,44
1,0.13960899348080436,-0.6839165113593437,1,44
0,-0.36768240869659796,1.3414252052218796,0,45
1,0.1411735039022126,-0.6853722889503615,1,45
0,-0.377058366659935,1.3434879494078265,0,46
1,0.1459142055244999,-0.6863921908719264,1,46
0,-0.3946923972958955,1.341804823194397,0,47
1,0.15483038006050606,-0.6855599870189174,1,47
0,-0.41014853919274946,1.3360202012029507,0,48
1,0.16264536358018863,-0.6826998422056163,1,48
0,-0.41417030025055906,1.331979645432479,0,49
1,0.1646788591702675,-0.68070203238384,1,49
0,-0.41352009889856833,1.3312094721072647,0,50
1,0.16435010229910368,-0.6803212283754331,1,50
0,-0.4132279543424281,1.3312091659519216,0,51
1,0.16420238724143688,-0.6803210770001807,1,51
0,-0.4132018529595997,1.3312174032866648,0,52
1,0.16418918977741198,-0.6803251498627259,1,52
0,-0.42052159152115387,0.739006684936873,0,53
1,0.1678902192198615,-0.38751285945295527,1,53
0,-0.8029649010846132,4.698870976762509,0,54
1,0.361262419177464,-2.345425637918518,1,54
0,-0.5535761010352676,2.11666917220256,0,55
1,0.23516566260097993,-1.0686834222417547,1,55
0,-0.5506704972662056,2.0718599801451143,0,56
1,0.2336965220016318,-1.0465279938592487,1,56
0,-0.539048082189955,1.8926232119153352,0,57
1,0.227819959604239,-0.9579062803292194,1,57
0,-0.43035263409693864,0.8930988464839315,0,58
1,0.17286102216821586,-0.4637020896690423,1,58
0,-0.5148321782224626,1.669942442194943,0,59
1,0.21557583738518116,-0.8478041423710793,1,59
0,-0.4862018707518817,1.5365435210151925,0,60
1,0.20109969045671688,-0.7818464647429556,1,60
0,-0.502159851877927,1.61089750651146,0,61
1,0.20916841552017182,-0.818610001976667,1,61
0,-0.4950801037831939,1.6089823066087046,0,62
1,0.20558873081922382,-0.8176630517565165,1,62
0,-0.46676111140426296,1.601321506997686,0,63
1,0.19126999201543296,-0.813875250875905,1,63
0,-0.3786737788839416,1.607061202790594,0,64
1,0.14673099538010273,-0.8167131824082148,1,64
0,-0.2989189592166793,1.6388825388282726,0,65
1,0.10640511033877639,-0.8324469035321003,1,65
0,-0.09493240745640578,1.977757452453401,0,66
1,0.0032647826372024526,-1.0000000000000004,1,66
0,-0.2888736705200044,1.6555703856988102,0,67
1,0.10132597958681608,-0.8406980319105046,1,67
0,-0.1307150735857296,1.8571435997460315,0,68
1,0.021357327850436588,-0.9403637634847213,1,68
0,-0.28587623550491453,1.6593906181844391,0,69
1,0.09981040698140269,-0.8425869052276409,1,69
0,-0.18526503043441475,1.6586965465331296,0,70
1,0.04893905015971971,-0.8422437288824124,1,70
0,-0.19221305489214574,1.654908290452671,0,71
1,0.052452132337269856,-0.8403706659586812,1,71
0,-0.24429844903379874,1.6399322181945273,0,72
1,0.07878771462873933,-0.8329659063294257,1,72
0,-0.15382117746905874,1.977757452453401,0,73
1,0.033040309428721645,-1.0000000000000004,1,73
0,-0.24095907920080167,1.6524008014817877,0,74
1,0.0770992518554833,-0.8391308647089045,1,74
0,-0.3069708147437239,1.6446638558155247,0,75
1,0.11047631508486701,-0.8353054142212322,1,75
0,-0.3295698307618569,1.6425195004352173,0,76
1,0.12190290128738614,-0.834245160512706,1,76
