,0,1,2,vars,t
0,-3.9999999999999973,-1.9806214720723943,1.978950625453572,0,0
1,-1.980621472072393,-0.9999999999999987,0.9990384463427543,1,0
2,1.978950625453572,0.9990384463427543,-0.9999999999999984,2,0
0,-2.1300506103789867,0.3688496050901579,-0.36927293700071395,0,1
1,-1.0365546067584381,0.16780090566145542,-0.16817591949847338,1,1
2,1.034884153311508,-0.16819636411382305,0.16620231170708227,2,1
0,-1.402988851923522,0.3967299778731085,-0.3966310115865878,0,2
1,-0.6694885637140223,0.1817107975449335,-0.18182799993019455,1,2
2,0.6678183323942667,-0.18210439354146726,0.17984222947385511,2,2
0,-0.429522823739536,-0.04392516211450461,0.04379227781704387,0,3
1,-0.17802229722853918,-0.037022590822828126,0.036792349724989966,1,3
2,0.17635247379223554,0.036495409788644614,-0.038590375071914255,2,3
0,-0.35460326702104017,-0.15352988111818117,0.1529378827045548,0,4
1,-0.1401982324307866,-0.09123603371002219,0.09077688154995289,1,4
2,0.13852856261511287,0.09065766099055116,-0.09252972963982965,2,4
0,-0.3081724245341796,-0.19466591345931528,0.19377867642788196,0,5
1,-0.1167570385911303,-0.1112861399351758,0.11067740805198298,1,5
2,0.11508760680175542,0.11066083274894309,-0.11241543773232703,2,5
0,-0.16044735806396523,-0.46107926744622185,0.4598879532067852,0,6
1,-0.04217614632745676,-0.2427944783908893,0.2420317736066757,1,6
2,0.04050808365961018,0.24201982133235111,-0.24366150747910803,2,6
0,-0.2749552967312114,-0.2545710239409191,0.2536154127890908,0,7
1,-0.09998694608633968,-0.14085681057366364,0.14021345668857532,1,7
2,0.09831782215456712,0.14019792090942473,-0.14192713521594388,2,7
0,-0.20948773291310333,-0.3444359827488153,0.34327489051210025,0,8
1,-0.06693480297056904,-0.18498390450853222,0.1842364427981918,1,8
2,0.06526636465804146,0.18425292605608484,-0.1859152613946927,2,8
0,-0.24522118001549809,-0.236965710045366,0.23608107298082404,0,9
1,-0.0849752915461678,-0.1317165979970529,0.13110645508308144,1,9
2,0.08330652145544197,0.13102557864343872,-0.13283041445601287,2,9
0,-0.27200904371388346,-0.18357835223611677,0.18271223802583933,0,10
1,-0.09849946358565019,-0.10520767296994822,0.10460589779631131,1,10
2,0.09683083828239143,0.10453205477168304,-0.10635266982603593,2,10
0,-0.32111919069975586,-0.09268933920974536,0.09165227963376339,0,11
1,-0.12329325525035999,-0.05993724245981134,0.05924679629535055,1,11
2,0.12162572582125852,0.05927472857949557,-0.06103348629397221,2,11
0,-0.3968112694592939,-0.4563040111700503,0.4545961911200485,0,12
1,-0.16150708883294543,-0.23920247606404138,0.23816702418885025,1,12
2,0.15984345427503827,0.2383151941887606,-0.2398076304952039,2,12
0,-0.3451607691115447,-0.2081818820342343,0.2069317732092954,0,13
1,-0.13543086451604572,-0.11687608257140822,0.11607605450639727,1,13
2,0.13376457218932983,0.11614217710740266,-0.11781634490020035,2,13
0,-0.3364289005103974,-0.12079231707915368,0.1195517592896413,0,14
1,-0.13102242317885338,-0.07336943646036223,0.07257118945018186,1,14
2,0.12935695511644854,0.07265006949950568,-0.07434963728917422,2,14
0,-0.2693093758026405,-0.14582324619016718,0.14460838681961904,0,15
1,-0.09713628520147091,-0.085644862133506,0.084857985712388,1,15
2,0.095471212404786,0.0849039489245436,-0.08662680321645462,2,15
0,-0.2299195178981993,-0.16274664888372428,0.16137633982769095,0,16
1,-0.07724980747568126,-0.09389010595087756,0.09302484630706893,1,16
2,0.07558515438020856,0.09312956741803541,-0.09478760540303362,2,16
0,-0.21856460191957533,-0.16630757836019833,0.16482786514338174,0,17
1,-0.07151711829847196,-0.09553715864996394,0.09461677401029173,1,17
2,0.06985280480925926,0.09476428609115868,-0.09637890649782335,2,17
0,-0.18663944178579805,-0.16958274236216092,0.16761228620343188,0,18
1,-0.05539918962460006,-0.09648315682149164,0.095314909405111,1,18
2,0.05373684402013293,0.09564582063835218,-0.09708061581937004,2,18
0,-0.18467773709725943,-0.1580628807215081,0.15601815510029363,0,19
1,-0.05440866141169874,-0.09005429601375589,0.0888454778746039,1,19
2,0.052748557994882275,0.08915409873910182,-0.09062109804345071,2,19
0,-0.21165226347116575,-0.14071761768186125,0.1383074881628802,0,20
1,-0.06802693607543286,-0.08103465105735022,0.07964403819479467,1,20
2,0.0663691988850162,0.08010144997688871,-0.08143006248062237,2,20
0,-0.22147084720078236,-0.13615041303116723,0.13397723868439465,0,21
1,-0.0729839453794639,-0.07878253868504216,0.0775106345927894,1,21
2,0.07132658122810316,0.0778521197053166,-0.07929839290315069,2,21
0,-0.2227675535788651,-0.135321121125252,0.1332209259076678,0,22
1,-0.07363859835972265,-0.07839422813827644,0.07715910492887278,1,22
2,0.07198131746695445,0.0774662395033966,-0.07894701933514842,2,22
0,-0.22276298521649954,-0.13521194604542666,0.13312156275815543,0,23
1,-0.0736362799778342,-0.07834409360203683,0.0771144400438534,1,23
2,0.07197919445294454,0.07741651698565226,-0.07890236438859946,2,23
0,-0.22257292427909722,-0.13484057942310756,0.13265014519576326,0,24
1,-0.07354022317905602,-0.07817178478327923,0.0768973697697045,1,24
2,0.07188480329925134,0.07724544414845166,-0.07868537719934636,2,24
0,-0.22247390831720715,-0.13452730413116304,0.13201659346486147,0,25
1,-0.0734899613141219,-0.07803017409235688,0.07661011117812912,1,25
2,0.07183898136611169,0.07710522575238744,-0.0783981991667114,2,25
0,-0.2223519023854857,-0.13437088893200608,0.130688494789423,0,26
1,-0.07342754180551687,-0.07796542761349569,0.07600581327466875,1,26
2,0.07178997922270844,0.07704173079414216,-0.07779408492660426,2,26
0,-0.2221886621740282,-0.13494736490003242,0.12809919812796314,0,27
1,-0.07334301047203154,-0.07824161053742858,0.07482519718515825,1,27
2,0.07173995628221383,0.07731680804842146,-0.0766138440393957,2,27
0,-0.2219287647810322,-0.13781533048703315,0.12285285415066197,0,28
1,-0.07320662947400831,-0.0795755114730165,0.07243007029958247,1,28
2,0.07168780644153108,0.07864146317010243,-0.07421949827807078,2,28
0,-0.2212181688759698,-0.14643775786985852,0.11232506805297787,0,29
1,-0.07283581876745446,-0.08354660297376892,0.06763774808478688,1,29
2,0.07151349529361666,0.08258109436349843,-0.06942864640791747,2,29
0,-0.21925356308097982,-0.16305247426064756,0.09775567981549586,0,30
1,-0.07182411267691664,-0.09114828555276012,0.06106321465288233,1,30
2,0.070825290838956,0.09011745982764943,-0.06285574719321843,2,30
0,-0.21823699108503494,-0.16375382100937422,0.10358890636260594,0,31
1,-0.07130988758722415,-0.09130530648550385,0.06394536142584002,1,31
2,0.07032730165821889,0.0902564226320637,-0.06573550055908751,2,31
0,-0.21309854858964727,-0.18121595132794052,0.11639875418432105,0,32
1,-0.06869692849259598,-0.09848950387097988,0.07077999156613181,1,32
2,0.0680199617524193,0.09729678534847468,-0.07256135709253765,2,32
0,-0.21669943307636994,-0.16073982587180824,0.13120626581602518,0,33
1,-0.07053434565293333,-0.08863011868047607,0.07755594993233904,1,33
2,0.06954013941137142,0.08747204975715853,-0.07933500048063055,2,33
0,-0.21738615492299218,-0.15708175234886854,0.12109476580128878,0,34
1,-0.07087412065137885,-0.08654023910483188,0.07328921265855604,1,34
2,0.06999276762228068,0.08535768700894338,-0.07506733616797605,2,34
0,-0.21591843143203668,-0.15466136797933533,0.10715309426845232,0,35
1,-0.07011199675674354,-0.08383250541918374,0.06907302646590797,1,35
2,0.06957492225923685,0.08251003541545436,-0.07083827077098628,2,35
0,-0.21662098695058074,-0.15581993388516907,0.11382655717442584,0,36
1,-0.07047680276502073,-0.0851286168838578,0.07109118921598033,1,36
2,0.06977493238887868,0.08387312141511565,-0.07286259841256616,2,36
0,-0.21584606255778815,-0.2097992973025153,0.10318778363530848,0,37
1,-0.0700993351746874,-0.11269751114894655,0.0664774240217165,1,37
2,0.06917318252693459,0.11149797096074628,-0.06824872462628408,2,37
0,-0.2164318676114536,-0.16899353073015888,0.1112301776572037,0,38
1,-0.07038468226669892,-0.09185677141399648,0.06996520552964546,1,38
2,0.06962807607970956,0.09061493176222869,-0.0717365882244834,2,38
0,-0.21837522148765878,-0.1475994923752033,0.11295001119653593,0,39
1,-0.07136999248110967,-0.0811746084247619,0.07105060123208727,1,39
2,0.07054519752707877,0.07993341447673849,-0.07281963816194031,2,39
0,-0.2180836656799871,-0.14936221328321175,0.1152725335677266,0,40
1,-0.07122224195917598,-0.08196634385926516,0.07218796628395392,1,40
2,0.07040649169904363,0.08071684220510482,-0.07395612107646554,2,40
0,-0.21817680050511457,-0.14936527931903237,0.1160736936506542,0,41
1,-0.07126952037164924,-0.08195734087841505,0.07256394887251298,1,41
