,0,1,2,vars,t
0,-4.000000000000004,1.8425146041655702,1.8375971417313268,0,0
1,1.8425146041655696,-1.000000000000001,-0.9984333294716438,1,0
2,1.8375971417313266,-0.9984333294716438,-0.9999999999999992,2,0
0,-2.276901816578311,-0.48879800232800263,-0.4897904115553055,0,1
1,0.90681089044605,0.11157314463889866,0.11115855216541601,1,1
2,0.9018954431292355,0.11122286426524465,0.10690394245911836,2,1
0,-1.7313131004631206,-0.39261106498197873,-0.3923788176049198,0,2
1,0.6105369006864585,0.06916453937527264,0.06817890079817673,1,2
2,0.6056224444724774,0.06898028097060854,0.06405277556675856,2,2
0,-0.8295446446936392,0.08002536440067706,0.07908159515346001,0,3
1,0.12084494600071671,-0.14585607686316726,-0.1462496094156373,1,3
2,0.11593282196621715,-0.14539159773363516,-0.14978348893130228,2,3
0,-0.7716638741317887,0.07716214904342132,0.07628586478449136,0,4
1,0.08941388149257708,-0.14098784651183052,-0.14144725364849747,1,4
2,0.08450255307406522,-0.14043754253122526,-0.14496834408354514,2,4
0,-0.7562517645005652,0.07883234231252102,0.07738744164291511,0,5
1,0.08104495710589225,-0.14001941444820254,-0.14020054198778317,1,5
2,0.07613478324082787,-0.13942331376579195,-0.1437121797047911,2,5
0,-0.6946033259756702,0.08551311538891984,0.08179374907660994,0,6
1,0.04756925955915295,-0.13614568619368997,-0.13521369534492558,1,6
2,0.04266370390787882,-0.13536639870405912,-0.1386875221897757,2,6
0,-0.496233594195229,0.29264686719337507,0.2886496889307964,0,7
1,-0.06014121104526993,-0.18515260257689134,-0.18378992587164283,1,7
2,-0.06501427725885327,-0.18295056296625398,-0.186793811434576,2,7
0,-0.8031567462078304,0.10705838772760495,0.10364271121388188,0,8
1,0.10652551890426395,-0.11910807849884542,-0.11806792681507834,1,8
2,0.10164221879408512,-0.11762361316131924,-0.1213892698585031,2,8
0,-0.7297961662235168,0.10112096556208842,0.09790889069365197,0,9
1,0.06668899067661635,-0.11292343692010541,-0.11195095679823651,1,9
2,0.061808276932604926,-0.11135943462378668,-0.11526330166893517,2,9
0,-0.7198381582213376,0.10468791273246483,0.10135353399761943,0,10
1,0.06128188494505872,-0.11391005441714502,-0.1128581245259841,1,10
2,0.05640245315266456,-0.11232514352434259,-0.1161630973949124,2,10
0,-0.7204089605551832,0.1047186918082267,0.10124955017726718,0,11
1,0.06159226900313799,-0.11384508497483344,-0.11270579541405436,1,11
2,0.056714023378289076,-0.11225814393926759,-0.11601041397849704,2,11
0,-0.7243398378996627,0.10464354229837823,0.10071055454089471,0,12
1,0.0637301799785871,-0.11351056710802832,-0.11197280342908927,1,12
2,0.058861311155539886,-0.1119161692855588,-0.11527584677995821,2,12
0,-0.7257790938741687,0.10450232176997305,0.10000848308477012,0,13
