,0,1,vars,t
0,0.0,1.3180312479015497,0,0
1,1.5166575283733472,0.0,1,0
0,0.0,-0.563523568619638,0,1
1,0.22726445609760762,0.0,1,1
0,0.0,0.6286721481315225,0,2
1,0.3322444667233785,0.0,1,2
0,0.0,0.7272853599898575,0,3
1,0.3425876530046246,0.0,1,3
0,0.0,1.1451072925898524,0,4
1,0.3578586526434087,0.0,1,4
0,0.0,2.2707062133656217,0,5
1,0.4617499270079581,0.0,1,5
0,0.0,1.9394476384433315,0,6
1,0.31299002561340844,0.0,1,6
0,0.0,2.098033311733601,0,7
1,0.37546707760783454,0.0,1,7
0,0.0,2.119902869215305,0,8
1,0.38066545771549454,0.0,1,8
0,0.0,2.222390901828989,0,9
1,0.4043453859167275,0.0,1,9
0,0.0,2.3502262287774895,0,10
1,0.4335604921068043,0.0,1,10
0,0.0,2.4178611124469684,0,11
1,0.4280321395483607,0.0,1,11
0,0.0,0.0,0,12
1,-0.0,0.0,1,12
0,0.0,2.372204843468211,0,13
1,0.399328320289569,0.0,1,13
0,0.0,0.0,0,14
1,-0.0,0.0,1,14
0,0.0,2.3469099101643316,0,15
1,0.3868325666486758,0.0,1,15
0,0.0,2.245989855796868,0,16
1,0.35908569974322535,0.0,1,16
0,0.0,2.1193222112019954,0,17
1,0.35660119071457785,0.0,1,17
0,0.0,2.0728805031034643,0,18
1,0.3609333838927334,0.0,1,18
0,0.0,2.075149334536568,0,19
1,0.3617979810092968,0.0,1,19
0,0.0,2.0756336659373753,0,20
1,0.3619624537541677,0.0,1,20
0,0.0,2.0756336659373753,0,21
1,0.3619624537541677,0.0,1,21
0,0.0,2.0756336659373753,0,22
1,0.3619624537541677,0.0,1,22
0,0.0,-3.464825320595285,0,23
1,1.1578098698107644,0.0,1,23
0,0.0,1.4395142647643129,0,24
1,0.1823272119902174,0.0,1,24
0,0.0,1.6810376089485308,0,25
1,0.24438209777637465,0.0,1,25
0,0.0,1.7138318319678596,0,26
1,0.25366925978019,0.0,1,26
0,0.0,1.7482261504108254,0,27
1,0.2640128237104387,0.0,1,27
0,0.0,1.6122520950206976,0,28
1,0.2275900789287439,0.0,1,28
0,0.0,1.6578474588706305,0,29
1,0.23983162094748628,0.0,1,29
0,0.0,1.6611074844913907,0,30
1,0.24071252946693397,0.0,1,30
0,0.0,1.6610779863120388,0,31
1,0.24070021701253003,0.0,1,31
0,0.0,1.661021993794991,0,32
1,0.2406376494826429,0.0,1,32
0,0.0,1.6611333083346502,0,33
1,0.24063325402881602,0.0,1,33
0,0.0,1.6612668726998883,0,34
1,0.240653352159984,0.0,1,34
0,0.0,1.6612954817606094,0,35
1,0.24066147135188223,0.0,1,35
0,0.0,1.6612954817606094,0,36
1,0.24066147135188223,0.0,1,36
0,0.0,2.0756336659373753,0,37
1,0.3619624537541677,0.0,1,37
0,0.0,-3.542349781495904,0,38
1,1.7251770292345912,0.0,1,38
0,0.0,0.08475025472188188,0,39
1,0.0007488319369254523,0.0,1,39
0,0.0,0.4800090696725207,0,40
1,0.02309744126855775,0.0,1,40
0,0.0,1.8603543610880038,0,41
1,0.2953108342419292,0.0,1,41
0,0.0,0.9973731590826832,0,42
1,0.09386310654979663,0.0,1,42
0,0.0,1.1165805401690474,0,43
1,0.11472058629692762,0.0,1,43
0,0.0,1.0885537302632025,0,44
1,0.10874040031970339,0.0,1,44
0,0.0,1.0474819188013864,0,45
1,0.09850150433139886,0.0,1,45
0,0.0,1.0561355374492298,0,46
1,0.09992282902573912,0.0,1,46
