,0,1,vars,t
0,-4.8077180448329635,-12.794632473587138,0,0
1,-2.394012480705332,-6.370108420372765,1,0
0,-3.4519956646316454,-9.19192192016737,0,1
1,-1.7119369595137446,-4.579883153922142,1,1
0,-3.088356806561061,-3.426377589515052,0,2
1,-1.5289871408294924,-1.7149227352236667,1,2
0,-2.5311265483532264,0.16459502349507463,0,3
1,-1.248639833488886,0.06946982355148358,1,3
0,-2.2872736636876674,0.1733267418813672,0,4
1,-1.125955362220047,0.0738087074676046,1,4
0,-0.6130859142189626,-0.6667339443498747,0,5
1,-0.28365719080395185,-0.3436263996673516,1,5
0,-0.34651756181845195,-0.7802607085055805,0,6
1,-0.14954437349561517,-0.40003905857968175,1,6
0,-0.28446713541258994,-0.7465392671236701,0,7
1,-0.11832627342659253,-0.38328251500286714,1,7
0,-0.22721163507478853,-0.7785518175924835,0,8
1,-0.08952054166003974,-0.3991898924740865,1,8
0,-0.07201862054533419,-0.8565408626992982,0,9
1,-0.011441609117262583,-0.43794348008163075,1,9
0,0.12362636997404969,-0.9929098488993646,0,10
1,0.08698905841897521,-0.5057066825470307,1,10
0,-3.2712011807962007,-1.987642626190219,0,11
1,-1.6209777088651594,-1.0000000000000007,1,11
0,-0.24896562044140066,-1.1020846036930783,0,12
1,-0.1004651576991459,-0.5599567816299929,1,12
0,-0.32510682267978885,-0.962811429510138,0,13
1,-0.13877244756861845,-0.4907504572072869,1,13
0,-0.563942156023892,-0.6521452113145979,0,14
1,-0.2589325458665136,-0.33637710275659455,1,14
0,-0.6310717592085815,-0.6499449469456778,0,15
1,-0.2927060232009975,-0.33528376794445613,1,15
0,-0.7013907779654227,-0.6369870365719342,0,16
1,-0.3280841227800071,-0.3288448441931544,1,16
0,-0.8956544101202571,-0.602751133567023,0,17
1,-0.4258198171121342,-0.31183265915348607,1,17
0,-1.1586989262428753,-1.3752305540086267,0,18
1,-0.5581597622595195,-0.6956859151345977,1,18
0,-0.9140953443826847,-0.6569063861509706,0,19
1,-0.43509760881343906,-0.3387429812704742,1,19
0,-1.1489807360725395,-1.2211298317035923,0,20
1,-0.553270457692248,-0.6191116240395508,1,20
0,-0.9202447054676991,-0.6716779037595011,0,21
1,-0.43819140495364434,-0.3460831057835333,1,21
0,-1.0894570204346625,-0.5589002144248492,0,22
1,-0.5233235674145081,-0.29004267013233465,1,22
0,-0.9223842171487383,-0.5200356238412456,0,23
1,-0.4392678115736515,-0.27073044090898435,1,23
0,-0.9759914532100962,-1.987642626190219,0,24
1,-0.4662380703892962,-1.0000000000000007,1,24
0,-0.9246316855859481,-0.5815646385479695,0,25
1,-0.44039853216074093,-0.3013048640036264,1,25
0,-0.49250136822981566,-0.7301249711300825,0,26
1,-0.222990074693509,-0.3751260764039279,1,26
0,-0.387738027078617,-0.7494072473414746,0,27
1,-0.17028274201167645,-0.3847076449358625,1,27
0,-0.3854136643491625,-0.750407451158031,0,28
1,-0.1691133352486972,-0.3852046568710281,1,28
0,-0.38542555785903604,-0.7502822574000289,0,29
1,-0.16911931897520607,-0.3851424467585438,1,29
0,-0.3854331522138436,-0.750298928244996,0,30
1,-0.1691231397600432,-0.3851507306790612,1,30
0,-0.3854331522138436,-0.750298928244996,0,31
1,-0.1691231397600432,-0.3851507306790612,1,31
0,-0.6602167377643086,-4.38883819560427,0,32
1,-0.3073691111080975,-2.1931796668966133,1,32
0,-0.41463849044133927,-1.1370206086698846,0,33
1,-0.18381659513409812,-0.5773168548001663,1,33
0,-0.401177078966455,-0.9712204094460718,0,34
1,-0.1770440439231759,-0.49492896894814536,1,34
0,-0.4005478960393424,-0.9480365222514638,0,35
1,-0.17672749661289933,-0.4834086483409495,1,35
0,-0.40135106445899166,-0.9333836073099524,0,36
1,-0.17713157751208433,-0.47612745875702694,1,36
0,-0.40849278682340023,-0.9882078798010578,0,37
1,-0.1807246390968509,-0.5033702239953234,1,37
0,-0.4077006175296523,-0.9752771276544229,0,38
1,-0.1803260919519514,-0.49694479545648484,1,38
0,-0.40752753304333506,-0.9735125328642656,0,39
1,-0.18023901166697634,-0.4960679495007694,1,39
0,-0.4074662631822424,-0.9735266398206873,0,40
