,0,1,2,vars,t
0,-4.000000000000002,-1.8573763550351372,-1.8526388318224223,0,0
1,-1.8573763550351379,-1.0000000000000004,-0.9984434451617822,1,0
2,-1.8526388318224225,-0.9984434451617822,-1.000000000000001,2,0
0,-2.261136401402274,0.47611856608676134,0.4771021880683242,0,1
1,-0.920717577579712,0.11757532763487966,0.11723035492178151,1,1
2,-0.9159819691776926,0.11729186289588794,0.11307292524807402,2,1
0,-1.6972895782023847,0.39307637960363045,0.39284671598426213,0,2
1,-0.616995140761727,0.08064075113611313,0.07972638436984993,1,2
2,-0.6122604889410128,0.08049976431119552,0.07567632017181469,2,2
0,-0.7851914762629678,-0.07968098742907341,-0.07882999931134682,0,3
1,-0.12568344102228446,-0.13722674268000776,-0.13759358044497305,1,3
2,-0.12095098580354463,-0.13676289261331728,-0.14107704711189784,2,3
0,-0.7289050664171997,-0.08295334211104548,-0.08153895761193114,0,4
1,-0.09536434131654914,-0.1356354481318191,-0.13573115922359338,1,4
2,-0.09063263338627199,-0.13508328333033656,-0.13919682331832023,2,4
0,-0.7077181238216852,-0.08520527176728168,-0.08447917876910153,0,5
1,-0.08395213197215592,-0.13462650345064467,-0.13507469689005538,1,5
2,-0.07922163509112129,-0.13401590126924096,-0.13852742269321314,2,5
0,-0.4793264276092005,-0.14293093075488084,-0.13008264986052612,0,6
1,0.03906526738441341,-0.1277737517889098,-0.12223753394196421,1,6
2,0.04376923597489631,-0.12618118990276755,-0.12547716485759772,2,6
0,-0.6356715624424062,-0.12439866828244699,-0.126900730693941,0,7
1,-0.0451518933805624,-0.12129379848394058,-0.12306186906873698,1,7
2,-0.040447954752274404,-0.11978087729019644,-0.12631603462392915,2,7
0,-0.6622321184413305,-0.1027751490582122,-0.10434293184939865,0,8
1,-0.05945927730658404,-0.11114622317766351,-0.11245480602125825,1,8
2,-0.054756049014058665,-0.10965601290118265,-0.11573506896086048,2,8
0,-0.6674451521787044,-0.10128098643598815,-0.10046317977151052,0,9
1,-0.06226765898800229,-0.11001245856188667,-0.11016787007935154,1,9
2,-0.05756543016235675,-0.10851207574400556,-0.1134504578566588,2,9
0,-0.6737455196455878,-0.10335821808617636,-0.09650085561796025,0,10
1,-0.06566281383449879,-0.10915318032028976,-0.10636246326925451,1,10
2,-0.060964924827681274,-0.10760083147244091,-0.1096405509069738,2,10
0,-0.6704887384645175,-0.10316686500035888,-0.10293205807759191,0,11
1,-0.06390968494757628,-0.10864070181965096,-0.10894976685160447,1,11
2,-0.05921546997422992,-0.10707708078171907,-0.11221837137636631,2,11
0,-0.6688706070503186,-0.10557584536136057,-0.10348568927336757,0,12
1,-0.06303865003331836,-0.10974502191953182,-0.10914112797616426,1,12
2,-0.05834628240668811,-0.10817816023375074,-0.11240876943587211,2,12
0,-0.6672860530566433,-0.10807247205141778,-0.10347224578996225,0,13
1,-0.062186209284743096,-0.11092053966053446,-0.10906852774068271,1,13
2,-0.05749727560981189,-0.10935116139764126,-0.11233587475756167,2,13
0,-0.6656713708013913,-0.11074549809446728,-0.10322058951545662,0,14
1,-0.061318722521458674,-0.11220837340669372,-0.10885768326009809,1,14
2,-0.056636922522700674,-0.11063709497997748,-0.11212488873214252,2,14
0,-0.6629868447882045,-0.11552328902417645,-0.10243779124352487,0,15
1,-0.05987982061079511,-0.11458603942280268,-0.10826454667706474,1,15
2,-0.05522038197320808,-0.11301342159885606,-0.11153160518007615,2,15
0,-0.6602337094503264,-0.12118002921309312,-0.10083866408440416,0,16
1,-0.05841241994998494,-0.11756922178146179,-0.1071112308953439,1,16
2,-0.053801797364501094,-0.11599958124969598,-0.11037826214158847,2,16
0,-0.6594021220717241,-0.12533205289658236,-0.09840939920456732,0,17
1,-0.05799237936095898,-0.1201209335090036,-0.10539273247539012,1,17
2,-0.05346902849660719,-0.11856330623961085,-0.10865987912032325,2,17
0,-0.6617322545817685,-0.12396073455204806,-0.09651794379381796,0,18
1,-0.059279405468551406,-0.11985268311408862,-0.10425906697633895,1,18
2,-0.05485573970046122,-0.11830668288823232,-0.10752725937913417,2,18
0,-0.6683981372780086,-0.11833252445728468,-0.09423334716797735,0,19
1,-0.0629000747354988,-0.11718129989735442,-0.10346065297084464,1,19
2,-0.058570277281917424,-0.11564039243365173,-0.10673277860479084,2,19
0,-0.6738676151750829,-0.11168530103333509,-0.09384518681615772,0,20
1,-0.06586015393198665,-0.1136305861969211,-0.10388400601123592,1,20
2,-0.061573768797360366,-0.11208495369679211,-0.10715941446525226,2,20
0,-0.6783305528609367,-0.10579983637406298,-0.09394028007025323,0,21
1,-0.06827426677800076,-0.11011372698436492,-0.10480889607511835,1,21
2,-0.06401946666625229,-0.10855378489100945,-0.10808831122113466,2,21
0,-0.6833861884806112,-0.09922787812765708,-0.09400769052803896,0,22
1,-0.07101974593702438,-0.10537346178247202,-0.10660242344266752,1,22
2,-0.0668343828379962,-0.10377546780674032,-0.10989000092955847,2,22
0,-0.6883013300996685,-0.09384111524023651,-0.09332045342810343,0,23
1,-0.07372486076190124,-0.09924220694207955,-0.10992009933346428,1,23
2,-0.0697193839368055,-0.09755206216814324,-0.11322550055703014,2,23
0,-0.686831629769408,-0.09761065751911732,-0.09151452000274395,0,24
1,-0.07302460241517032,-0.09614751346763446,-0.11375705563559299,1,24
2,-0.06930502883816995,-0.09432139040256954,-0.11708646389516453,2,24
0,-0.6706207984534414,-0.10674742762265069,-0.09537101967110335,0,25
