,0,1,vars,t
0,-5.586059187217754,10.210107043251492,0,0
1,2.782708544857355,-5.07827540916155,1,0
0,-3.876448996087002,7.889150314859837,0,1
1,1.9204881628595651,-3.927777416166413,1,1
0,-3.7514754172281415,6.894226198043287,0,2
1,1.8574593113340385,-3.434593641743733,1,2
0,-2.6030139420341776,-0.2652480313486047,0,3
1,1.2782472213566476,0.11435694016729098,1,3
0,-2.385552304266611,-0.2103131507010906,0,4
1,1.168573181415533,0.08712572591962575,1,4
0,-0.6818357511342957,0.6889449690133564,0,5
1,0.3093251815623574,-0.3586364243437286,1,5
0,-0.3938380563087065,0.6797131682528106,0,6
1,0.16407716904158304,-0.35406022173003315,1,6
0,-0.27620297297191954,0.8591653037437088,0,7
1,0.10474939536710527,-0.443014625401333,1,7
0,-0.33509064411102507,0.769332253600466,0,8
1,0.13444865112021756,-0.3984843924029546,1,8
0,-0.3385391099567825,0.7693358486855748,0,9
1,0.1361878414656314,-0.3984861744862448,1,9
0,-0.3523329733398129,0.769350229026009,0,10
1,0.1431446028472863,-0.39849330281940504,1,10
0,-0.40750842687193556,0.7694077503877494,0,11
1,0.1709716483739056,-0.3985218161520434,1,11
0,-0.6282102410004233,0.7696378358347078,0,12
1,0.2822798304803822,-0.39863586948259705,1,12
0,-0.627423950357384,0.6885714587365176,0,13
1,0.2818832746911614,-0.358451275340901,1,13
0,-0.5094441528986736,0.6796006465132841,0,14
1,0.2223816487880135,-0.35400444471622206,1,14
0,-0.48149933035341513,0.6968538659946953,0,15
1,0.20828802926302897,-0.3625568637007087,1,15
0,-0.4084281648540932,0.7494136907947178,0,16
1,0.1714355066489837,-0.388610763028038,1,16
0,-0.3362572159989703,0.8010526971463476,0,17
1,0.13503699696892096,-0.41420821275256725,1,17
0,-0.19316063401432984,0.9023212047859184,0,18
1,0.06286803692091739,-0.46440700076430036,1,18
0,0.01877408187008865,1.1045058847720517,0,19
1,-0.04401856953268219,-0.5646299242220791,1,19
0,-3.999999999999993,0.46535906010479483,0,20
1,1.9827995566163013,-0.2478049140813412,1,20
0,-0.3463661272110919,1.046433895543942,0,21
1,0.1401352991035916,-0.5358436455987476,1,21
0,-0.3556384257914532,0.9126970249283473,0,22
1,0.14481166618740562,-0.46955029365878526,1,22
0,-0.3789406376195366,0.7255354543261998,0,23
1,0.1565638434311053,-0.3767743238573983,1,23
0,-0.40486837797481723,0.7471344972572502,0,24
1,0.16964017294145023,-0.3874809670441543,1,24
0,-0.4026742988361159,0.744829937864069,0,25
1,0.16853361674348208,-0.3863385972084052,1,25
0,-0.4026543944743715,0.7447617269386644,0,26
1,0.1685235782291614,-0.38630478506024346,1,26
0,-0.4026543944743715,0.7447617269386644,0,27
1,0.1685235782291614,-0.38630478506024346,1,27
0,-0.6743949435855138,4.361845383587466,0,28
1,0.3055725039283753,-2.179292752722073,1,28
0,-0.4313131247229658,1.1262323066573328,0,29
1,0.1829772481187698,-0.5753997091423285,1,29
0,-0.41830213088740253,0.9645049239463969,0,30
1,0.17641531713984301,-0.49523146345933783,1,30
0,-0.41774291053179197,0.9419491896464907,0,31
1,0.17613328139208217,-0.48405058846708554,1,31
0,-0.41863637379049284,0.9266074204070877,0,32
