,0,1,vars,t
0,-3.999999999999997,7.3847361730560594,0,0
1,1.766207844350844,-3.480872201966647,1,0
0,-3.6209638727715947,2.373012836868727,0,1
1,1.551603357998493,-1.2679359344440846,1,1
0,-3.1563705575564254,-0.18895845329603284,0,2
1,1.2885576939781713,-0.1366924870214243,1,2
0,-2.851230676396479,-0.3918172491038732,0,3
1,1.115792137457783,-0.047119787908581186,1,3
0,-1.5014816700288707,-0.2668169124396261,0,4
1,0.3515847930703489,-0.10231393169930339,1,4
0,-1.262963747669814,0.7792426439996645,0,5
1,0.21653957564480608,-0.5642035802596128,1,5
0,-1.2401320560201088,0.5297213968543789,0,6
1,0.20361261932834945,-0.45402698424956056,1,6
0,-1.1411011073566693,0.47304003940548073,0,7
1,0.14754280343426632,-0.42899921971088656,1,7
0,-1.1306969444873805,0.49203622220592685,0,8
1,0.14165212476778535,-0.43738702147960346,1,8
0,-1.0968551700078268,0.5445765969431681,0,9
1,0.12249142712520855,-0.4605863269811156,1,9
0,-1.0576566020117544,0.60915548984514,0,10
1,0.1002977945233331,-0.48910126378685453,1,10
0,-0.9912673984414722,0.7283659514752078,0,11
1,0.06270923789755117,-0.5417388769017824,1,11
0,-0.9029433854672603,0.917374800012618,0,12
1,0.012701526032432436,-0.6251961046364065,1,12
0,-0.8267261419559765,1.1313949642996455,0,13
1,-0.03045151722635683,-0.7196971278896556,1,13
0,-0.9213335203166625,0.9939301838632211,0,14
1,0.023113740488517647,-0.6589992845074623,1,14
0,-1.115031928474843,0.4661635416580828,0,15
1,0.13278283112115088,-0.4259628886451074,1,15
0,-1.6745667698193896,1.7662078443508438,0,16
1,0.4495829422372926,-0.9999999999999993,1,16
0,-1.136905392341934,0.5169851705887054,0,17
1,0.14516725345120277,-0.44840327856509504,1,17
0,-1.1274818936042612,0.5111706752070624,0,18
1,0.13983181189045304,-0.4458358767265958,1,18
0,-1.1263051406389835,0.5112766426083101,0,19
1,0.13916555227154953,-0.44588266684042827,1,19
0,-1.1259852587329406,0.5115514898449358,0,20
1,0.13898444000491442,-0.44600402617675944,1,20
0,-1.1259661730560089,0.5116027418573148,0,21
1,0.13897363398511567,-0.4460266566033355,1,21
0,-1.1259661730560089,0.5116027418573148,0,22
1,0.13897363398511567,-0.4460266566033355,1,22
0,-1.2831180403340883,3.2126541924108567,0,23
1,0.22795062940540506,-1.638681221594059,1,23
0,-1.1399634131248626,0.7521806379177546,0,24
1,0.14689865827578802,-0.5522542984031773,1,24
0,-1.1380494104017753,0.6854962412512053,0,25
1,0.14581497906486676,-0.5228096722811116,1,25
0,-1.1395622608453264,0.6719708474936373,0,26
1,0.1466715319606031,-0.5168375081429738,1,26
0,-1.1526568875230991,0.6888880550850137,0,27
1,0.15408551028691247,-0.5243073343310753,1,27
0,-1.154019290883046,0.6965522682502896,0,28
1,0.15485688233369851,-0.5276914826843965,1,28
0,-1.154679604648205,0.6988974984972537,0,29
1,0.15523074193763514,-0.5287270236991453,1,29
0,-1.1549678307785403,0.6989910832921907,0,30
1,0.15539393118586334,-0.5287683462488781,1,30
0,-1.1576759932885,0.6985622889784595,0,31
1,0.15692725158109433,-0.528579011278746,1,31
0,-1.1586163287818776,0.6977550771097646,0,32
1,0.15745965522565122,-0.5282225852951109,1,32
0,-1.158778148376953,0.6973083404403176,0,33
1,0.1575512750175087,-0.5280253278426272,1,33
0,-1.1587391780984102,0.6972728590716464,0,34
1,0.1575292106389204,-0.5280096609747074,1,34
0,-1.1259661730560089,0.5116027418573148,0,35
1,0.13897363398511567,-0.4460266566033355,1,35
0,-1.7597133599689898,4.6389816022818655,0,36
1,0.49779164565911055,-2.268478886575754,1,36
0,-1.294007486778898,1.6059983940356617,0,37
1,0.23411606824638628,-0.9292592030285488,1,37
0,-1.2533080134678802,1.3228879329093637,0,38
1,0.21107264589878896,-0.8042512237137848,1,38
0,-1.146196524141861,0.7412828875503781,0,39
1,0.15042775086641055,-0.5474423753570193,1,39
0,-1.2010794660921968,1.0392919633583235,0,40
1,0.1815016372869003,-0.6790288672019543,1,40
0,-1.1867184197860006,1.014992876742112,0,41
1,0.17337063144173315,-0.6682995578539251,1,41
0,-1.16345657493931,1.009198276489414,0,42
1,0.1602001289320236,-0.6657409407486258,1,42
0,-1.1630990569842008,1.021958816454559,0,43
1,0.15999770770722135,-0.6713753821947741,1,43
0,-1.1602748363221882,1.0648547507905786,0,44
1,0.15839867695268992,-0.6903161661235341,1,44
0,-1.1569172273441954,1.0843375944466787,0,45
1,0.1564976498517566,-0.6989188539474506,1,45
0,-1.1394441220080052,1.2604001263482028,0,46
1,0.14660464354897138,-0.7766596101826349,1,46
0,-1.1562077879174981,1.0914860491312897,0,47
1,0.15609597604594302,-0.7020752681321865,1,47
0,-1.144883591783785,1.1241493746699165,0,48
1,0.14968438854794078,-0.7164978235794137,1,48
0,-1.1462244229556309,1.0938758885195647,0,49
1,0.15044354675015115,-0.7031305064007654,1,49
0,-1.1482259854355537,1.0579891403636947,0,50
1,0.1515768009627416,-0.6872846423754793,1,50
0,-1.148539432904541,1.060132049679722,0,51
1,0.15175427014904994,-0.6882308481864031,1,51
0,-1.1492182668399737,1.0606817561513529,0,52
1,0.15213861559151956,-0.6884735721569736,1,52
0,-1.1538377368993202,1.0615531489183658,0,53
1,0.15475408923134293,-0.6888583373421272,1,53
0,-1.1597875973970062,1.0603385908285383,0,54
1,0.1581228096889689,-0.6883220468357083,1,54
0,-1.164986941757749,1.0573703558094953,0,55
1,0.16106659933262474,-0.6870114168420814,1,55
0,-1.1657635357258707,1.055914131806899,0,56
1,0.16150629501770866,-0.6863684182779511,1,56
0,-1.1654946700056255,1.0556978449309988,0,57
1,0.1613540673390097,-0.6862729163837404,1,57
0,-1.1654192473733087,1.055704997172297,0,58
1,0.16131136419251413,-0.6862760744699112,1,58
0,-1.1259661730560089,0.5116027418573148,0,59
1,0.13897363398511567,-0.4460266566033355,1,59
0,-1.5183633451100493,4.464865867895043,0,60
1,0.36114294056424184,-2.191597742601024,1,60
0,-1.2646920105124804,1.9092166313117924,0,61
1,0.21751809176237313,-1.0631458103353832,1,61
0,-1.2608556314687607,1.849481497676163,0,62
1,0.2153459923370449,-1.036769644932733,1,62
0,-1.2455101152938612,1.6105409631336494,0,63
1,0.2066575946357335,-0.9312649833221407,1,63
0,-1.1428658042439532,0.7033089561856871,0,64
1,0.14854194795337203,-0.5306749114927292,1,64
0,-1.2226367476901243,1.4083724163867328,0,65
1,0.19370704202840713,-0.8419970650357876,1,65
0,-1.2014969489701846,1.3155268398942754,0,66
1,0.1817380097383767,-0.8010009186572241,1,66
0,-1.211852937369493,1.3610101354460011,0,67
