,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.006651978338451181,0.004639978428799108,0,1
1,-0.006651978338451182,0.0,-0.4736577561337749,1,1
2,0.004639978428799107,-0.47365775613377487,0.0,2,1
0,0.0,0.0007686928189158835,-0.0006573483405237032,0,2
1,-0.00016027541399663077,0.0,-0.3788775389837593,1,2
2,0.00015763716348709205,-0.37899979415396223,0.0,2,2
0,0.0,-0.0006311598937669482,0.0003048404508631114,0,3
1,-0.00012064215961867871,0.0,-0.3373837073828574,1,3
2,5.368600934945815e-05,-0.33753400435327674,0.0,2,3
0,0.0,-0.0006905876460421232,0.0003348181948642074,0,4
1,-0.00016543731666416895,0.0,-0.3525231901097232,1,4
2,7.665911771760355e-05,-0.3527571049453749,0.0,2,4
0,0.0,-0.00028482668505523076,3.047303529686646e-05,0,5
1,-5.2703283685723485e-05,0.0,-0.39314739147912553,1,5
2,6.728242779013529e-06,-0.3937915867337765,0.0,2,5
0,0.0,-0.00022987111214221954,3.703649152154028e-05,0,6
1,-3.1902438891150725e-05,0.0,-0.3846897966271478,1,6
2,5.082731075988324e-06,-0.3855298957875573,0.0,2,6
0,0.0,-0.00019903796610771748,4.175890131275799e-05,0,7
1,-2.0328406952070077e-05,0.0,-0.378948550474274,1,7
2,4.082734462346723e-06,-0.37992554185228883,0.0,2,7
0,0.0,-0.0002142543111503069,3.587030144480965e-05,0,8
1,-2.0971206136880436e-05,0.0,-0.3785829736471031,1,8
2,3.4311856800745647e-06,-0.37954062658459964,0.0,2,8
0,0.0,-0.000237996769288618,2.8636389247137667e-05,0,9
1,-2.3891433093151035e-05,0.0,-0.37929712124527537,1,9
2,3.092568461953086e-06,-0.38021708517562897,0.0,2,9
0,0.0,-0.0002553987475753953,2.478840165329628e-05,0,10
1,-2.6089514055892214e-05,0.0,-0.37988575220841614,1,10
2,2.9791165487634764e-06,-0.38079111233679924,0.0,2,10
0,0.0,-0.0002770152052617979,2.2630466472299137e-05,0,11
1,-2.8331935741515242e-05,0.0,-0.38034948226818377,1,11
2,2.8679074739060635e-06,-0.3812620528802115,0.0,2,11
0,0.0,-0.00027810840730619013,2.577310789327085e-05,0,12
1,-2.7457182038130465e-05,0.0,-0.3800391677864172,1,12
2,2.847439080083412e-06,-0.38097505501968126,0.0,2,12
0,0.0,-0.00027530742156574355,2.6352938687643814e-05,0,13
1,-2.7113284918979787e-05,0.0,-0.3797007749021741,1,13
2,2.8520971343021483e-06,-0.3806351859940494,0.0,2,13
0,0.0,-0.00027383200498437696,2.6700938790155316e-05,0,14
