,loss
0,3.000000000000001
1,0.6103701974368662
2,0.29928834492959333
3,0.05190166642438251
4,0.051335559898420285
5,0.051477807404657454
6,0.08908543121861882
7,0.05709051239118213
8,0.0669978004322838
9,0.052842706240800015
10,0.0475789911769064
11,0.043789201566528956
12,0.10900665020024344
13,0.052969035223167885
14,0.04560608834159375
15,0.043754411640931336
16,0.04333888163808478
17,0.04313507358054396
18,0.041817871127984886
19,0.04011433389731113
20,0.0390532219036246
21,0.039027414642391324
22,0.03903336535144229
23,0.03902976264045238
24,0.03902651748188456
25,0.03902651748188456
26,0.11222933977994343
27,0.04537461486967486
28,0.04537483996405482
29,0.045395344771383746
30,0.04570519318111845
31,0.045663616565743324
32,0.04480866926564396
33,0.044644055312599275
34,0.04461669395972295
35,0.04461390567612926
36,0.0446137264040373
37,0.03902651748188456
38,4.226079855620031
39,0.12798546603190122
40,0.08744889194169224
41,0.07760073032904254
42,0.07863492497222527
43,0.08293669588489992
44,0.09017247114964481
45,0.08876409862597524
46,0.08548580620847276
47,0.0851871630242851
48,0.08554029277533041
49,0.08588634746212023
50,0.08606609143302268
51,0.08603884737100345
52,0.0858440692420904
53,0.08578320670355162
54,0.08577440407429456
55,0.03902651748188456
56,2.867751333616683
57,0.4289778815085928
58,0.34643837687072687
59,0.12919833289874574
60,0.24090430983634195
61,0.18954674551017792
62,0.2034052223226342
63,0.20973147546351573
64,0.2328064343467667
65,0.2290356228277094
66,0.22877687570282118
67,0.219410885084182
68,0.2035381732831258
69,0.20371446400456875
70,0.5429885657016326
71,0.2277231332312583
72,0.22160058002976382
73,0.22088085208099137
74,0.2176004402846404
75,0.2189993704742072
76,0.2189985112911095
77,0.2190267589479758
78,0.21904147642151636
79,0.21901756440342227
80,0.2189673125251137
81,0.2189483613503567
82,0.21894215823242105
83,0.21893360288521274
84,0.2189138947196476
85,0.21883907130261931
86,0.21854858464606947
87,0.21605876753014155
88,0.23170573582074297
89,0.2157840217788336
90,0.21584905230350296
91,0.2540443467036297
92,0.21602139329804818
93,0.2159012205663347
94,0.21614842829034261
95,0.21737160497075558
96,0.2260138442425074
97,4.55529268541226
