,0,1,vars,t
0,0.0,-8.473936307642816,0,0
1,-1.3561664276743743,0.0,1,0
0,0.0,9.575010156911768,0,1
1,-2.528285175551962,0.0,1,1
0,0.0,-0.06221333277021664,0,2
1,-0.00011144934696859968,0.0,1,2
0,0.0,-0.7335626625389856,0,3
1,-0.01559198611400132,0.0,1,3
0,0.0,-7.087462656416738,0,4
1,-1.4359718823268528,0.0,1,4
0,0.0,-2.839158145455218,0,5
1,-0.24038886986950275,0.0,1,5
0,0.0,-3.4809576060633654,0,6
1,-0.39597103333501193,0.0,1,6
0,0.0,-3.227108334632726,0,7
1,-0.420371916819574,0.0,1,7
0,0.0,-2.2896026990167972,0,8
1,-0.3988281002109712,0.0,1,8
0,0.0,-2.294678334238847,0,9
1,-0.38858822865975895,0.0,1,9
0,0.0,-2.254601043088577,0,10
1,-0.353280414339811,0.0,1,10
0,0.0,-2.1908290360995273,0,11
1,-0.32072299949627836,0.0,1,11
0,0.0,-2.0305481139546853,0,12
1,-0.25952694666222004,0.0,1,12
0,0.0,-1.7195141770050195,0,13
1,-0.174325738020362,0.0,1,13
0,0.0,-1.8988025899116465,0,14
1,-0.21176384927816005,0.0,1,14
0,0.0,0.0,0,15
1,-0.0,0.0,1,15
0,0.0,-1.7249879940410604,0,16
1,-0.19066694828583364,0.0,1,16
0,0.0,-2.1305395455410405,0,17
1,-0.3626700734157841,0.0,1,17
0,0.0,-2.1116578835563646,0,18
1,-0.3897897607722951,0.0,1,18
0,0.0,-2.115279108832045,0,19
1,-0.4048578179666673,0.0,1,19
0,0.0,-2.09916517105739,0,20
1,-0.4502132993984299,0.0,1,20
0,0.0,-0.10959364268527985,0,21
1,-0.0015355190595900579,0.0,1,21
0,0.0,-1.9093101616647876,0,22
1,-0.3805840220564993,0.0,1,22
0,0.0,-2.0136928501251536,0,23
1,-0.4221634922056685,0.0,1,23
0,0.0,0.0,0,24
1,0.0,0.0,1,24
0,0.0,-1.9366189135182696,0,25
1,-0.3936659299269357,0.0,1,25
0,0.0,-2.0912183199063055,0,26
1,-0.3725098790535997,0.0,1,26
0,0.0,-2.1559629351070067,0,27
1,-0.36616917599488646,0.0,1,27
0,0.0,-2.1590528788739687,0,28
1,-0.3669299546964858,0.0,1,28
0,0.0,-2.1588129268742957,0,29
1,-0.36684801692489344,0.0,1,29
0,0.0,-2.1588129268742957,0,30
1,-0.36684801692489344,0.0,1,30
0,0.0,-2.1588129268742957,0,31
1,-0.36684801692489344,0.0,1,31
0,0.0,4.017347632442015,0,32
1,-1.4389681929655371,0.0,1,32
0,0.0,-1.4165937099071986,0,33
1,-0.16645741510992465,0.0,1,33
0,0.0,-1.7271604203334754,0,34
1,-0.2420402963242414,0.0,1,34
0,0.0,-1.7705037043733403,0,35
1,-0.25378696487001323,0.0,1,35
0,0.0,-1.7960864969490105,0,36
1,-0.2610808351002816,0.0,1,36
0,0.0,-1.6891811625300863,0,37
1,-0.23320629457542502,0.0,1,37
0,0.0,-1.713737185103258,0,38
1,-0.239659849016919,0.0,1,38
0,0.0,-1.7171894865118045,0,39
1,-0.2405605612368175,0.0,1,39
0,0.0,-1.717224992042304,0,40
1,-0.24055784420202247,0.0,1,40
0,0.0,-1.7173670068141016,0,41
1,-0.24054697454174329,0.0,1,41
0,0.0,-1.7178571152241233,0,42
1,-0.24044415146805687,0.0,1,42
0,0.0,-1.7178571152241233,0,43
1,-0.24044415146805687,0.0,1,43
0,0.0,-2.1588129268742957,0,44
1,-0.36684801692489344,0.0,1,44
0,0.0,3.804363822448211,0,45
1,-1.7947529402789988,0.0,1,45
0,0.0,-0.05957875590864118,0,46
1,-0.0003455245577859899,0.0,1,46
0,0.0,-0.46478339773034316,0,47
1,-0.020266985255310444,0.0,1,47
0,0.0,-1.990329986190521,0,48
1,-0.3151494581835032,0.0,1,48
0,0.0,-1.0125072764622234,0,49
1,-0.09068917083189494,0.0,1,49
0,0.0,-1.1565201463002535,0,50
1,-0.1151616368308697,0.0,1,50
0,0.0,-1.1141566966239755,0,51
1,-0.10686924140963215,0.0,1,51
0,0.0,-1.0886884703179147,0,52
1,-0.10059560924536659,0.0,1,52
0,0.0,-1.0862313434153217,0,53
1,-0.09910031228588495,0.0,1,53
0,0.0,-1.0985524092378312,0,54
1,-0.10026345442443287,0.0,1,54
0,0.0,-1.1488143783800078,0,55
1,-0.10501129699916989,0.0,1,55
0,0.0,0.0,0,56
1,0.0,0.0,1,56
0,0.0,-1.0931744063309794,0,57
1,-0.0939035292809425,0.0,1,57
0,0.0,-1.1211231486062758,0,58
1,-0.09765654350994817,0.0,1,58
0,0.0,-1.105154295561244,0,59
1,-0.09483359698950572,0.0,1,59
0,0.0,-1.101204191524972,0,60
1,-0.09429346363996909,0.0,1,60
0,0.0,-1.087679350661026,0,61
1,-0.09299457738595415,0.0,1,61
0,0.0,-1.0799588977647203,0,62
1,-0.09306158292472462,0.0,1,62
0,0.0,-1.0807072494993637,0,63
1,-0.09448908549699117,0.0,1,63
0,0.0,-1.085028451509071,0,64
1,-0.09551365970747559,0.0,1,64
0,0.0,-1.0865674362231268,0,65
1,-0.09573371897484642,0.0,1,65
0,0.0,-1.0867016874855804,0,66
1,-0.09573893351021676,0.0,1,66
0,0.0,-1.0867027786928136,0,67
1,-0.09573762945746943,0.0,1,67
0,0.0,-1.0867027786928136,0,68
1,-0.09573762945746943,0.0,1,68
0,0.0,-2.1588129268742957,0,69
1,-0.36684801692489344,0.0,1,69
0,0.0,4.39488087266496,0,70
1,-1.837766120743669,0.0,1,70
0,0.0,0.2130144855376515,0,71
1,-0.0042065068163198325,0.0,1,71
0,0.0,0.14525831861071553,0,72
1,-0.0019519002837504972,0.0,1,72
0,0.0,-0.12771375171240731,0,73
1,-0.0014941916824901243,0.0,1,73
0,0.0,-1.8551067870002698,0,74
