,0,1,vars,t
0,0.0,-0.07395434744692236,0,0
1,0.008661462738334125,0.0,1,0
0,0.0,-0.1812726189794813,0,1
1,-0.3212505057177304,0.0,1,1
0,0.0,-3.010503433675827,0,2
1,-1.567801868110316,0.0,1,2
0,0.0,-1.2463537592873324,0,3
1,-0.29617598408800977,0.0,1,3
0,0.0,-1.4489671304380602,0,4
1,-0.26791113090502866,0.0,1,4
0,0.0,-2.0282038044052024,0,5
1,-0.3520046034293726,0.0,1,5
0,0.0,-2.085992591144147,0,6
1,-0.37414749553097687,0.0,1,6
0,0.0,-2.102288773906551,0,7
1,-0.38654478178804236,0.0,1,7
0,0.0,-2.090897402997939,0,8
1,-0.4068560859105833,0.0,1,8
0,0.0,-2.0453768757232837,0,9
1,-0.415643122998922,0.0,1,9
0,0.0,-1.9558217672350773,0,10
1,-0.42195385644228905,0.0,1,10
0,0.0,-1.2990255917686333,0,11
1,-0.22530873288108644,0.0,1,11
0,0.0,-1.7556185305253893,0,12
1,-0.35875158070673213,0.0,1,12
0,0.0,-1.771113084218263,0,13
1,-0.3885439345983214,0.0,1,13
0,0.0,-1.942227694011381,0,14
1,-0.4154570519284165,0.0,1,14
0,0.0,0.0,0,15
1,0.0,0.0,1,15
0,0.0,-1.8432436436728634,0,16
1,-0.37682195775528987,0.0,1,16
0,0.0,-2.011708723882528,0,17
1,-0.3614494354255968,0.0,1,17
0,0.0,-2.056088624038217,0,18
1,-0.3607190251028959,0.0,1,18
0,0.0,-2.0567177839090927,0,19
1,-0.3607587793068009,0.0,1,19
0,0.0,-2.056704810172382,0,20
1,-0.3607535060287442,0.0,1,20
0,0.0,-2.056704810172382,0,21
1,-0.3607535060287442,0.0,1,21
0,0.0,-2.056704810172382,0,22
1,-0.3607535060287442,0.0,1,22
0,0.0,3.3494204157012386,0,23
1,-1.1007709087014164,0.0,1,23
0,0.0,-1.4411449848742457,0,24
1,-0.1852681980845414,0.0,1,24
0,0.0,-1.6700008509287447,0,25
1,-0.24475041421129382,0.0,1,25
0,0.0,-1.701010406117111,0,26
1,-0.25362359420252545,0.0,1,26
0,0.0,-1.7372603767403443,0,27
1,-0.2646705377881354,0.0,1,27
0,0.0,-1.5881535830878641,0,28
1,-0.2244879981902868,0.0,1,28
0,0.0,-1.6450064257194323,0,29
1,-0.23979518837800376,0.0,1,29
0,0.0,-1.6483131064687992,0,30
1,-0.24069569266652707,0.0,1,30
0,0.0,-1.6482656145935675,0,31
1,-0.2406802124150284,0.0,1,31
0,0.0,-1.6482656145935675,0,32
1,-0.2406802124150284,0.0,1,32
0,0.0,-2.056704810172382,0,33
