,0,1,vars,t
0,1.350470791515809,1.9902940062668708,0,0
1,-0.6979876117597539,-0.9999999999999991,1,0
0,0.07486237508067572,-1.572986107173303,0,1
1,-0.057073047168493124,0.7729937631074805,1,1
0,1.0971493322170789,1.2826667230059166,0,2
1,-0.5707092003787777,-0.6479034148637031,1,2
0,0.6965001212953142,0.6598244435212789,0,3
1,-0.36940767926670515,-0.3379936009367346,1,3
0,0.6779601930217621,0.8999911454525009,0,4
1,-0.3600925086360459,-0.4574941877763829,1,4
0,0.4613030329576738,0.9273069650907051,0,5
1,-0.2512356465936062,-0.47108581580193004,1,5
0,-0.1740033372635837,0.8683539230554262,0,6
1,0.06796662614642988,-0.4417523442484243,1,6
0,-0.24687808227394117,0.8278891897562167,0,7
1,0.10458169144879009,-0.4216181652107738,1,7
0,-0.31279250388442614,0.7569901786748081,0,8
1,0.13769962347438006,-0.38634069600938015,1,8
0,-0.33719769556434875,0.7079299747106947,0,9
1,0.14996172726561766,-0.36192963853538024,1,9
0,-0.36364767676342963,0.8599068637666701,0,10
1,0.16325121169143494,-0.43754931138017755,1,10
0,-0.3124131320738423,0.8018661677972679,0,11
1,0.13750901253479564,-0.4086697990533123,1,11
0,-0.28615137106471716,0.7938526202548772,0,12
1,0.12431409714720225,-0.40468247014267456,1,12
0,-0.2236566074024703,0.7859082129782818,0,13
1,0.092914332355936,-0.4007295435961869,1,13
0,-0.12750574582894206,0.7790886546860677,0,14
1,0.04460445388030559,-0.39733631209759085,1,14
0,-0.6405235947574077,1.2274864225839708,0,15
1,0.302364286002152,-0.62044715956525,1,15
0,-0.23819532360737286,0.8758356971312328,0,16
1,0.10021914067024756,-0.44547507677325604,1,16
0,-1.0921450603809006,0.9266878117296664,0,17
1,0.5292762217269567,-0.4707777414960709,1,17
0,-0.33071094544640567,0.8813449382508318,0,18
1,0.1467025353585334,-0.44821632916811016,1,18
0,-0.3079733015138653,0.8062619364031763,0,19
1,0.13527827147543545,-0.4108570170306324,1,19
0,-0.36847075373818794,0.7577917752850561,0,20
1,0.16567451044004722,-0.38673954924158593,1,20
0,-0.37575784020335645,0.7533568759959077,0,21
1,0.16933582200618996,-0.38453286087318866,1,21
0,-0.3759770036233683,0.7533296742960205,0,22
1,0.1694459381092991,-0.38451932602812694,1,22
0,-0.37598452933965854,0.7533352477032303,0,23
1,0.16944971931763636,-0.3845220992078686,1,23
0,-0.37598452933965854,0.7533352477032303,0,24
1,0.16944971931763636,-0.3845220992078686,1,24
0,-0.6524356636178844,4.403641723058029,0,25
1,0.3083493660068994,-2.200817873941822,1,25
0,-0.4054963531447868,1.1430142476344538,0,26
1,0.18427759083420872,-0.5784160436906641,1,26
0,-0.3917821053192437,0.9749106965760996,0,27
1,0.17738702703691972,-0.4947721711647597,1,27
0,-0.3911135880507887,0.9513676239096165,0,28
1,0.1770511383358781,-0.4830577620604561,1,28
0,-0.3918704845867377,0.9370906500566997,0,29
1,0.17743143216863191,-0.4759539181886854,1,29
0,-0.398910908817465,0.9920590635135096,0,30
1,0.18096881117322114,-0.5033047441479576,1,30
0,-0.39811063983289796,0.9787422177323823,0,31
1,0.18056672535974413,-0.4966786345628174,1,31
0,-0.39793228796863805,0.9769021437690839,0,32
1,0.18047711454661933,-0.49576306251775737,1,32
0,-0.3978684353225871,0.976917250719371,0,33
1,0.18044503252966548,-0.4957705793359104,1,33
0,-0.39761302473838117,0.9769776785205133,0,34
1,0.1803167044618516,-0.495800646608518,1,34
0,-0.3963913326746951,0.977367107196196,0,35
1,0.17970287953958433,-0.4959944159982855,1,35
0,-0.37598452933965854,0.7533352477032303,0,36
1,0.16944971931763636,-0.3845220992078686,1,36
0,-1.0152261112702154,4.818305897559141,0,37
1,0.49062919326357973,-2.4071437792226122,1,37
0,-0.5642740218685905,1.950677977653364,0,38
1,0.2640535778109353,-0.9802881139246098,1,38
0,-0.5251980992240692,1.6864371072813853,0,39
1,0.24442033642977207,-0.8488088587965869,1,39
0,-0.38022909193118487,0.8384790168565016,0,40
1,0.1715823502647036,-0.4268873825620495,1,40
0,-0.4685842031875026,1.3552890083108793,0,41
1,0.21597534495700166,-0.6840383396546688,1,41
0,-0.44083385279033477,1.2785057730697926,0,42
1,0.20203250520076907,-0.6458330364341416,1,42
0,-0.43937169493844475,1.304507384117991,0,43
1,0.20129786104905845,-0.6587707490897686,1,43
0,-0.4216179328588332,1.32613408442127,0,44
1,0.1923776904492829,-0.6695316220870041,1,44
0,-0.4086929315285013,1.3324129556570494,0,45
1,0.18588367434430741,-0.6726558220336794,1,45
0,-0.39641279064100093,1.3299948869658424,0,46
1,0.17971366084437582,-0.6714526551279664,1,46
0,-0.3472922270910008,1.3203226122010105,0,47
1,0.15503360684464843,-0.6666399875051143,1,47
0,-0.03241530465485149,1.9902940062668708,0,48
1,-0.0031726287389846875,-0.9999999999999991,1,48
0,-0.33017257155402685,1.3567485255302394,0,49
1,0.14643203567824267,-0.684764556748105,1,49
0,-0.31391827592314475,1.346431943743321,0,50
1,0.1382652544993312,-0.6796312990241882,1,50
0,-0.31286522344133216,1.354921697845443,0,51
1,0.13773616056723004,-0.6838555757002213,1,51
0,-0.3146618190178606,1.3567850475974292,0,52
1,0.13863883905134927,-0.6847827291609598,1,52
0,-0.3267573008472418,1.359930043905498,0,53
1,0.14471607276219609,-0.6863475959863793,1,53
0,-0.3448801948147828,1.3583423189996635,0,54
1,0.15382170937190134,-0.6855575861454587,1,54
0,-0.36231298621779146,1.3521462053903703,0,55
1,0.16258061200041615,-0.6824745642007806,1,55
0,-0.3663924526285266,1.3481623270299365,0,56
1,0.16463029229784473,-0.680492291895162,1,56
0,-0.36580154990557484,1.3473898541572311,0,57
1,0.16433340011955788,-0.680107929863023,1,57
0,-0.36554009404239884,1.3473890168372498,0,58
1,0.16420203467186364,-0.6801075132347892,1,58
0,-0.3655170085290063,1.3473959887168383,0,59
1,0.16419043562502997,-0.6801109822573287,1,59
0,-0.37598452933965854,0.7533352477032303,0,60
1,0.16944971931763636,-0.3845220992078686,1,60
0,-0.7577282242902497,4.713669882327746,0,61
1,0.36125238452618746,-2.355079670733937,1,61
0,-0.508563783844102,2.1287560349793764,0,62
1,0.236062618762135,-1.068895036460514,1,62
0,-0.505699797809976,2.0846302507290373,0,63
1,0.23462364239728198,-1.0469392154816946,1,63
0,-0.49424385367346935,1.9081271137276783,0,64
1,0.22886773693787035,-0.9591159315664173,1,64
0,-0.38542642914521025,0.908556460689993,0,65
1,0.17419369170353638,-0.46175606167112526,1,65
0,-0.4699699829073991,1.6851531832328315,0,66
1,0.21667161380749966,-0.8481700122120017,1,66
0,-0.4408969884379118,1.549535466568739,0,67
1,0.20206422697020546,-0.7806902300569664,1,67
0,-0.45724562580235095,1.6257974722682726,0,68
1,0.21027840905233156,-0.8186361832693855,1,68
0,-0.4501119505977606,1.6237267754089042,0,69
1,0.20669417718401062,-0.8176058593823852,1,69
0,-0.42157724977939914,1.6154439879714173,0,70
1,0.19235724971072515,-0.813484563834383,1,70
0,-0.3367012759839013,1.6197224598277418,0,71
1,0.1497123070398197,-0.815613418057288,1,71
0,-0.27178823713044564,1.6486663254824478,0,72
1,0.11709750809601358,-0.8300151186399771,1,72
0,-0.08834084211689912,1.832076423661565,0,73
1,0.024926505000027733,-0.9212751234136569,1,73
0,-0.24155168884795605,1.6788967263484817,0,74
1,0.10190550722213133,-0.845056965052654,1,74
0,-0.13827510595735718,1.6825573148190422,0,75
1,0.050015393216155175,-0.8468783768757467,1,75
0,-0.13559826134986908,1.667137190442785,0,76
1,0.0486704438774849,-0.8392057315952579,1,76
0,-0.13614546090996696,1.6704517279768725,0,77
1,0.04894537791153957,-0.8408549576421679,1,77
0,-0.14010819372114014,1.6738328269709342,0,78
1,0.050936406773956736,-0.8425373029077873,1,78
0,-0.15652497961576042,1.6787769325184922,0,79
1,0.05918482928989085,-0.8449973588172011,1,79
0,-0.1922355702261769,1.6809395526873094,0,80
1,0.07712719885839357,-0.8460734213071581,1,80
0,-0.24471773527602436,1.675522257006971,0,81
1,0.10349625030737367,-0.8433779185264713,1,81
0,-0.27924973184187324,1.6643356737413957,0,82
1,0.12084644905043236,-0.8378117711204507,1,82
0,-0.28418802965978307,1.6577967605596764,0,83
1,0.12332763916724948,-0.8345581811921824,1,83
0,-0.28152842593312793,1.657112773320035,0,84
1,0.12199135230798093,-0.8342178472663239,1,84
0,-0.28084011688046784,1.657165754326963,0,85
1,0.12164551945590353,-0.8342442092114598,1,85
0,-0.28080052379707343,1.6571770032013728,0,86
1,0.12162562637313817,-0.8342498063532884,1,86
0,-0.28080052379707343,1.6571770032013728,0,87
1,0.12162562637313817,-0.8342498063532884,1,87
0,-0.37593554427862835,5.896767557775686,0,88
1,0.16942510734529706,-2.9437577238020154,1,88
0,-0.3027766027863649,2.63651748621144,0,89
1,0.13266725083670725,-1.3215436797106497,1,89
0,-0.28502268927204677,1.8453332970344858,0,90
1,0.12374700415033021,-0.927871392317647,1,90
0,-0.2826957824457606,1.7416371801664738,0,91
1,0.12257787696662804,-0.8762749523487582,1,91
0,-0.2824216460863829,1.7414561337053311,0,92
1,0.12244014035157788,-0.8761848684271417,1,92
0,-0.2813251006488721,1.7407319478607708,0,93
1,0.1218891938913776,-0.8758245327406782,1,93
0,-0.2769389188988281,1.7378352044825236,0,94
1,0.11968540805057531,-0.8743831899948229,1,94
0,-0.2754630722920988,1.736860518724162,0,95
1,0.11894388614372055,-0.8738982121891081,1,95
0,-0.06653200361704269,1.9902940062668708,0,96
1,0.013968908568954426,-0.9999999999999991,1,96
0,-0.26234202371327514,1.7527763570082233,0,97
1,0.112351368386289,-0.8818175115744786,1,97
0,-0.26251477807483437,1.7519392490947299,0,98
1,0.11243816679949577,-0.8814009888587713,1,98
0,-0.2616330430351441,1.75108707777444,0,99
1,0.1119951493171975,-0.8809769709910004,1,99
0,-0.2580851310461702,1.7502435246940635,0,100
1,0.11021254233661962,-0.8805572413310404,1,100
0,-0.2516180240721505,1.7503088810998375,0,101
1,0.10696321989799655,-0.8805897609467102,1,101
0,-0.24602790590206255,1.751447484755433,0,102
1,0.10415453025089587,-0.8811562999545232,1,102
0,-0.24478164966480084,1.7522392799783693,0,103
1,0.10352836334623884,-0.8815502762761223,1,103
0,-0.24497558707667802,1.752393690212248,0,104
1,0.10362580493590702,-0.8816271067168718,1,104
0,-0.24505117070261184,1.7523984274857476,0,105
1,0.10366378104682104,-0.8816294638586336,1,105
0,-0.28080052379707343,1.6571770032013728,0,106
1,0.12162562637313817,-0.8342498063532884,1,106
0,-0.4450305471070761,5.673875181297115,0,107
1,0.2041410852917148,-2.832852383565041,1,107
0,-0.3178199216550523,2.5625884799425354,0,108
1,0.14022559087155656,-1.2847585651940814,1,108
0,-0.2942259447950877,1.9855327019708982,0,109
1,0.12837107250106738,-0.9976309011494283,1,109
0,-0.29210077917923055,1.9444333178868012,0,110
1,0.12730330783455818,-0.977180936698468,1,110
0,-0.27916716882356074,1.6813400021545601,0,111
1,0.12080496622525537,-0.8462726743507774,1,111
0,-0.28808132665653224,1.862670294064035,0,112
1,0.1252837808149109,-0.936497822636291,1,112
0,-0.2831670979672999,1.8275591190583582,0,113
1,0.12281468395095053,-0.919027432344595,1,113
0,-0.2854958912831024,1.844197878634677,0,114
1,0.12398475897929791,-0.9273064382087105,1,114
0,-0.2833795816632544,1.8423818095031295,0,115
1,0.12292144390464854,-0.92640281033184,1,115
0,-0.2826793001362963,1.8427185526293022,0,116
1,0.12256959562255933,-0.9265703647882563,1,116
0,-0.24325528696545023,1.8695143388210174,0,117
1,0.10276146021808548,-0.9399032379509018,1,117
0,-0.24437788008974196,1.8628281115809442,0,118
1,0.10332549403457546,-0.9365763484507882,1,118
0,-0.2466292880910583,1.8479136169683053,0,119
1,0.10445668771461833,-0.9291552911422798,1,119
0,-0.24615069312199678,1.8496712687114913,0,120
1,0.10421622325682765,-0.9300298520746718,1,120
0,-0.24591433194624707,1.8497323265599042,0,121
1,0.10409746634201725,-0.9300602328421046,1,121
0,-0.24496888724324883,1.8499765579535412,0,122
1,0.10362243868277644,-0.9301817559118278,1,122
0,-0.2411871084312565,1.8509534835280887,0,123
1,0.10172232804581272,-0.9306678481907262,1,123
0,-0.21869448055283638,1.8532134318394158,0,124
1,0.09042116962017453,-0.9317923385853543,1,124
0,-0.20530160596553781,1.8526682938322738,0,125
1,0.0836920760565462,-0.931521092358304,1,125
0,-0.2029015795313816,1.8517502008473175,0,126
1,0.08248621077905492,-0.9310642736170129,1,126
0,-0.20333582697870595,1.8515605278405012,0,127
1,0.0827043933420115,-0.930969897354862,1,127
0,-0.20344055608077857,1.8515478743796507,0,128
1,0.082757013257332,-0.9309636013280388,1,128
0,-0.20344055608077857,1.8515478743796507,0,129
1,0.082757013257332,-0.9309636013280388,1,129
0,-0.24320115262469735,5.986140294729424,0,130
1,0.10273426105023278,-2.988227229472688,1,130
0,-0.21259774973252296,2.803778644417423,0,131
1,0.08735793835830245,-1.4047683998753002,1,131
0,-0.20525826279533568,2.0405660747510526,0,132
1,0.08367029878642122,-1.0250140491466762,1,132
0,-0.2037802102096106,1.88686755035728,0,133
1,0.0829276685111601,-0.9485377361784307,1,133
0,-0.2036868776641183,1.8827454942592996,0,134
1,0.0828807746627146,-0.946486710292101,1,134
0,-0.20356253849664355,1.880812210220484,0,135
1,0.0828183018988497,-0.9455247593833843,1,135
0,-0.20309018743062937,1.8771547938024429,0,136
1,0.08258097461728868,-0.9437049258895723,1,136
0,-0.20177030252745692,1.9005562817792827,0,137
1,0.08191781384857,-0.9553488862040814,1,137
0,-0.20253140144961013,1.88706203903649,0,138
1,0.08230021912123668,-0.9486345085915595,1,138
0,-0.20234974582650764,1.8832944307431043,0,139
1,0.08220894837303029,-0.9467598465404865,1,139
0,-0.20226015701331493,1.8854539947315991,0,140
1,0.08216393551919542,-0.9478343883560993,1,140
0,-0.20219006820465518,1.8856190516046485,0,141
1,0.08212872021510505,-0.9479165162823787,1,141
0,-0.20196545901606736,1.885824869755977,0,142
1,0.08201586794911785,-0.9480189259406226,1,142
0,-0.20120824346849656,1.8861832102264626,0,143
1,0.08163541383269775,-0.9481972266632749,1,143
0,-0.19930794191363166,1.8866691092789607,0,144
1,0.08068062948984094,-0.9484389971562346,1,144
0,-0.19536246062733975,1.8871509230990122,0,145
1,0.07869826845480357,-0.9486787349457814,1,145
0,-0.190221526172915,1.8871767919714244,0,146
1,0.07611526592440483,-0.9486916066112095,1,146
0,-0.1874351342192501,1.8866555856841778,0,147
1,0.07471527579988509,-0.9484322681738248,1,147
0,-0.1875088202819714,1.8862991147273191,0,148
1,0.07475229850230454,-0.9482548976716119,1,148
0,-0.1878283957529339,1.8862291435953646,0,149
1,0.07491286546877082,-0.9482200818904791,1,149
0,-0.18788405916998022,1.8862267732102942,0,150
1,0.07494083290316549,-0.9482189024496804,1,150
0,-0.20344055608077857,1.8515478743796507,0,151
1,0.082757013257332,-0.9309636013280388,1,151
0,-0.2583181725767082,5.863337261370016,0,152
1,0.11032963133442779,-2.9271236941610286,1,152
0,-0.21593429764461164,2.7648940255067345,0,153
1,0.08903434792471958,-1.3854204438868272,1,153
0,-0.2061456683942889,2.049303199098665,0,154
1,0.08411616537505572,-1.029361410701939,1,154
0,-0.20534990431782488,1.9992915998242915,0,155
1,0.08371634300009054,-1.004476964132041,1,155
0,-0.20398961099947752,1.9289440899859394,0,156
1,0.08303287949466674,-0.9694739073352707,1,156
0,-0.2037094555719348,1.9205490543012727,0,157
1,0.08289211866904989,-0.9652967600338758,1,157
0,-0.2038582137338655,1.9250066872971623,0,158
1,0.08296686047174959,-0.9675147600923396,1,158
0,-0.20377039114915854,1.9249667171673492,0,159
1,0.08292273503880815,-0.9674948720148875,1,159
0,-0.20341910081033074,1.9248068366480897,0,160
1,0.08274623330704292,-0.9674153197050894,1,160
0,-0.2020139394550184,1.9241673145710545,0,161
1,0.08204022637998203,-0.9670971104658893,1,161
0,-0.19783871873590653,1.9222670731388032,0,162
1,0.07994243544760453,-0.9661516006826217,1,162
0,-0.07126010127376621,1.9902940062668708,0,163
1,0.01634448606747276,-0.9999999999999991,1,163
0,-0.18641627187225981,1.9284058195126517,0,164
1,0.07420336030208295,-0.9692060782110872,1,164
0,-0.186895863810668,1.9278848562812467,0,165
1,0.07444432567548907,-0.9689468607118504,1,165
0,-0.186458817958924,1.9275667375281647,0,166
1,0.07422473708688491,-0.9687885732499649,1,166
0,-0.18369534802013515,1.9270613636953595,0,167
1,0.07283626386127712,-0.9685371126223743,1,167
0,-0.17793485801223174,1.92682057747372,0,168
1,0.06994197287222469,-0.9684173037789467,1,168
0,-0.1710279457538488,1.9271163914120595,0,169
1,0.06647167540027586,-0.9685644929560566,1,169
0,-0.16838878162292203,1.9275679893237232,0,170
1,0.06514565817738477,-0.9687891961102645,1,170
0,-0.16844320644473537,1.9277209102258532,0,171
1,0.06517300329405691,-0.9688652854989979,1,171
0,-0.16859005770556257,1.9277354129730309,0,172
1,0.06524678699654754,-0.9688725016816964,1,172
0,-0.16859005770556257,1.9277354129730309,0,173
1,0.06524678699654754,-0.9688725016816964,1,173
0,-0.18560019630061975,5.79401189511162,0,174
1,0.07379333265336865,-2.892629228924443,1,174
0,-0.1724362717665999,2.801950921938943,0,175
1,0.06717927237254066,-1.4038589736017952,1,175
0,-0.1693164950454902,2.0928491530765196,0,176
1,0.06561177696166834,-1.0510287235017657,1,176
0,-0.1686988589493111,1.952465116824746,0,177
1,0.06530145291193791,-0.9811773470199017,1,177
0,-0.16864533217349675,1.942589868300583,0,178
1,0.06527455900799924,-0.9762636850328925,1,178
0,-0.16861923314572175,1.9407432122167083,0,179
1,0.06526144585602638,-0.9753448378990469,1,179
0,-0.16858958503799745,1.940159681693276,0,180
1,0.06524654951024474,-0.9750544885732333,1,180
0,-0.16827537323995992,1.9484348994386,0,181
1,0.0650886774586542,-0.9791720176430004,1,181
0,-0.16835986579228818,1.9430726791712194,0,182
1,0.0651311297556829,-0.9765039189283888,1,182
0,-0.16835124343188848,1.9426584753560185,0,183
1,0.06512679755130868,-0.9762978220856963,1,183
0,-0.16833726395940563,1.9426779907049139,0,184
1,0.06511977372847715,-0.9763075324061817,1,184
0,-0.16819882933714186,1.9427643354338167,0,185
1,0.06505021886782429,-0.9763504952552808,1,185
0,-0.16787037599819316,1.9428662008913202,0,186
1,0.06488519132017835,-0.9764011808076613,1,186
0,-0.166927413699409,1.9430229284339267,0,187
1,0.06441141091596943,-0.9764791642798276,1,187
0,-0.16507886069455058,1.9431610803946089,0,188
1,0.06348262702824325,-0.9765479050346542,1,188
0,-0.1625966333286551,1.9431524457246514,0,189
1,0.06223546085174876,-0.9765436086516881,1,189
0,-0.16121509527977565,1.9429714333249763,0,190
1,0.06154132317936013,-0.9764535416781567,1,190
0,-0.16122868271157703,1.9428462009078329,0,191
1,0.06154815002592583,-0.9763912293458468,1,191
0,-0.16139481352882193,1.9428216622324057,0,192
1,0.061631620516577806,-0.9763790195511902,1,192
0,-0.16142561650893814,1.9428209462705208,0,193
1,0.06164709711451726,-0.9763786633075293,1,193
0,-0.16859005770556257,1.9277354129730309,0,194
1,0.06524678699654754,-0.9688725016816964,1,194
0,-0.18491618388679287,5.933605974301162,0,195
1,0.07344965859733808,-2.9620875437047633,1,195
0,-0.1723230407597443,2.843681226247124,0,196
1,0.06712238077436489,-1.4246228672378605,1,196
0,-0.1693049859038807,2.1031542350080246,0,197
1,0.06560599432775958,-1.0561562592023552,1,197
0,-0.1688353673359605,1.9879259698701741,0,198
1,0.06537003995798216,-0.9988217278382566,1,198
0,-0.1687962006342999,1.9783633648103647,0,199
1,0.06535036110574352,-0.9940636289545468,1,199
0,-0.16854479788781693,1.9368797234333097,0,200
1,0.0652240467292288,-0.9734224682568295,1,200
0,-0.16870362025798719,1.963086796899991,0,201
1,0.06530384517592575,-0.9864624135674607,1,201
0,-0.1686523275330045,1.9590061730415773,0,202
1,0.06527807374475952,-0.9844320032656536,1,202
0,-0.16865631712965495,1.9605903743592936,0,203
1,0.06528007827104472,-0.9852202598624967,1,203
0,-0.1686396736259717,1.9606523789208214,0,204
1,0.06527171593682124,-0.9852511116892906,1,204
0,-0.1685730996112376,1.9609003971669505,0,205
1,0.06523826659992701,-0.9853745189964687,1,205
0,-0.1683068035523024,1.961892470151452,0,206
1,0.06510446925235079,-0.9858681482251755,1,206
0,-0.166184004535606,1.989434117134286,0,207
1,0.06403789365597555,-0.9995721419533417,1,207
0,-0.16829950712323363,1.9619871355776448,0,208
1,0.06510080324670262,-0.9859152512327641,1,208
0,-0.1664584167298247,1.9828176725526303,0,209
1,0.0641757688610229,-0.9962799744549236,1,209
0,-0.16828107386795974,1.9621956938357987,0,210
1,0.06509154167267578,-0.9860190242955551,1,210
0,-0.1673229018390154,1.9615763599906644,0,211
1,0.06461011931702004,-0.9857108601855941,1,211
0,-0.16731379985272174,1.9614551599724324,0,212
1,0.0646055461302122,-0.9856505542681295,1,212
0,-0.16729095320159668,1.9613411564467507,0,213
1,0.06459406709693709,-0.9855938291346646,1,213
0,-0.16727255324018084,1.9613286922279765,0,214
1,0.06458482225102095,-0.9855876272696887,1,214
0,-0.167198953394518,1.9612788353528963,0,215
1,0.06454784286735654,-0.9855628198097769,1,215
0,-0.166902134457407,1.961203007963555,0,216
1,0.06439870965579253,-0.9855250901101472,1,216
0,-0.1654634994872023,1.9610195262117505,0,217
1,0.06367588430151068,-0.9854337944524294,1,217
0,-0.162640985088525,1.9608763508631366,0,218
