,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.033276485250805565,0,1
1,-0.10383990059001529,0.0,1,1
0,0.0,-3.343956542873603,0,2
1,-1.6623121742868574,0.0,1,2
0,0.0,-0.7332972339524222,0,3
1,-0.6018434375692246,0.0,1,3
0,0.0,-2.725709405504402,0,4
1,-0.8605257503557419,0.0,1,4
0,0.0,-1.0342393006416986,0,5
1,-0.07458664904821685,0.0,1,5
0,0.0,-1.8197786785427315,0,6
1,-0.32670314494497604,0.0,1,6
0,0.0,-2.0192866684392485,0,7
1,-0.36822171198609926,0.0,1,7
0,0.0,-2.1199349692943072,0,8
1,-0.37362336552237135,0.0,1,8
0,0.0,-2.151472868726538,0,9
1,-0.37079466121127974,0.0,1,9
0,0.0,-2.1377294337517863,0,10
1,-0.3489142189972152,0.0,1,10
0,0.0,-2.0010509259292406,0,11
1,-0.3362065384522536,0.0,1,11
0,0.0,-1.8314201515666344,0,12
1,-0.35229829905686016,0.0,1,12
0,0.0,-1.8721071436180647,0,13
1,-0.37649733151099035,0.0,1,13
0,0.0,-2.0072995710223025,0,14
1,-0.40432688995093935,0.0,1,14
0,0.0,-0.8136471809440552,0,15
1,-0.0745492736958013,0.0,1,15
0,0.0,-1.9265679898498267,0,16
1,-0.3754508088091422,0.0,1,16
0,0.0,-1.9882606420355222,0,17
1,-0.3680680580071429,0.0,1,17
0,0.0,-2.0504587839791006,0,18
1,-0.35996795883512234,0.0,1,18
0,0.0,-2.052418046731667,0,19
1,-0.3604958913032615,0.0,1,19
0,0.0,-2.0523501690682675,0,20
1,-0.3604707123428315,0.0,1,20
0,0.0,-2.0523501690682675,0,21
1,-0.3604707123428315,0.0,1,21
0,0.0,-2.0523501690682675,0,22
1,-0.3604707123428315,0.0,1,22
0,0.0,3.3233894624979876,0,23
1,-1.0879988387947264,0.0,1,23
0,0.0,-1.441364308103433,0,24
1,-0.18591433564999746,0.0,1,24
0,0.0,-1.667436507407119,0,25
1,-0.24482732906781282,0.0,1,25
0,0.0,-1.6980611918446267,0,26
1,-0.2536114536246168,0.0,1,26
0,0.0,-1.7347294758084655,0,27
1,-0.26482058131869374,0.0,1,27
0,0.0,-1.582390743355087,0,28
1,-0.22371196580509425,0.0,1,28
0,0.0,-1.6420521402777448,0,29
1,-0.23978457371667328,0.0,1,29
0,0.0,-1.6453664424831607,0,30
1,-0.2406887502060474,0.0,1,30
0,0.0,-1.6453148214365465,0,31
1,-0.2406725411360156,0.0,1,31
0,0.0,-1.6453148214365465,0,32
1,-0.2406725411360156,0.0,1,32
0,0.0,-2.0523501690682675,0,33
1,-0.3604707123428315,0.0,1,33
0,0.0,3.4722691787220836,0,34
1,-1.7066863916509558,0.0,1,34
0,0.0,-0.09182587484893419,0,35
1,-0.0008962285107733146,0.0,1,35
0,0.0,-0.4842463496496434,0,36
1,-0.023949249558698482,0.0,1,36
0,0.0,-1.824582899625006,0,37
1,-0.28975036886972155,0.0,1,37
0,0.0,-0.9930287027002556,0,38
1,-0.09475348017711056,0.0,1,38
0,0.0,-1.1056464316890375,0,39
1,-0.11461244622192004,0.0,1,39
0,0.0,-1.0814333109797938,0,40
1,-0.10926388678410878,0.0,1,40
0,0.0,-1.0313045216262802,0,41
1,-0.09714229555971464,0.0,1,41
0,0.0,-1.0413374099129857,0,42
1,-0.09878232829572059,0.0,1,42
0,0.0,-1.0818153071425392,0,43
1,-0.10549875411247144,0.0,1,43
0,0.0,-1.1520918261269548,0,44
1,-0.11567399229480366,0.0,1,44
0,0.0,-0.2558515796881074,0,45
1,-0.0053596644426782865,0.0,1,45
0,0.0,-1.0476922862688702,0,46
1,-0.09503534497387209,0.0,1,46
0,0.0,-1.0783205383397203,0,47
1,-0.10003446363429543,0.0,1,47
0,0.0,-1.0612382450193403,0,48
1,-0.0968533981595165,0.0,1,48
0,0.0,-1.0581717698411217,0,49
1,-0.09635925438154745,0.0,1,49
0,0.0,-1.0523554867294833,0,50
1,-0.09560225554543234,0.0,1,50
0,0.0,-1.0453629301012755,0,51
1,-0.09505332139248815,0.0,1,51
0,0.0,-1.0404941188163859,0,52
1,-0.09537411305149061,0.0,1,52
0,0.0,-1.0424505645017568,0,53
1,-0.09663005245625109,0.0,1,53
0,0.0,-1.046062081460838,0,54
1,-0.0974477704065186,0.0,1,54
