,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2084595769142384,0.20808679402780658,0,1
1,-0.20845957691423844,0.0,-0.051890068860156624,1,1
2,0.20808679402780655,-0.051890068860156624,0.0,2,1
0,0.0,-0.2750601159377227,0.2744636949198308,0,2
1,-0.19028401527241948,0.0,-0.06299247210283447,1,2
2,0.18984880001252005,-0.06298840273450446,0.0,2,2
0,0.0,-0.37769307951919073,0.3765827828936517,0,3
1,-0.12316076675218271,0.0,-0.10122431784540027,1,3
2,0.12277127545999487,-0.1012238407334983,0.0,2,3
0,0.0,-0.37755410070306067,0.37635076753229885,0,4
1,-0.1187599627228655,0.0,-0.11472255978149701,1,4
2,0.1183669176371826,-0.114732482693429,0.0,2,4
0,0.0,-0.37465532258016365,0.3731212875393103,0,5
1,-0.10138627758794792,0.0,-0.1819519983467846,1,5
2,0.1009935852290788,-0.18201919578219874,0.0,2,5
0,0.0,-0.26807448083544066,0.2658700994892627,0,6
1,-0.04499892126971403,0.0,-0.5290903004703169,1,6
2,0.044648466019958866,-0.5294984675145992,0.0,2,6
0,0.0,-0.19422843179556523,0.19248447291969703,0,7
1,-0.03508127505325527,0.0,-0.559334876727293,1,7
2,0.03482762734963481,-0.5600657090760545,0.0,2,7
0,0.0,-0.1968047623396252,0.1946014087389009,0,8
1,-0.03328397932496371,0.0,-0.5578795967042663,1,8
2,0.03294406750061153,-0.5585495078237556,0.0,2,8
0,0.0,-0.2036000481748484,0.20021033748136724,0,9
1,-0.03154608929010825,0.0,-0.5488667392941752,1,9
2,0.031013861381652248,-0.5495459517335387,0.0,2,9
0,0.0,-0.2239522543042536,0.22126307689164754,0,10
1,-0.03781293717787229,0.0,-0.49432631616123635,1,10
2,0.03741711598520053,-0.49509548416194066,0.0,2,10
0,0.0,-0.22009420798291926,0.21736015923559088,0,11
1,-0.036344889650528546,0.0,-0.5144243478746016,1,11
2,0.03595824794862685,-0.515286514717934,0.0,2,11
0,0.0,-0.21958116582767034,0.21634266724715742,0,12
1,-0.03620229364393423,0.0,-0.5147030552893013,1,12
2,0.03571222123907069,-0.5155089951115699,0.0,2,12
0,0.0,-0.21963001253631795,0.21637566996302363,0,13
1,-0.03622258391775052,0.0,-0.514663811474615,1,13
2,0.03573410124106618,-0.5154957982503559,0.0,2,13
0,0.0,-0.21978212799408559,0.2163998218657022,0,14
1,-0.03627307409522338,0.0,-0.5145420473600918,1,14
2,0.03578028576572663,-0.5154826632218779,0.0,2,14
0,0.0,-0.2199697558573918,0.21632274706093912,0,15
