,0,1,vars,t
0,-0.8080290153384182,-0.8319014080506449,0,0
1,1.048984294532018,-0.8309345018921955,1,0
0,-2.541690804117347,0.7584273830296839,0,1
1,-0.24719888154242303,-0.29916316208801724,1,1
0,-2.436204642078077,-0.19736549810032852,0,2
1,-0.16833148685855606,-0.6187595020552583,1,2
0,-2.237553424964797,-0.213848990402374,0,3
1,-0.01980865086163372,-0.6242712231756173,1,3
0,-2.2338305712305346,-0.16211658723274358,0,4
1,-0.01702523577538766,-0.6069730333301586,1,4
0,-2.2299292143758973,-0.07303917177278996,0,5
1,-0.014108361704808933,-0.5771874840581409,1,5
0,-2.2294668513936435,-0.5308437107880487,0,6
1,-0.01376267310353668,-0.7302673593933539,1,6
0,-2.2297208868336593,-0.27931280980000744,0,7
1,-0.013952604303271556,-0.6461608997915645,1,7
0,-2.2728968676001395,-0.2682400000522433,0,8
1,-0.04623339877094128,-0.6424583931728131,1,8
0,-2.3242783659875905,-0.26015326965751207,0,9
1,-0.08464910026610988,-0.6397543665081625,1,9
0,-2.4537070652610744,-0.24220393429391826,0,10
1,-0.18141728399452092,-0.6337524993669599,1,10
0,-2.436406344619798,-0.1952234871111276,0,11
1,-0.16848229103664822,-0.6180432601938327,1,11
0,-2.3170699100076444,-0.180175394569436,0,12
1,-0.07925965266614907,-0.6130115055168911,1,12
0,-2.3167362381510337,-0.17787799625975173,0,13
1,-0.07901018079702621,-0.6122433055169559,1,13
0,-2.3169839638157024,-0.1766957649116605,0,14
1,-0.07919539445340613,-0.6118479930812765,1,14
0,-2.3170121140904025,-0.17668236400491116,0,15
1,-0.07921644118391839,-0.6118435121096844,1,15
0,-2.3170121140904025,-0.17668236400491116,0,16
1,-0.07921644118391839,-0.6118435121096844,1,16
0,-2.3560925705896603,-0.7901527298844854,0,17
1,-0.10843519108976082,-0.8169746524271085,1,17
0,-2.321992676070742,-0.2548653601637626,0,18
1,-0.08294018977669604,-0.6379862046462721,1,18
0,-2.3245618855007555,-0.25795943527102516,0,19
1,-0.08486107541917953,-0.6390207960304382,1,19
0,-2.3263396198244237,-0.26183465208802276,0,20
1,-0.08619020970406867,-0.6403165842035302,1,20
0,-2.3311633685857256,-0.26707323159434043,0,21
1,-0.08979671590411431,-0.6420682511911165,1,21
0,-2.3343498301361283,-0.266544962174801,0,22
1,-0.09217909398937546,-0.6418916093931551,1,22
0,-2.3386840761468286,-0.26213607583879106,0,23
1,-0.09541962036908447,-0.6404173737463538,1,23
0,-2.3390134170300607,-0.26023871999093023,0,24
1,-0.09566585415863035,-0.6397829392401304,1,24
0,-2.3388574596508773,-0.2598652121249169,0,25
1,-0.09554925163996804,-0.639658046337826,1,25
0,-2.3388253372274708,-0.2598625275339494,0,26
1,-0.09552523510741029,-0.6396571486690273,1,26
0,-2.3170121140904025,-0.17668236400491116,0,27
1,-0.07921644118391839,-0.6118435121096844,1,27
0,-2.8343638037511916,-4.8309998378940655,0,28
1,-0.46601769653391467,-2.1681459904687066,1,28
0,-2.384899744589443,-0.7874285763151141,0,29
1,-0.12997305650875182,-0.8160637547551681,1,29
0,-2.3616655001424176,-0.5731251442332337,0,30
1,-0.11260182703599224,-0.7444053506301923,1,30
0,-2.3450360300147524,-0.4698936968978445,0,31
1,-0.10016869876032591,-0.7098870011119321,1,31
0,-2.3448739829240774,-0.48665070136259453,0,32
1,-0.10004754323043824,-0.7154901787474649,1,32
0,-2.351084864141998,-0.508298534821654,0,33
1,-0.10469114776470913,-0.7227287431669397,1,33
0,-2.3698557789122328,-0.5439716175369241,0,34
1,-0.11872534064026355,-0.7346570457272925,1,34
0,-2.3845656850845507,-0.5476800024657873,0,35
1,-0.12972329481194894,-0.7358970489475005,1,35
0,-2.383297514728077,-0.5310250421613473,0,36
1,-0.12877513924256812,-0.7303279926585438,1,36
0,-2.381969877535702,-0.5126569703387139,0,37
1,-0.1277825229180755,-0.7241861091577683,1,37
0,-2.3820841237851016,-0.5131284894200964,0,38
1,-0.1278679398473519,-0.724343774877623,1,38
0,-2.382217519523543,-0.5132233989057754,0,39
1,-0.12796767401294643,-0.7243755105442615,1,39
0,-2.3828608204432515,-0.5131982410396747,0,40
1,-0.12844864200490222,-0.7243670983013106,1,40
0,-2.3833530749972858,-0.5128297088332926,0,41
1,-0.12881667922843443,-0.7242438691513082,1,41
0,-2.3835236894070744,-0.5125010214573401,0,42
1,-0.12894424016851774,-0.7241339632455209,1,42
0,-2.383506875393416,-0.5124416786287398,0,43
1,-0.12893166906510878,-0.7241141202950239,1,43
0,-2.3170121140904025,-0.17668236400491116,0,44
1,-0.07921644118391839,-0.6118435121096844,1,44
0,-2.738550655090483,-4.149731076786258,0,45
1,-0.39438239134084613,-1.9403445421814445,1,45
0,-2.4483087679796394,-1.414168266218144,0,46
1,-0.17738121296790332,-1.0256318682656984,1,46
0,-2.43856928349703,-1.2853287564101288,0,47
1,-0.17009942593671715,-0.9825507399263321,1,47
0,-2.399611345566604,-0.7699707171780776,0,48
1,-0.14097227781197347,-0.8102262265688687,1,48
0,-2.404020469532989,-0.9079000278163727,0,49
1,-0.14426878716774463,-0.8563467864982188,1,49
0,-2.4016135032695782,-0.8326036197377993,0,50
1,-0.14246920365254914,-0.831169306199201,1,50
0,-2.3979554541672177,-0.8340064235057967,0,51
1,-0.13973424015827215,-0.8316383732521127,1,51
0,-2.3833232577577808,-0.8396176385777919,0,52
1,-0.1287943861811651,-0.8335146414637546,1,52
0,-2.348235812021832,-0.8530731170884757,0,53
1,-0.10256103596907182,-0.8380138606663898,1,53
0,-2.352559164031891,-0.851091513150931,0,54
1,-0.10579341738046424,-0.8373512554323418,1,54
0,-2.369694513763188,-0.8432375432637419,0,55
1,-0.11860476973397079,-0.8347250588161972,1,55
0,-2.372284271063895,-0.8562122041461095,0,56
1,-0.12054101812164329,-0.8390635030672338,1,56
0,-2.37305480490452,-0.858448495354869,0,57
1,-0.12111711260978228,-0.8398112701824009,1,57
0,-2.373596378293098,-0.8588248404056249,0,58
1,-0.12152202337117077,-0.8399371117775417,1,58
0,-2.37705651450517,-0.8593095455875636,0,59
1,-0.1241090160441621,-0.8400991866424725,1,59
0,-2.38144950757595,-0.8580719713622982,0,60
1,-0.12739346503404592,-0.8396853687530107,1,60
0,-2.3854320411065424,-0.8551734340516055,0,61
1,-0.1303710313586415,-0.8387161609528226,1,61
0,-2.3860172237992727,-0.8537253095858315,0,62
1,-0.13080854689146232,-0.8382319396448225,1,62
0,-2.3857561019336035,-0.8535162691314071,0,63
1,-0.13061331748087285,-0.838162041065895,1,63
0,-2.3856800869686583,-0.8535275933764115,0,64
1,-0.13055648441266057,-0.8381658276469932,1,64
0,-2.3856800869686583,-0.8535275933764115,0,65
1,-0.13055648441266057,-0.8381658276469932,1,65
0,-2.487022523240463,-3.9608947577374614,0,66
1,-0.20632579637888862,-1.8772017864522677,1,66
0,-2.405015230370972,-1.4463827874771582,0,67
1,-0.14501252638536885,-1.0364037031385471,1,67
0,-2.3894676936297246,-0.9696633900190069,0,68
1,-0.13338831243323768,-0.8769991107556416,1,68
0,-2.3888405767580676,-0.9588594584880582,0,69
1,-0.13291944454692922,-0.8733865111614011,1,69
0,-2.3876131239356546,-0.9476576027441671,0,70
1,-0.13200173169882232,-0.8696408543697789,1,70
0,-2.384447850633855,-0.9416010022799318,0,71
1,-0.12963519514133126,-0.8676156589752234,1,71
0,-2.305953759955027,-1.3375129540173603,0,72
1,-0.07094859293455327,-0.9999999999999993,1,72
0,-2.3771062646458527,-0.9786308170369635,0,73
1,-0.12414621205077347,-0.8799976232058211,1,73
