,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.3174252294057144,0,1
1,0.3820492384758298,0.0,1,1
0,0.0,0.6992753800108592,0,2
1,0.6069846688267354,0.0,1,2
0,0.0,2.241128565679505,0,3
1,0.628319125148917,0.0,1,3
0,0.0,1.2805705255429694,0,4
1,0.13764773115368045,0.0,1,4
0,0.0,1.8583232761470954,0,5
1,0.35385385542842557,0.0,1,5
0,0.0,2.0521030857244345,0,6
1,0.3594139252310096,0.0,1,6
0,0.0,2.1451181176099197,0,7
1,0.3774889637364565,0.0,1,7
0,0.0,2.1895809476636234,0,8
1,0.38436772841362876,0.0,1,8
0,0.0,2.3068571902005903,0,9
1,0.40177292655410074,0.0,1,9
0,0.0,2.4754099228681645,0,10
1,0.4246935241731298,0.0,1,10
0,0.0,2.3749452668148523,0,11
1,0.34619723220475285,0.0,1,11
0,0.0,2.2204673015523095,0,12
1,0.3460859364791045,0.0,1,12
0,0.0,2.141648931354686,0,13
1,0.3616913107528729,0.0,1,13
0,0.0,2.152514418319494,0,14
1,0.3656601620586829,0.0,1,14
0,0.0,2.1557588371832264,0,15
1,0.3666841029671741,0.0,1,15
0,0.0,2.155743141013732,0,16
1,0.3666800668148938,0.0,1,16
0,0.0,2.155743141013732,0,17
1,0.3666800668148938,0.0,1,17
0,0.0,2.155743141013732,0,18
1,0.3666800668148938,0.0,1,18
0,0.0,-3.995554337227871,0,19
1,1.4276478495981872,0.0,1,19
0,0.0,1.4179883901975194,0,20
1,0.16714124557567805,0.0,1,20
0,0.0,1.725540055518428,0,21
1,0.24215036622889616,0.0,1,21
0,0.0,1.7683968320880343,0,22
1,0.2537835487911413,0.0,1,22
0,0.0,1.794324019266246,0,23
1,0.2611890772879304,0.0,1,23
0,0.0,1.6876331060128835,0,24
1,0.23334594220519614,0.0,1,24
0,0.0,1.711759090495788,0,25
1,0.2396934554486157,0.0,1,25
0,0.0,1.7151235810595558,0,26
1,0.24057210783995145,0.0,1,26
0,0.0,1.715158627595816,0,27
1,0.2405695632290068,0.0,1,27
0,0.0,1.7152988070164608,0,28
1,0.24055938334122673,0.0,1,28
0,0.0,1.7157744563439503,0,29
1,0.24045884281771535,0.0,1,29
0,0.0,1.7157744563439503,0,30
1,0.24045884281771535,0.0,1,30
0,0.0,2.155743141013732,0,31
1,0.3666800668148938,0.0,1,31
0,0.0,-3.7943578848750223,0,32
1,1.7920851459399703,0.0,1,32
0,0.0,0.06050415279433176,0,33
1,0.0003572419698543628,0.0,1,33
0,0.0,0.46534657279103453,0,34
1,0.02036570656111943,0.0,1,34
0,0.0,1.9854807449172656,0,35
1,0.3144209812820547,0.0,1,35
0,0.0,1.011957380256372,0,36
1,0.0908057508790383,0.0,1,36
0,0.0,1.1550222730512505,0,37
1,0.11514408769141203,0.0,1,37
0,0.0,1.1132085497614792,0,38
1,0.10693849030244577,0.0,1,38
0,0.0,1.0873787242127588,0,39
1,0.1005637451773804,0.0,1,39
0,0.0,1.085302514529497,0,40
1,0.09916988645820103,0.0,1,40
0,0.0,1.0988497052075568,0,41
1,0.10047423973334856,0.0,1,41
0,0.0,1.1542206711834726,0,42
1,0.10581116358908146,0.0,1,42
0,0.0,0.0,0,43
1,-0.0,0.0,1,43
0,0.0,1.094855484873461,0,44
1,0.09402160053873145,0.0,1,44
0,0.0,1.122428965552041,0,45
1,0.09819430511795298,0.0,1,45
0,0.0,1.1034385423981694,0,46
1,0.09480332672458777,0.0,1,46
0,0.0,1.1004339082659005,0,47
1,0.09440963356089772,0.0,1,47
0,0.0,1.0849084611048718,0,48
1,0.09305997737475585,0.0,1,48
0,0.0,1.0787192170850897,0,49
1,0.09341679124580532,0.0,1,49
0,0.0,1.0810069869608225,0,50
1,0.09491721100814267,0.0,1,50
0,0.0,1.0845760505207953,0,51
1,0.0956731709316466,0.0,1,51
0,0.0,1.0855109588106728,0,52
1,0.0957921012022378,0.0,1,52
0,0.0,1.0855690660498833,0,53
1,0.0957922145730645,0.0,1,53
0,0.0,1.0855690660498833,0,54
1,0.0957922145730645,0.0,1,54
0,0.0,2.155743141013732,0,55
1,0.3666800668148938,0.0,1,55
0,0.0,-4.383877842834598,0,56
1,1.8347838411967008,0.0,1,56
0,0.0,-0.21274054019326433,0,57
1,0.004206457919807989,0.0,1,57
