,loss
0,584.9135386701942
1,14.150723133517593
2,13.893788172617565
3,12.949720310730775
4,8.548137696458499
5,5.765369112273746
6,2.389820109555976
7,1.4662981576143128
8,1.367590904401157
9,1.2989551640860508
10,1.1612718485584008
11,1.0776956972374754
12,0.9947971902616306
13,0.9566047689117853
14,0.9155652977211142
15,0.8875928849875405
16,0.8592657652924057
17,0.8181561524061458
18,0.7771947530056122
19,0.6654097433829613
20,3.0
21,0.665374448029942
22,0.5797132733890462
23,3.0
24,0.5792576231745578
25,0.482697052336225
26,3.0
27,0.4738376788829146
28,0.4050624627605853
29,1.4409899228234464
30,0.3960135489905614
31,0.36888347380154035
32,3.0
33,0.366326397683733
34,0.29029153593900336
35,0.27990839129625367
36,0.2559257258562126
37,0.23937185321107834
38,0.229789168765348
39,0.22271901566508587
40,0.2214573566711335
41,0.21958088132553083
42,0.21686812541500877
43,0.21186378953106128
44,0.20978580885317058
45,0.20974483041776124
46,0.2097400950056289
47,0.2097195946127381
48,0.2096867761449167
49,0.2096068750027158
50,0.2094222573363033
51,0.20916947936610447
52,0.2087533731283162
53,0.21144148947106373
54,0.20856066397700193
55,0.2080499691764891
56,0.2080344168572457
57,0.20803039357009437
58,0.20801905352262234
59,0.20800867370118278
60,0.20799249254333815
61,0.20798396661746926
62,0.20798162645998086
63,0.2079812638460385
64,0.20798125811873647
65,0.20798125748743612
66,0.23166483985086195
67,0.27285145615606454
68,0.23031873041809175
69,0.2302142395258072
70,0.2301230610419488
71,0.2300144965901075
72,0.2299755556481468
73,0.22983294321046877
74,0.22976814791662892
75,0.22975833653790476
76,0.22975736774456784
77,0.22975726083610146
78,0.22975666421652244
79,0.22975586154709599
80,0.22975403740473002
81,0.22975198187817866
82,0.22975020127809298
83,0.22974912060924796
84,0.22974870265746078
85,0.22974809565072768
86,0.2297475487530969
87,0.22974736823274006
88,0.2297473105856447
89,0.2297473046776526
90,0.22974730403241625
91,0.33824096048627816
92,6.242717512644713
93,0.3169408583766694
94,0.2900261967815444
95,0.2868290112145311
96,0.2858755264849794
97,0.2780470467099471
98,0.27724648744162533
99,0.27697570642708336
100,0.27683114003324616
101,0.27664546985666205
102,0.27643754790047437
103,0.2763612880759654
104,0.2763404747301306
105,0.27632579207712393
106,0.27629502011604984
107,0.27624779135860655
108,0.27618181927872054
109,0.2760968822311294
110,0.2760106734980257
111,0.27596518554281263
112,0.2759497301710214
113,0.27594243300062676
114,0.27593223733148564
115,0.27592170730624765
116,0.2759161307059644
117,0.2759155731321294
118,0.27591553370825833
119,0.2759155214977363
120,0.27591551738430153
121,0.2759155171416362
122,1.4040021668404403
123,16.25179185269899
124,0.5796999847602021
125,0.5050984831014802
126,0.44029363083480333
127,0.42928243728102644
128,0.4263012997245924
129,0.4214172562209748
130,0.41662700274962927
131,0.41174299538108133
132,0.40544286667969487
133,0.40285908470783927
134,0.401204201698438
135,0.39335170282417176
136,0.3903681619557475
137,0.38965089849300094
138,0.38889181296192343
139,0.38881184675346553
140,0.38854000666618466
141,0.38833551372128794
142,0.38803076230218914
143,0.38744580845287524
144,0.38647181271767095
145,0.3857897079336479
146,0.38538088993092556
147,0.385140596695254
148,0.38508021883543275
149,0.3850257322386146
150,0.384993866652357
151,0.38497256445413197
152,0.3849559517332256
153,0.3849509216798178
154,0.3849485368258633
155,0.3849469696279051
156,0.38494555928650853
157,0.3849453280339078
158,0.38494530717413933
159,0.3849453034540208
160,0.38494529789070453
161,0.3849452974423332
162,0.49935613870118495
163,52.05820478649926
164,0.7578744225564933
165,0.4848648845648165
166,0.4830851057454344
167,0.4822705794539206
168,0.48142033828956315
169,0.47952673910606536
170,0.4783235302770893
171,0.477699595565379
172,0.477682972183521
173,0.47766792623174636
174,0.4776614561201935
175,0.47763809890318687
176,0.4776006877314869
177,0.47751058669868685
178,0.4773584869505706
179,0.47718124323385125
180,0.47708767921963746
181,0.47706843809499955
182,0.47706534922873123
183,0.47705984219720876
184,0.47704701851601816
185,0.47702987418345577
186,0.4770164097153182
187,0.477011365030088
188,0.47700940733725117
189,0.4770069884450078
190,0.4770027736202436
191,0.47699857244723654
192,0.47699719258673
193,0.4769970321154001
194,0.4769970029806532
195,0.47699695776730194
196,0.4769969179784667
197,0.47699690946511575
198,0.47699690708412307
199,0.4769969054193596
200,1.014204924366018
201,386.50897984050266
202,0.9290716990084119
203,0.6163211841060651
204,0.5898457726012414
205,0.5828598275311427
206,0.5818480095061533
207,0.5798481669340436
208,0.5769795696260211
209,0.5742939095765563
210,0.5678184009042426
211,0.5641380035310573
212,0.5630359175299829
213,0.56148276803192
214,0.5601906101805069
215,0.5603232489649347
216,0.5596391328745633
217,0.5588928047777861
218,0.5578918113094719
219,0.5576719694954322
220,0.5576464573595024
221,0.5575515012004918
222,0.5574482859004782
223,0.5570445223211584
224,0.556136902822449
225,0.5902743386195928
226,0.5554844686963075
227,0.554724592200618
228,0.5534154176066735
229,0.5532060051340324
230,0.5531392106653003
231,0.553071339967049
232,0.5530052301615376
233,0.5529674031537032
234,0.5528670118337249
235,0.5526519270948484
236,0.552158521506667
237,0.5513253499881092
238,0.5504917735681404
239,0.5501517087107533
240,0.5500535784675364
241,0.5500208075746795
242,0.5500149236536543
243,0.55001196815993
244,0.550003216678343
245,0.5499996782117421
246,0.5499990269865118
247,0.5499990025837301
248,0.5499990012592045
249,0.6094910559421374
250,137.9441514813924
251,0.7466898754703173
252,0.5996551526723588
253,0.5991123869884141
254,0.5988409002436236
255,0.5974819920085628
256,0.596733678064272
257,0.5961682271067208
258,0.5960435649582205
259,0.5959956355984606
260,0.5959111766733113
261,0.5958185715025945
262,0.5956609920955261
263,0.5954672079933327
264,0.595199078060549
265,0.5949807246009624
266,0.5949116957797672
267,0.5948972509851896
268,0.5948930586360315
269,0.5948851220125758
270,0.5948670983145693
271,0.5948462942179964
272,0.5948342503392365
273,0.5948315099772679
274,0.5948306170186336
275,0.594828643678136
276,0.5948231817444138
277,0.5948102457455477
278,0.5947819577504663
279,0.594737663484877
280,0.5948842363778588
281,0.594728416408799
282,0.5946971261628087
283,0.5946874600600169
284,0.5946865710520777
285,0.5946865363202025
286,0.5946865358233097
287,0.8772053020153349
288,914.1327256089438
289,0.7591881714574665
290,0.6907787737211436
291,0.6770882138503429
292,0.6473607100219193
293,0.6542029977601129
294,0.6349926122837757
295,0.634150279855141
296,0.6332364870771463
297,0.6313213450850057
298,0.656115312367915
299,0.63013411699079
300,0.6345433071331134
301,0.629846770806851
302,0.6281857071288597
303,0.6238457631494598
304,0.6235108252896366
305,0.6240759761402399
