,0,1,2,vars,t
0,0.0,10440.192570458827,-3572.6402897271873,0,0
1,10163.446925399003,0.0,4565.771203407292,1,0
2,-1355.7795440124996,-3006.3463241476334,0.0,2,0
0,0.0,299.26770843692384,-145.75522891238631,0,1
1,289.4166739123161,0.0,187.34726072180152,1,1
2,-44.846869187885424,-103.20517290385065,0.0,2,1
0,0.0,298.1434212099942,-145.2548822167333,0,2
1,288.32002638088056,0.0,186.70127823813192,1,2
2,-44.67446060550051,-102.81306662112739,0.0,2,2
0,0.0,293.69104482551273,-143.2720058440085,0,3
1,283.9773393920123,0.0,184.14139325916864,1,3
2,-43.99175483915598,-101.26027991760024,0.0,2,3
0,0.0,276.5771512759247,-135.6285820005813,0,4
1,267.2886141501357,0.0,174.27602810733782,1,4
2,-41.368564364005856,-95.29210987019445,0.0,2,4
0,0.0,171.5715255198703,-87.58710898819226,0,5
1,164.93303343804075,0.0,112.294629981864,1,5
2,-25.172599557174728,-58.35595030165229,0.0,2,5
0,0.0,125.56349442286154,-65.71200549545094,0,6
1,120.1321032995772,0.0,84.10836698880804,1,6
2,-18.03504446310798,-42.013815372880984,0.0,2,6
0,0.0,86.59757479914029,-46.58079160050825,0,7
1,82.236673124647,0.0,59.50166937868775,1,7
2,-11.991197531516528,-28.127147603864643,0.0,2,7
0,0.0,61.31735252498503,-33.73613465913619,0,8
1,57.69570678369143,0.0,43.02446210556034,1,8
2,-8.093271217166969,-19.134096662906526,0.0,2,8
0,0.0,43.175599154976744,-24.204179849353714,0,9
1,40.12533248358398,0.0,30.83836163462781,1,9
2,-5.331728740212935,-12.733302764127211,0.0,2,9
0,0.0,30.65062877112804,-17.393637338960925,0,10
1,28.030783304441766,0.0,22.169271341294575,1,10
2,-3.466110832036544,-8.384554319110835,0.0,2,10
0,0.0,21.86649778255839,-12.446073725642735,0,11
1,19.579287561843127,0.0,15.90601904446774,1,11
2,-2.1998584466335958,-5.411628392413772,0.0,2,11
0,0.0,15.737196991330105,-8.862136723582859,0,12
1,13.707493574343951,0.0,11.402063066532381,1,12
2,-1.3570551128421515,-3.413970279823957,0.0,2,12
0,0.0,11.448479780997065,-6.24658882181996,0,13
1,9.618970722818627,0.0,8.151075563474665,1,13
2,-0.8050098644597062,-2.088688350517934,0.0,2,13
0,0.0,8.45181338201173,-4.320734136951989,0,14
1,6.7770126036163685,0.0,5.8039558485333735,1,14
2,-0.4525921645879194,-1.228217209657146,0.0,2,14
0,0.0,6.365035203459183,-2.8753554731722266,0,15
1,4.808381657908708,0.0,4.111352948326165,1,15
2,-0.23508500120602543,-0.6854790880171651,0.0,2,15
0,0.0,4.929215476893122,-1.751377913483583,0,16
1,3.4618554509157144,0.0,2.8997703414642104,1,16
2,-0.10735693591464539,-0.35755026841282006,0.0,2,16
0,0.0,3.9685946477301424,-0.8229544012750897,0,17
1,2.571151288682281,0.0,2.0425474072016856,1,17
2,-0.03896566835731614,-0.17260577903306268,0.0,2,17
0,0.0,3.3506792981345987,0.008300910918207288,0,18
1,2.020840863645778,0.0,1.4242034981717717,1,18
2,-0.011948073694920916,-0.08295495063910716,0.0,2,18
0,0.0,2.926411907565128,0.8104977947427681,0,19
1,1.7029442067615648,0.0,0.8920395489877617,1,19
2,-0.02112820945474586,-0.06594948609105815,0.0,2,19
0,0.0,2.4329955298551083,1.4178604311709593,0,20
1,1.4675696113839671,0.0,0.2522520922065061,1,20
2,-0.07470651753202932,-0.14695201225868673,0.0,2,20
0,0.0,1.3444287227075726,0.606616728235769,0,21
1,0.8582840419798407,0.0,-0.15922707862510793,1,21
2,0.042980590754862505,-0.30465348180843144,0.0,2,21
0,0.0,1.5342326278544558,3.248983179854579,0,22
1,0.998788326684175,0.0,-0.24295483095061485,1,22
2,3.1602963598273806,0.35661844334089154,0.0,2,22
0,0.0,1.3112730812904012,0.5664419586156569,0,23
1,0.8118762118166496,0.0,-0.11356030195067783,1,23
2,0.5517153778265022,-0.31946273152147286,0.0,2,23
0,0.0,1.109588738994199,0.7029129901158616,0,24
1,0.5578332002231969,0.0,-0.05585914284996703,1,24
2,0.6942832791985998,-0.12017242548264918,0.0,2,24
0,0.0,0.8823409532368853,0.665074623933128,0,25
1,0.34481778067177304,0.0,-0.030009821992921005,1,25
2,0.5287536622515245,0.022756812357566193,0.0,2,25
0,0.0,0.6911075137975948,0.8151300868743817,0,26
1,0.22915046368845268,0.0,-0.06474951743857718,1,26
2,0.5238458004478119,0.1345174654493026,0.0,2,26
0,0.0,0.29371865156008714,0.9646146679284047,0,27
1,0.1484012802567102,0.0,-0.1139615422295797,1,27
2,0.4258819225765699,0.1895174939455089,0.0,2,27
0,0.0,-0.4515156054574262,1.1148641778071195,0,28
1,0.25601078531355753,0.0,1.315581975870307,1,28
2,0.15494376465580836,0.39252993162582195,0.0,2,28
0,0.0,-0.06006926648197868,0.8377480066083701,0,29
