,0,1,vars,t
0,0.0,386.1421379914473,0,0
1,388.3904039534301,0.0,1,0
0,0.0,17.559180056255666,0,1
1,17.75376010969951,0.0,1,1
0,0.0,17.43678211463838,0,2
1,17.62988080486768,0.0,1,2
0,0.0,16.956413992966638,0,3
1,17.143703790260588,0.0,1,3
0,0.0,15.174228055295051,0,4
1,15.340039682525319,0.0,1,4
0,0.0,9.889859095879343,0,5
1,9.96461398432702,0.0,1,5
0,0.0,7.254930631401717,0,6
1,7.250790011182121,0.0,1,6
0,0.0,5.125358889402899,0,7
1,5.008327516812981,0.0,1,7
0,0.0,3.707986471512063,0,8
1,3.450496133223523,0.0,1,8
0,0.0,2.6907545702348368,0,9
1,2.2520252127913,0.0,1,9
0,0.0,1.9742806034541664,0,10
1,1.3398788633423764,0.0,1,10
0,0.0,1.478970514503713,0,11
1,0.7105823445665133,0.0,1,11
0,0.0,1.238149809757175,0,12
1,0.4242546094510318,0.0,1,12
0,0.0,1.1865877782098593,0,13
1,0.3216786541921513,0.0,1,13
0,0.0,1.2334100804393238,0,14
1,0.22539538028916728,0.0,1,14
0,0.0,1.5818484084759241,0,15
1,0.22649308916391495,0.0,1,15
0,0.0,2.4391562330379735,0,16
1,0.3722056246736897,0.0,1,16
0,0.0,2.415215815577502,0,17
1,0.37199841737985223,0.0,1,17
0,0.0,2.245651513920157,0,18
1,0.3866139147617671,0.0,1,18
0,0.0,2.0509620364810486,0,19
1,0.3952951932269037,0.0,1,19
0,0.0,0.872837032978388,0,20
1,0.2915520042333593,0.0,1,20
0,0.0,1.8467893582172727,0,21
1,0.38243149505733715,0.0,1,21
0,0.0,1.3744204143198933,0,22
1,0.35570508728728867,0.0,1,22
0,0.0,1.600965143634548,0,23
1,0.37019017696887996,0.0,1,23
0,0.0,1.8342386975638554,0,24
1,0.4405766471387201,0.0,1,24
0,0.0,2.1165187544917625,0,25
1,0.4244558518916535,0.0,1,25
0,0.0,2.1059512225035397,0,26
1,0.39259663906916953,0.0,1,26
0,0.0,2.0770392476099393,0,27
1,0.3640067506975723,0.0,1,27
0,0.0,1.9998060855442912,0,28
1,0.31374846399311945,0.0,1,28
0,0.0,1.8434771285868587,0,29
1,0.2408904470189131,0.0,1,29
0,0.0,1.986111383032385,0,30
1,0.2769743108336943,0.0,1,30
0,0.0,2.2248413936991542,0,31
1,0.37128713607863245,0.0,1,31
0,0.0,2.1776111586027573,0,32
1,0.3672089831703864,0.0,1,32
0,0.0,2.1621764985736855,0,33
1,0.36706557994498923,0.0,1,33
0,0.0,2.1621061257010314,0,34
1,0.36702841565007793,0.0,1,34
0,0.0,2.1621061257010314,0,35
1,0.36702841565007793,0.0,1,35
0,0.0,2.1621061257010314,0,36
1,0.36702841565007793,0.0,1,36
0,0.0,-4.040901058842669,0,37
1,1.451233081407789,0.0,1,37
0,0.0,1.4150314319151076,0,38
1,0.16571246600482764,0.0,1,38
0,0.0,1.7288861038261043,0,39
1,0.241919603598645,0.0,1,39
0,0.0,1.7727626165127255,0,40
1,0.25379067653240794,0.0,1,40
0,0.0,1.7979732575880025,0,41
1,0.26096447560432573,0.0,1,41
0,0.0,1.6906719655129248,0,42
1,0.233012461775982,0.0,1,42
0,0.0,1.715841307784888,0,43
1,0.2396192110351127,0.0,1,43
0,0.0,1.719402855166102,0,44
1,0.2405475151989113,0.0,1,44
0,0.0,1.7194384870374482,0,45
1,0.24054451000664853,0.0,1,45
0,0.0,1.7195810061965622,0,46
1,0.2405324876249212,0.0,1,46
0,0.0,1.7200885297995805,0,47
1,0.24042750764894208,0.0,1,47
0,0.0,1.7200885297995805,0,48
1,0.24042750764894208,0.0,1,48
0,0.0,2.1621061257010314,0,49
1,0.36702841565007793,0.0,1,49
0,0.0,-3.815103834867803,0,50
1,1.797613722529192,0.0,1,50
0,0.0,0.05858756468530018,0,51
1,0.0003332217873427826,0.0,1,51
0,0.0,0.46417864862977093,0,52
1,0.02016159429398748,0.0,1,52
0,0.0,1.9955310234905093,0,53
1,0.3159299966982493,0.0,1,53
0,0.0,1.0130955035692861,0,54
1,0.09056433471933542,0.0,1,54
0,0.0,1.1581273479172898,0,55
1,0.11518064369594642,0.0,1,55
0,0.0,1.1151729466729348,0,56
1,0.10679508959351802,0.0,1,56
0,0.0,1.0900862257619017,0,57
1,0.100627360192102,0.0,1,57
0,0.0,1.0872340036840746,0,58
1,0.0990271176356218,0.0,1,58
0,0.0,1.098473820072155,0,59
1,0.10006686216921175,0.0,1,59
0,0.0,1.1442459774782232,0,60
1,0.10430212710955125,0.0,1,60
0,0.0,0.0,0,61
1,-0.0,0.0,1,61
0,0.0,1.091760873836955,0,62
1,0.09377379074893002,0.0,1,62
0,0.0,1.1204062565191366,0,63
1,0.09721884957356391,0.0,1,63
0,0.0,1.1068012108434127,0,64
1,0.09483758305773035,0.0,1,64
0,0.0,1.102016428651276,0,65
1,0.09417576311444385,0.0,1,65
