,0,1,vars,t
0,0.0,-6.21710202081516,0,0
1,3.372745285907299,0.0,1,0
0,0.0,-0.037135669339218046,0,1
1,0.0008141525586759659,0.0,1,1
0,0.0,-0.10763327350674455,0,2
1,0.012861663846924115,0.0,1,2
0,0.0,-0.0016645117004355696,0,3
1,0.013243766357875992,0.0,1,3
0,0.0,-4.2305923634672,0,4
1,-2.5566604400681685,0.0,1,4
0,0.0,-0.10708515546857801,0,5
1,-0.16267020448842184,0.0,1,5
0,0.0,-4.851532334216041,0,6
1,-2.5678252887483164,0.0,1,6
0,0.0,-1.145772017447048,0,7
1,-0.815581783664295,0.0,1,7
0,0.0,-2.2084807902729735,0,8
1,-1.1824793541120633,0.0,1,8
0,0.0,-2.095690189364989,0,9
1,-0.8553131108185946,0.0,1,9
0,0.0,-1.2497414778897418,0,10
1,-0.10158481737609065,0.0,1,10
0,0.0,-2.017975310086729,0,11
1,-0.39622873665606195,0.0,1,11
0,0.0,-2.0460648514419146,0,12
1,-0.3673345617216796,0.0,1,12
0,0.0,-2.1765946217740075,0,13
1,-0.3651171904277652,0.0,1,13
0,0.0,-2.287426773373788,0,14
1,-0.38069708612730035,0.0,1,14
0,0.0,-2.435111823670314,0,15
1,-0.4054851365864308,0.0,1,15
0,0.0,-2.6157858295825593,0,16
1,-0.4344697408980519,0.0,1,16
0,0.0,-2.9640085675780377,0,17
1,-0.4840000913863006,0.0,1,17
0,0.0,-0.6107533346434576,0,18
1,-0.06158074536234058,0.0,1,18
0,0.0,-1.9170844717683126,0,19
1,-0.2824044543781469,0.0,1,19
0,0.0,-2.076609290816515,0,20
1,-0.3273931551686409,0.0,1,20
0,0.0,-2.0649355752356806,0,21
1,-0.38633171358351165,0.0,1,21
0,0.0,-2.0392306399055173,0,22
1,-0.3943961931722501,0.0,1,22
0,0.0,-1.9968841323951703,0,23
1,-0.4186466749382028,0.0,1,23
0,0.0,-0.3235277732959526,0,24
1,-0.013605273426983172,0.0,1,24
0,0.0,-1.9192296141172627,0,25
1,-0.3904688513460379,0.0,1,25
0,0.0,-2.0044072257752577,0,26
1,-0.41996792982210546,0.0,1,26
0,0.0,0.0,0,27
1,0.0,0.0,1,27
0,0.0,-1.9252496312380045,0,28
1,-0.3904836345400926,0.0,1,28
0,0.0,-2.0568949456779975,0,29
1,-0.3750936823230835,0.0,1,29
0,0.0,-2.1400898525607026,0,30
1,-0.3650336430757789,0.0,1,30
0,0.0,-2.1444669823698805,0,31
1,-0.36615073853999,0.0,1,31
0,0.0,-2.1441298724322273,0,32
1,-0.36603492332932086,0.0,1,32
0,0.0,-2.1441298724322273,0,33
1,-0.36603492332932086,0.0,1,33
0,0.0,-2.1441298724322273,0,34
1,-0.36603492332932086,0.0,1,34
0,0.0,3.9140788276996705,0,35
1,-1.3854770293473082,0.0,1,35
0,0.0,-1.4228445356333885,0,36
1,-0.16965553996090382,0.0,1,36
0,0.0,-1.7193497411242669,0,37
1,-0.2425490917022089,0.0,1,37
0,0.0,-1.760442728643248,0,38
1,-0.25377070893533876,0.0,1,38
0,0.0,-1.7876597131355474,0,39
1,-0.26159928635886703,0.0,1,39
0,0.0,-1.680559235736013,0,40
1,-0.23355310626327594,0.0,1,40
0,0.0,-1.704167624550962,0,41
1,-0.23978881456787168,0.0,1,41
0,0.0,-1.7073071384751861,0,42
1,-0.24061214232134337,0.0,1,42
0,0.0,-1.7073375317114816,0,43
1,-0.24060949469420884,0.0,1,43
0,0.0,-1.707459098369312,0,44
1,-0.24059890297874667,0.0,1,44
0,0.0,-1.7078909727469798,0,45
1,-0.2405095609016192,0.0,1,45
0,0.0,-1.7078909727469798,0,46
1,-0.2405095609016192,0.0,1,46
0,0.0,-2.1441298724322273,0,47
1,-0.36603492332932086,0.0,1,47
0,0.0,3.756764039187268,0,48
1,-1.782071784580276,0.0,1,48
0,0.0,-0.06400658244129462,0,49
1,-0.0004036348868141964,0.0,1,49
0,0.0,-0.46747702183166184,0,50
1,-0.02074302089078178,0.0,1,50
0,0.0,-1.9671719783152004,0,51
1,-0.31166138579181246,0.0,1,51
0,0.0,-1.0098727674910122,0,52
1,-0.09124714156088111,0.0,1,52
0,0.0,-1.1493731507257494,0,53
1,-0.11507832847006423,0.0,1,53
0,0.0,-1.1096239316271639,0,54
1,-0.10720005962615389,0.0,1,54
0,0.0,-1.0823796444329346,0,55
1,-0.10042281873148262,0.0,1,55
0,0.0,-1.0818489560599924,0,56
1,-0.0994436583975698,0.0,1,56
0,0.0,-1.1032070770011764,0,57
1,-0.10166726551771459,0.0,1,57
0,0.0,-1.1668863038403354,0,58
1,-0.10831857018826452,0.0,1,58
0,0.0,0.0,0,59
1,0.0,0.0,1,59
0,0.0,-1.094570854666727,0,60
1,-0.09414081005689931,0.0,1,60
0,0.0,-1.09910840506851,0,61
1,-0.09510153747249275,0.0,1,61
0,0.0,-1.1028606651267407,0,62
1,-0.0961404658758786,0.0,1,62
0,0.0,-1.1049116989547567,0,63
1,-0.09751647964401097,0.0,1,63
0,0.0,-1.0994510796447097,0,64
1,-0.09813489639644886,0.0,1,64
0,0.0,-1.088202025713837,0,65
1,-0.0972483837476309,0.0,1,65
0,0.0,-1.08226667505103,0,66
1,-0.0963006476239175,0.0,1,66
0,0.0,-1.0812308711443084,0,67
1,-0.096014107317375,0.0,1,67
0,0.0,-1.0812617290737858,0,68
1,-0.09599450067662173,0.0,1,68
0,0.0,-1.0812759383995558,0,69
1,-0.09599531699015992,0.0,1,69
0,0.0,-1.0812759383995558,0,70
1,-0.09599531699015992,0.0,1,70
0,0.0,-2.1441298724322273,0,71
1,-0.36603492332932086,0.0,1,71
0,0.0,4.342503171192923,0,72
1,-1.8235686250182552,0.0,1,72
0,0.0,0.2117018814920198,0,73
1,-0.0042060983275807595,0.0,1,73
0,0.0,0.14386233679905588,0,74
1,-0.0019381106975515522,0.0,1,74
0,0.0,-0.1294866733658897,0,75
1,-0.001554578618859338,0.0,1,75
0,0.0,-1.8438540020548133,0,76
1,-0.2762663952314376,0.0,1,76
0,0.0,-0.48002090093365407,0,77
1,-0.0208640167730616,0.0,1,77
0,0.0,-0.7034253159833734,0,78
1,-0.043570090609639074,0.0,1,78
0,0.0,-0.5774203487091454,0,79
1,-0.02982437115489609,0.0,1,79
0,0.0,-0.5829025402430889,0,80
1,-0.030207899932701333,0.0,1,80
