,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.436844659130536,-0.08459731175662095,0,1
1,0.43684465913053566,0.0,-0.01642719709648961,1,1
2,-0.08459731175662095,-0.016427197096489612,0.0,2,1
0,0.0,0.7062137583375614,-0.11153942357163411,0,2
1,0.4987321677530316,0.0,-0.014246947057438309,1,2
2,-0.07447130873540211,-0.013263886642462773,0.0,2,2
0,0.0,1.1187090170074905,-0.1447044834187202,0,3
1,0.34654005714012237,0.0,-0.0075059151677493215,1,3
2,-0.04976259919308128,-0.00676565594920007,0.0,2,3
0,0.0,1.3424746244495454,-0.14307411413661852,0,4
1,0.39234101078781286,0.0,-0.008659843637248617,1,4
2,-0.05030084497747396,-0.009049532225623732,0.0,2,4
0,0.0,1.6126317651322926,-0.09954847908685337,0,5
1,0.3782205978790919,0.0,-0.009022403688613873,1,5
2,-0.03876347455852863,-0.015511996462645058,0.0,2,5
0,0.0,1.8177821522132778,-0.04306406084670431,0,6
1,0.3520173097588573,0.0,-0.0073719116143981574,1,6
2,-0.021728569335024164,-0.019709187938067575,0.0,2,6
0,0.0,1.7677139400813062,-0.018379559447572233,0,7
1,0.2791631626381673,0.0,-0.005543893728742451,1,7
2,-0.011337834302575667,-0.03437150185676621,0.0,2,7
0,0.0,1.9920383970672697,-0.013619638976840405,0,8
1,0.3562981887737717,0.0,-0.005082197048843871,1,8
2,-0.0020161164082219225,-0.025445391207962586,0.0,2,8
0,0.0,1.8887112051284145,-0.013278670599135409,0,9
1,0.3362513243610757,0.0,-0.004943332437406565,1,9
2,-0.004009556432735365,-0.022326251194458007,0.0,2,9
0,0.0,1.7704608397551294,-0.017260493005375112,0,10
1,0.32860905332536555,0.0,-0.005116675446526555,1,10
2,-0.009060092571387943,-0.01897603195616353,0.0,2,10
0,0.0,1.7065089794054291,-0.02406365930543557,0,11
1,0.32387797602049634,0.0,-0.00576640600420147,1,11
2,-0.012107795670516154,-0.017815535815870327,0.0,2,11
0,0.0,1.7859015636412219,-0.02789684352812217,0,12
1,0.3523887363735873,0.0,-0.006453358767458816,1,12
2,-0.0144942193553466,-0.020529200195983772,0.0,2,12
0,0.0,1.7562882059755518,-0.02357944945083305,0,13
1,0.29948554143768874,0.0,-0.006789732598793832,1,13
2,-0.01072583051371025,-0.02456823031891947,0.0,2,13
0,0.0,1.816889941883108,-0.024286446787801848,0,14
1,0.3065193125483092,0.0,-0.007300812974622666,1,14
2,-0.010481047795571708,-0.02836720091770468,0.0,2,14
0,0.0,1.8635969195257742,-0.023977023700820856,0,15
