,0,1,vars,t
0,-4.444755346073126,-1.266883879572367,0,0
1,-2.042147975651741,-0.7634299738777642,1,0
0,-2.8699173213767337,2.2096501824588635,0,1
1,-1.164445414445022,0.7960328433184262,1,1
0,-2.8337032611051662,0.3750384983091055,0,2
1,-1.144262276272331,-0.026915718201961005,1,2
0,-2.3248037042499314,-0.08946698563414111,0,3
1,-0.860637905102529,-0.23527813251122343,1,3
0,-1.3755080519551868,-0.3856424751758766,0,4
1,-0.3315681136094443,-0.36813305498977883,1,4
0,-1.0702212772083224,-0.5134665948674787,0,5
1,-0.16142300668676893,-0.42547089728994036,1,5
0,-1.0431324618001452,-0.5152500290721396,0,6
1,-0.14632563013695105,-0.4262708892587985,1,6
0,-0.9747470894324711,-0.5328737695876626,0,7
1,-0.10821249371598207,-0.4341763397861015,1,7
0,-0.8835079835927571,-0.544573330633328,0,8
1,-0.057362313810549334,-0.4394243914670832,1,8
0,-0.7348937694305839,-0.5964406022807571,0,9
1,0.025464665444673854,-0.4626904029947587,1,9
0,-0.37686944294327784,-1.7942730194739345,0,10
1,0.22500192794682952,-0.9999999999999993,1,10
0,-0.7172233754982988,-0.6555599668343653,0,11
1,0.0353128846066967,-0.4892094731815051,1,11
0,-0.6197502149647256,-0.6166802054910703,0,12
1,0.08963748263367477,-0.4717692464860397,1,12
0,-0.6561397931775369,-0.648431299849103,0,13
1,0.06935652326023357,-0.4860117794723873,1,13
0,-0.9353818535997293,-0.5856870671276875,0,14
1,-0.08627311469980334,-0.45786670849748007,1,14
0,-1.0087802289447787,-0.543434132939131,0,15
1,-0.12718014197404146,-0.4389133835454451,1,15
0,-1.058683305575043,-0.5035002907650958,0,16
1,-0.15499256298725733,-0.4210003296512458,1,16
0,-1.0550968409165666,-0.5179749281995116,0,17
1,-0.15299372300050446,-0.42749319250505585,1,17
0,-1.0383921682961688,-0.5399448670227491,0,18
1,-0.1436837281228606,-0.4373482096225619,1,18
0,-1.0375028487997209,-0.540050740037525,0,19
1,-0.14318808476937123,-0.4373957008960385,1,19
0,-1.0372528975390927,-0.5399879876566077,0,20
1,-0.14304877973724034,-0.43736755217004214,1,20
0,-1.0372528975390927,-0.5399879876566077,0,21
1,-0.14304877973724034,-0.43736755217004214,1,21
0,-1.2042063812192354,-3.3541635439249715,0,22
1,-0.2360967617712642,-1.6997173703388853,1,22
0,-1.05235022134347,-0.7944691681556456,0,23
1,-0.15146295285388484,-0.5515197312033664,1,23
0,-1.0497952585835315,-0.7197693173778251,0,24
1,-0.15003899856587613,-0.5180117495010231,1,24
0,-1.0510689100061386,-0.7064564857901793,0,25
1,-0.15074884116440176,-0.5120400358683954,1,25
0,-1.0621574983228153,-0.7093429515127911,0,26
1,-0.15692883060654703,-0.5133348127603256,1,26
0,-1.0644517580350292,-0.7280622242002639,0,27
1,-0.15820748758199848,-0.5217316842421523,1,27
0,-1.0652197119289795,-0.7325992385946709,0,28
1,-0.15863549039183616,-0.523766844871364,1,28
0,-1.0654424981516908,-0.7326581553546205,0,29
1,-0.15875965556641825,-0.523793273059558,1,29
0,-1.0663336430425354,-0.7328938223944244,0,30
1,-0.15925631626474637,-0.5238989858123329,1,30
0,-1.0684337928790772,-0.7321234051424296,0,31
1,-0.16042679021923817,-0.5235534010900836,1,31
0,-1.0691834704348042,-0.7313532845094215,0,32
1,-0.1608446070997197,-0.5232079494216983,1,32
0,-1.0691824515896535,-0.7312115665247373,0,33
1,-0.16084403926798968,-0.5231443792326238,1,33
0,-1.0691670064198284,-0.7312037888042567,0,34
1,-0.16083543123027377,-0.5231408903941215,1,34
0,-1.0372528975390927,-0.5399879876566077,0,35
1,-0.14304877973724034,-0.43736755217004214,1,35
0,-1.6731147230677434,-4.656126498906168,0,36
1,-0.4974328777130763,-2.2837366209582166,1,36
0,-1.2090357929334714,-1.6519940287786603,0,37
1,-0.23878833192910437,-0.9361781614393717,1,37
0,-1.1683076460749786,-1.3704397222912301,0,38
1,-0.21608936336832632,-0.8098818375275988,1,38
0,-1.0556870739715054,-0.7528366447004725,0,39
1,-0.15332267687125523,-0.5328447028113081,1,39
0,-1.115065210904921,-1.078462055997341,0,40
1,-0.18641582172098606,-0.6789099252975773,1,40
0,-1.0991969632204555,-1.048795826931542,0,41
1,-0.17757199053574166,-0.6656025966970041,1,41
0,-1.0811232916090514,-1.0465302640217429,0,42
1,-0.167499013115225,-0.6645863370962596,1,42
0,-1.0448538982531979,-1.0818518600508595,0,43
1,-0.14728503622196093,-0.6804304837862085,1,43
0,-0.7683688035617537,-1.7942730194739345,0,44
1,0.006808065379993648,-0.9999999999999993,1,44
0,-1.0370016103174695,-1.1020849076281216,0,45
1,-0.14290873013559305,-0.6895063866286136,1,45
0,-0.8458450172221794,-1.7942730194739345,0,46
1,-0.03637165856365691,-0.9999999999999993,1,46
0,-1.0369916204811538,-1.102121081352626,0,47
1,-0.1429031625122685,-0.6895226130130861,1,47
0,-1.0372528975390927,-0.5399879876566077,0,48
1,-0.14304877973724034,-0.43736755217004214,1,48
0,-1.4285081611776036,-4.493898016376217,0,49
1,-0.36110660003106876,-2.2109660736597854,1,49
0,-1.1755203823871607,-1.9372783139325116,0,50
1,-0.22010922892607646,-1.0641476353722377,1,50
0,-1.1718390361216038,-1.8799653312269196,0,51
1,-0.2180575086886303,-1.0384388507386824,1,51
0,-1.1571136510593678,-1.6507134004045456,0,52
1,-0.20985062773884475,-0.9356037122044603,1,52
0,-1.0530044388130373,-0.7181059841081474,0,53
1,-0.15182756708063194,-0.51726563099898,1,53
0,-1.134007615743631,-1.4437301812281433,0,54
1,-0.19697296917464602,-0.8427576107914412,1,54
0,-1.1118615781580017,-1.345045106056931,0,55
1,-0.18463034497795514,-0.7984906188403248,1,55
0,-1.1232213583761448,-1.3956654827460475,0,56
1,-0.1909614774727596,-0.8211973128725459,1,56
0,-1.1155509069938252,-1.3900280396189362,0,57
1,-0.18668651413157955,-0.8186685348470996,1,57
0,-1.0558042817362039,-1.3768100276648174,0,58
1,-0.15338800013222298,-0.8127393542920082,1,58
0,-1.0172849253680658,-1.382888365325807,0,59
1,-0.13192005408941238,-0.8154659036090997,1,59
0,-0.7738642912140685,-1.7942730194739345,0,60
1,0.0037452719295720197,-0.9999999999999993,1,60
0,-0.9810454983256366,-1.4441335601392602,0,61
1,-0.11172277828516795,-0.8429385537656517,1,61
0,-0.8951640200596571,-1.4455992473687223,0,62
1,-0.06385855844020806,-0.8435960145283532,1,62
0,-0.9038798225475115,-1.4356551669668685,0,63
1,-0.06871612604182661,-0.8391354157362232,1,63
0,-0.9138309669702014,-1.4292714673460662,0,64
1,-0.07426218526173647,-0.8362718907377127,1,64
0,-0.6043702954011781,-1.7942730194739345,0,65
1,0.09820915450112379,-0.9999999999999993,1,65
0,-0.9134564784611412,-1.4297131676964439,0,66
1,-0.07405347203638288,-0.8364700234930579,1,66
0,-0.9148402961100841,-1.4357928325225535,0,67
1,-0.07482471344386325,-0.839197168134292,1,67
0,-0.9402017607524833,-1.4355780872937793,0,68
1,-0.08895938769195225,-0.8391008402417788,1,68
0,-1.0046353176293068,-1.4264864377038033,0,69
1,-0.12487006359104935,-0.8350226148513278,1,69
0,-1.0069305242036848,-1.4246458132118354,0,70
1,-0.12614924828003973,-0.8341969691350972,1,70
0,-1.007038364621,-1.4242896905904578,0,71
1,-0.12620935084868,-0.8340372238323068,1,71
0,-1.007038364621,-1.4242896905904578,0,72
1,-0.12620935084868,-0.8340372238323068,1,72
0,-1.1147574839939534,-5.728816768178867,0,73
1,-0.18624431665591193,-2.76491142306027,1,73
0,-1.0310513336974447,-2.3838637773872193,0,74
1,-0.13959246970284767,-1.2644716973637447,1,74
0,-1.0113858561650215,-1.5980183209373398,0,75
1,-0.12863233302410074,-0.9119663723676997,1,75
0,-1.0094850674347013,-1.5300079060172782,0,76
1,-0.12757296875250362,-0.8814590592341267,1,76
0,-1.0085105292718206,-1.5121021933536978,0,77
1,-0.1270298305832827,-0.8734271249524459,1,77
0,-1.0080602862307917,-1.5121493913206188,0,78
1,-0.12677889717674815,-0.8734482964621036,1,78
0,-1.006259314066673,-1.5123381831883147,0,79
1,-0.1257751635506098,-0.8735329825007287,1,79
0,-1.0023211262282294,-1.5127510145758076,0,80
1,-0.1235802981116823,-0.8737181655557711,1,80
0,0.037134881663428695,-1.7942730194739345,0,81
1,0.4557384547258418,-0.9999999999999993,1,81
0,-0.9679401929119696,-1.5220626056426556,0,82
1,-0.10441881435580423,-0.877895049710676,1,82
0,-0.9732095207445507,-1.5279187219805785,0,83
