,0,1,2,vars,t
0,0.0,14.571106669932043,7.329551017652792,0,0
1,9.081204112475296,0.0,2.9159691228756484,1,0
2,0.0,-15.986267534864648,0.0,2,0
0,0.0,0.7768002535375732,0.14063848335385581,0,1
1,0.12320944802157953,0.0,0.0653164695380347,1,1
2,0.002543825941716157,-1.105793240909505,0.0,2,1
0,0.0,0.8070822534761204,0.13784415430226277,0,2
1,0.12246657772023335,0.0,0.06491142754331308,1,2
2,0.00170877009075428,-1.048250449666083,0.0,2,2
0,0.0,0.9041084889061739,0.12810011680454989,0,3
1,0.12130560780401332,0.0,0.06341325234650597,1,3
2,-0.00034182180974316365,-0.8721766845754491,0.0,2,3
0,0.0,1.9769961889892864,-0.15840050617063195,0,4
1,0.3257193344692481,0.0,0.014148291467054224,1,4
2,-0.0015085741861326795,-0.2989465184326969,0.0,2,4
0,0.0,1.729338227186648,-0.18316661762902745,0,5
1,0.2658385732805359,0.0,0.01604254458906251,1,5
2,-0.002769095327837997,-0.3069006557378854,0.0,2,5
0,0.0,1.3825602103255046,-0.23724434684088436,0,6
1,0.20317242586551526,0.0,0.015830525818156582,1,6
2,-0.005293598801343844,-0.3354851363967482,0.0,2,6
0,0.0,0.9969970009020395,-0.3215831438372086,0,7
1,0.15872228636151886,0.0,0.008776918671691473,1,7
2,-0.009157109854348616,-0.3647204648647058,0.0,2,7
0,0.0,0.13735795053918284,-0.5766919808968685,0,8
1,0.1372825155492517,0.0,-0.07695680318011253,1,8
2,-0.018310016685691963,-0.3948810617748357,0.0,2,8
0,0.0,-1.4129824579449692,-0.9078012467165527,0,9
1,0.3437404757294499,0.0,-1.2182316228389602,1,9
2,-0.0204886555809739,-0.607890532658711,0.0,2,9
0,0.0,-0.4147440919389041,-0.7510580417766384,0,10
1,0.1712600451838238,0.0,-0.2650804974691367,1,10
2,-0.02291605206284666,-0.3988288898386199,0.0,2,10
0,0.0,-1.3950034912765463,-0.42236214109593273,0,11
