,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.7369400483182085,0,1
1,-0.7369400483182085,0.0,1,1
0,0.0,-1.171504791626832,0,2
1,-0.7899671509245457,0.0,1,2
0,0.0,-0.8785394070327789,0,3
1,-0.10214330166713236,0.0,1,3
0,0.0,-2.1884311359337545,0,4
1,-0.45076121221250937,0.0,1,4
0,0.0,-2.053325760659661,0,5
1,-0.3615704088760499,0.0,1,5
0,0.0,-2.1374354509653886,0,6
1,-0.377294775918806,0.0,1,6
0,0.0,-2.1584560081984403,0,7
1,-0.38298502951708135,0.0,1,7
0,0.0,-2.3275475519340727,0,8
1,-0.42824024629365737,0.0,1,8
0,0.0,-2.51018291576752,0,9
1,-0.478777566806937,0.0,1,9
0,0.0,0.0,0,10
1,0.0,0.0,1,10
0,0.0,-2.118602705018735,0,11
1,-0.3442810776500614,0.0,1,11
0,0.0,-2.216670676856799,0,12
1,-0.37371927470928457,0.0,1,12
0,0.0,-2.17127603890197,0,13
1,-0.3705154864061909,0.0,1,13
0,0.0,-2.159368378390198,0,14
1,-0.36746387345046333,0.0,1,14
0,0.0,-2.157844143601292,0,15
1,-0.3668131867459416,0.0,1,15
0,0.0,-2.1578586554030856,0,16
1,-0.3667961481706393,0.0,1,16
0,0.0,-2.1578586554030856,0,17
1,-0.3667961481706393,0.0,1,17
0,0.0,-2.1578586554030856,0,18
1,-0.3667961481706393,0.0,1,18
0,0.0,4.010574339069238,0,19
1,-1.4354408540387322,0.0,1,19
0,0.0,-1.4170319435037353,0,20
1,-0.16667076814883408,0.0,1,20
0,0.0,-1.7266583711487913,0,21
1,-0.24207505035241056,0.0,1,21
0,0.0,-1.7698497048486026,0,22
1,-0.25378626012886846,0.0,1,22
0,0.0,-1.79553955945187,0,23
1,-0.26111471934960373,0.0,1,23
0,0.0,-1.6887161957115593,0,24
1,-0.2332535520383043,0.0,1,24
0,0.0,-1.713125710043319,0,25
1,-0.2396708377118471,0.0,1,25
0,0.0,-1.7165495052997404,0,26
1,-0.24056436937694117,0.0,1,26
0,0.0,-1.7165849852549389,0,27
1,-0.2405617259797122,0.0,1,27
0,0.0,-1.7167268979676358,0,28
1,-0.2405511508925184,0.0,1,28
0,0.0,-1.717212614487435,0,29
1,-0.240448873546663,0.0,1,29
0,0.0,-1.717212614487435,0,30
1,-0.240448873546663,0.0,1,30
0,0.0,-2.1578586554030856,0,31
1,-0.3667961481706393,0.0,1,31
0,0.0,3.801249503580828,0,32
1,-1.7939222321072739,0.0,1,32
0,0.0,-0.05986677365471172,0,33
1,-0.0003491473095124673,0.0,1,33
0,0.0,-0.464959037416538,0,34
1,-0.020297686592982027,0.0,1,34
0,0.0,-1.988823217091768,0,35
1,-0.31492343594943173,0.0,1,35
0,0.0,-1.0123368955542134,0,36
1,-0.09072552693717119,0.0,1,36
0,0.0,-1.1560549432151455,0,37
1,-0.115156310714742,0.0,1,37
0,0.0,-1.1138628347306438,0,38
1,-0.1068909383790865,0.0,1,38
0,0.0,-1.0882820135000018,0,39
1,-0.10058589394237089,0.0,1,39
0,0.0,-1.0859430180960152,0,40
1,-0.09912201802307899,0.0,1,40
0,0.0,-1.0986234298755708,0,41
1,-0.10032634584718553,0.0,1,41
0,0.0,-1.1503807815127332,0,42
1,-0.10524572435111759,0.0,1,42
0,0.0,0.0,0,43
1,0.0,0.0,1,43
0,0.0,-1.093664895058511,0,44
1,-0.09394085151135519,0.0,1,44
0,0.0,-1.1214598267780258,0,45
1,-0.0978090391857259,0.0,1,45
0,0.0,-1.1046364084611786,0,46
1,-0.09482631648990594,0.0,1,46
0,0.0,-1.1009609049723095,0,47
1,-0.0943279948942189,0.0,1,47
0,0.0,-1.0869675502705023,0,48
1,-0.09300863579085199,0.0,1,48
0,0.0,-1.0795570471501674,0,49
1,-0.0931362213393977,0.0,1,49
0,0.0,-1.080659288081214,0,50
1,-0.09458955098273536,0.0,1,50
0,0.0,-1.084840423955807,0,51
1,-0.09555663476286094,0.0,1,51
0,0.0,-1.0862374186524575,0,52
1,-0.09575185890576055,0.0,1,52
0,0.0,-1.086351123145225,0,53
1,-0.0957554977837408,0.0,1,53
0,0.0,-1.0863516596536025,0,54
1,-0.0957543448176734,0.0,1,54
0,0.0,-1.0863516596536025,0,55
1,-0.0957543448176734,0.0,1,55
