,0,1,2,vars,t
0,-4.0000000000000036,1.9877984358616545,1.9876227781597258,0,0
1,1.9877984358616538,-1.0,-0.999927482134073,1,0
2,1.9876227781597258,-0.999927482134073,-0.9999999999999999,2,0
0,-2.1219272127572975,-0.36229675582553184,-0.3623417911110979,0,1
1,1.0429905332278357,0.17069952033372646,0.1707037035748559,1,1
2,1.0428148786315594,0.1707058448750325,0.17053141023103183,2,1
0,-1.3843050097425436,-0.3969950603429949,-0.396984593938895,0,2
1,0.6719126436018092,0.18800612134250774,0.18798265107702497,1,2
2,0.6717369907729439,0.18801175258889383,0.18780891320345827,2,2
0,-0.4094980556723767,0.040213009690503135,0.04019989395670406,0,3
1,0.18151348565722555,-0.029629251949358584,-0.029640428121442967,1,3
2,0.18133783602585346,-0.029609210074505374,-0.02979540992298943,2,3
0,-0.3309642493536129,0.15855033206205502,0.15848728520773514,0,4
1,0.1420052402293732,-0.0884159807034877,-0.08840229112176466,1,4
2,0.14182959181982005,-0.08839046713042444,-0.08855205288134625,2,4
0,-0.2894267512071598,0.19452166067659232,0.19443149550657202,0,5
1,0.12110884237083845,-0.10611669584534474,-0.10608967639989457,1,5
2,0.12093319566159667,-0.10608730350337232,-0.10623764703785281,2,5
0,-0.13251502918331423,0.46522415915339166,0.46509657148936456,0,6
1,0.042170776878290156,-0.24036288416959026,-0.24031756213608393,1,6
2,0.04199514165797079,-0.24031793920265815,-0.2404533077695811,2,6
0,-0.2482508699841829,0.2655578699557806,0.26545788458782704,0,7
1,0.10039436440341956,-0.1413448166879447,-0.14131299438148376,1,7
2,0.10021872070903536,-0.1413113431146293,-0.14145775700333474,2,7
0,-0.18119426182070864,0.3506670794017487,0.35054160308531995,0,8
1,0.06665998914685464,-0.18338987986385796,-0.183345697652613,1,8
2,0.06648435117927844,-0.18334938948079743,-0.18348642067946735,2,8
0,-0.21368878789453316,0.2482201306341857,0.2481205725039382,0,9
1,0.08300711090906832,-0.13243843744166112,-0.13240723130150403,1,9
2,0.08283147047349702,-0.13240191493051978,-0.1325524030481371,2,9
0,-0.24422908792426123,0.18645268041609153,0.18635714141813026,0,10
1,0.09837111451541013,-0.1016925055198226,-0.10166334120077362,1,10
2,0.09819547529253422,-0.10165803127964732,-0.10181116382051827,2,10
0,-0.2913699391124617,0.10028844657001114,0.10017873294806423,0,11
1,0.12208640966449667,-0.05873164892757756,-0.05869548880978639,1,11
2,0.12191077875056121,-0.058699100933138515,-0.058846924003305975,2,11
0,-0.37197681276103567,0.5130902793253158,0.5129140376690685,0,12
1,0.16263756314334268,-0.2634368356075087,-0.263367680688588,1,12
2,0.16246196430104357,-0.2633804320095804,-0.26350046071590527,2,12
0,-0.31158175121098713,0.20379665498847066,0.20367025976025727,0,13
1,0.13225442955404348,-0.11006055651933713,-0.11001612310312259,1,13
2,0.13207880668192706,-0.11002202683929957,-0.11016288059737303,2,13
