,0,1,vars,t
0,-5.7913562585146865,9.556734241688156,0,0
1,2.871705140810045,-4.716437460700251,1,0
0,-4.063267324000508,7.191858559556859,0,1
1,1.9881211534030065,-3.5601479749136122,1,1
0,-3.9691320176044105,6.474133146214718,0,2
1,1.939989111284105,-3.2092211353338507,1,2
0,-3.5925907920199927,3.6032314928461258,0,3
1,1.747460942808478,-1.8055137770147613,1,3
0,-2.766306376689975,-0.30917426175983925,0,4
1,1.3249759283813451,0.10742975416695202,1,4
0,-2.4705538524057697,-0.3630568074073941,0,5
1,1.173755589269458,0.13377524939549476,1,5
0,-0.849014355645996,0.39863508931584185,0,6
1,0.34465107637712605,-0.23864869586500756,1,6
0,-0.4828330420080493,0.9882751556848259,0,7
1,0.15742000351042512,-0.5269490975700711,1,7
0,-0.5090713747847999,0.7207444141360692,0,8
1,0.17083584700942403,-0.3961418057048428,1,8
0,-0.46603924353917436,0.7114684610656461,0,9
1,0.14883321661625937,-0.39160639308800993,1,9
0,-0.4068790861982248,0.7117836080063444,0,10
1,0.11858421341108595,-0.3917604819886482,1,10
0,-0.272116528107661,0.7160056116340185,0,11
1,0.049679172673522135,-0.3938248012425191,1,11
0,-0.0663496299343478,0.7308722753464074,0,12
1,-0.0555308849416363,-0.40109375287039783,1,12
0,0.2908849200205234,0.7743381771936305,0,13
1,-0.23818741481370734,-0.42234610269831024,1,13
0,-0.2956513344003344,1.9557721270905084,0,14
1,0.06171268412747908,-1.0000000000000013,1,14
0,0.06163248931822833,1.2361111753444534,0,15
1,-0.12096903976541311,-0.6481267924049097,1,15
0,-4.000000000000004,1.9557721270905084,0,16
1,1.9557721270905088,-1.0000000000000013,1,16
0,-0.2420238615548055,1.28991457066585,0,17
1,0.034292581293051384,-0.6744335876330153,1,17
0,-0.22395169533188916,1.0891478172287068,0,18
1,0.025052156003934893,-0.5762700825283095,1,18
0,-0.42807457806227217,0.7627073924259035,0,19
1,0.1294216169973515,-0.4166593115320836,1,19
0,-0.48947322037474666,0.7452418918898139,0,20
1,0.16081517326191117,-0.4081196767485412,1,20
0,-0.6230689522048152,0.6925316313507072,0,21
1,0.2291236075521633,-0.38234736215502524,1,21
0,-1.0805059130848098,0.6100958823875595,0,22
1,0.4630143326237484,-0.342040977130537,1,22
0,-0.7009775409554858,0.6784915484243774,0,23
1,0.268958815177589,-0.37548256144268666,1,23
0,-0.7825687631061121,0.6303364666718617,0,24
1,0.3106769790784133,-0.3519374697753536,1,24
