,0,1,2,vars,t
0,0.0,-2.2063220865522896e-17,0.5328423134791341,0,0
1,0.0,0.0,0.0,1,0
2,-3.7099958683429533,3.8063979787908755e-16,0.0,2,0
0,0.0,0.02405555815725364,0.10199535907424909,0,1
1,-1.4032619715750048,0.0,0.8946510808293229,1,1
2,0.43939247990050134,-0.06982086748240483,0.0,2,1
0,0.0,0.017680591663519603,0.05517397507476569,0,2
1,-0.1075467277712222,0.0,0.6726344577266217,1,2
2,0.025392543050228467,-0.025734955814284293,0.0,2,2
0,0.0,0.024763153562320804,0.06805546569638826,0,3
1,-0.052093709826002824,0.0,-0.7483322492144752,1,3
2,0.017964557843092255,-0.03909208067704123,0.0,2,3
0,0.0,0.004671101037988551,0.11385290583560108,0,4
1,-0.008299582144318142,0.0,-1.2117709144123923,1,4
2,0.018055217248998195,-0.3955684521993372,0.0,2,4
0,0.0,0.003434054286020202,0.057356195723420746,0,5
1,-0.0011249015071771082,0.0,-0.7528381136824334,1,5
2,0.005482851659171612,-0.4312080356067182,0.0,2,5
0,0.0,-0.015226159155352173,0.08839951261825801,0,6
1,-0.0034160096405817636,0.0,-0.6756790197397966,1,6
2,0.014591706608966271,-0.5074049207541393,0.0,2,6
0,0.0,-0.01688920861630381,0.08325269471044755,0,7
1,-0.003656155234377886,0.0,-0.7111996054209881,1,7
2,0.015140365624437045,-0.5983861008305895,0.0,2,7
0,0.0,-0.017982541046821128,0.05701858227336932,0,8
1,-0.002851866813591831,0.0,-0.7737942996861298,1,8
2,0.009496645248037684,-0.7926303497813294,0.0,2,8
0,0.0,-0.021160747584792056,0.03766436761015068,0,9
1,-0.002568675169193834,0.0,-0.7195778096571843,1,9
2,0.005468629609268435,-0.8719007871124255,0.0,2,9
0,0.0,-0.03019052633162544,-0.0029666145022357723,0,10
1,-0.0021548512424934265,0.0,-0.6392062732043287,1,10
2,0.003451128408297013,-1.0137632583463503,0.0,2,10
0,0.0,-0.0941817224366043,-0.14827201557082642,0,11
1,0.0,0.0,-0.4846670370792183,1,11
2,0.03192277484991266,-1.2828763859730745,0.0,2,11
0,0.0,0.0,-0.00035103895222540727,0,12
1,0.0,0.0,-0.02468475024908959,1,12
2,4.7022226587129525e-08,-0.39986578809341483,0.0,2,12
0,0.0,-0.09034153084948578,-0.11855894292649649,0,13
1,0.0,0.0,-0.2645029966018168,1,13
2,0.015513964679925274,-1.0696301080597832,0.0,2,13
0,0.0,0.0,0.0,0,14
1,0.0,0.0,-0.052246772277407386,1,14
2,0.0,-0.5208790081813316,0.0,2,14
0,0.0,-0.05708366048344899,-0.07041986190468859,0,15
1,0.0,0.0,-0.15113009670898397,1,15
2,0.005087704705299674,-0.8414546456443635,0.0,2,15
0,0.0,-0.1260598843529794,-0.09702715411319995,0,16
1,0.0,0.0,-0.2857282205102058,1,16
2,0.014634524410204824,-1.1277568522598043,0.0,2,16
0,0.0,-0.1369203685122703,-0.04055540269945068,0,17
1,0.00042852914843672014,0.0,-0.42614476079796887,1,17
2,0.022520345898361396,-1.061546567193508,0.0,2,17
0,0.0,-0.06030541480517975,0.0428084822363121,0,18
1,0.0,0.0,-0.5028957384600697,1,18
2,0.011172103701367493,-0.7905561977040076,0.0,2,18
0,0.0,-0.01621438299808392,0.007747834140227215,0,19
1,-0.00044852871454542355,0.0,-0.49546212303789977,1,19
2,0.0014597646743605584,-0.5363154846801743,0.0,2,19
0,0.0,-0.02096116687831739,0.039954434434131776,0,20
1,-0.0006700208646882792,0.0,-0.5538811378700923,1,20
2,0.003594649896780049,-0.6283816177731424,0.0,2,20
0,0.0,-0.01976314090815961,0.06757610650034053,0,21
1,-0.0007088776169733396,0.0,-0.699338643293801,1,21
2,0.006350606603067837,-0.768395204647584,0.0,2,21
0,0.0,-0.015288864364047245,0.06308084496282104,0,22
1,-0.000589805433791498,0.0,-0.7638660560183642,1,22
2,0.005485665219204356,-0.7898246702188497,0.0,2,22
0,0.0,-0.00858742672583594,0.050893468757586734,0,23
1,-0.0004890975826166003,0.0,-0.8165720330241023,1,23
2,0.003928996862443292,-0.7160174868490831,0.0,2,23
0,0.0,-0.010381023210218141,0.05186562717169245,0,24
1,-0.0005709687030996348,0.0,-0.796132540475149,1,24
2,0.004124032000365917,-0.7293518034688723,0.0,2,24
0,0.0,-0.014900442843160507,0.05212794678623202,0,25
1,-0.0008630969608364687,0.0,-0.7277494943763154,1,25
2,0.00455794976398554,-0.7279798026990739,0.0,2,25
0,0.0,-0.014755704180756002,0.051690684573177575,0,26
1,-0.0008847222779539354,0.0,-0.7234043561372084,1,26
2,0.004542568881750541,-0.7215641241322999,0.0,2,26
0,0.0,-0.014293598551071273,0.05060068336814564,0,27
1,-0.0009425646317684201,0.0,-0.7160695991373609,1,27
2,0.004513814798481086,-0.7090310618186858,0.0,2,27
0,0.0,-0.013973292464749534,0.04909780373842124,0,28
1,-0.0010329610445466062,0.0,-0.7107749125987447,1,28
2,0.004483040271363115,-0.700254649106867,0.0,2,28
0,0.0,-0.013903165181748155,0.04394376005617435,0,29
1,-0.0013624742711501332,0.0,-0.7018287717059485,1,29
2,0.004345874473910002,-0.6853063633483855,0.0,2,29
0,0.0,-0.015780404757121558,0.03510517139074385,0,30
1,-0.0019387879376736184,0.0,-0.6970750353049232,1,30
2,0.0038886598513285246,-0.6787038506208631,0.0,2,30
0,0.0,-0.018130746662554573,0.025450776478492376,0,31
1,-0.002126114907990763,0.0,-0.7018468304657879,1,31
2,0.0029677568023274,-0.6975644343509708,0.0,2,31
0,0.0,-0.024002521908349502,0.022386281056235365,0,32
1,-0.002988290534915919,0.0,-0.716284655930847,1,32
2,0.0027938655555595315,-0.7122155916973861,0.0,2,32
0,0.0,-0.022601361808028485,0.023406986648935008,0,33
1,-0.002794020226363668,0.0,-0.7219540792854252,1,33
2,0.002864067588996831,-0.7207262891476707,0.0,2,33
0,0.0,-0.02209744831514976,0.024058901622568622,0,34
1,-0.002728107021456284,0.0,-0.7238482300117325,1,34
2,0.002925895507005423,-0.7240735768887252,0.0,2,34
0,0.0,-0.02209376982892354,0.0241262342853735,0,35
1,-0.002726841648041914,0.0,-0.7239391092589115,1,35
2,0.00293379971959177,-0.7240162793815746,0.0,2,35
0,0.0,-0.022131136217630926,0.02414912390728507,0,36
1,-0.0027304966871426854,0.0,-0.7239049826678093,1,36
2,0.0029371959894548007,-0.7237049518460519,0.0,2,36
0,0.0,-0.02213715403525674,0.024139980810857626,0,37
1,-0.0027310172590525143,0.0,-0.7238920818551862,1,37
2,0.0029359427791527154,-0.7236664291475591,0.0,2,37
0,0.0,-0.02213715403525674,0.024139980810857626,0,38
1,-0.0027310172590525143,0.0,-0.7238920818551862,1,38
2,0.0029359427791527154,-0.7236664291475591,0.0,2,38
0,0.0,-0.02213715403525674,0.024139980810857626,0,39
1,-0.0027310172590525143,0.0,-0.7238920818551862,1,39
2,0.0029359427791527154,-0.7236664291475591,0.0,2,39
0,0.0,-0.016528858874123135,0.018356151024876758,0,40
1,-0.0018439721079962837,0.0,-0.1723133994976637,1,40
2,0.001950431517508741,-0.17216642843342986,0.0,2,40
0,0.0,-0.02086590550949309,0.022841091931852384,0,41
1,-0.0025289307907561853,0.0,-0.5787156702926438,1,41
2,0.0027131212387265166,-0.5784973239854316,0.0,2,41
0,0.0,-0.02302023580780724,0.02518595689767088,0,42
1,-0.003075338118491812,0.0,-0.5821072891665344,1,42
2,0.00329767814880108,-0.5818892736838598,0.0,2,42
0,0.0,-0.026171261985948935,0.028643083323923724,0,43
1,-0.00400872424621174,0.0,-0.555704394022155,1,43
2,0.004294333520902786,-0.5554951463726462,0.0,2,43
0,0.0,-0.026314549642864626,0.02880519500502985,0,44
1,-0.0040671402219764,0.0,-0.5463809069871463,1,44
2,0.004355823435076759,-0.5461882264372736,0.0,2,44
0,0.0,-0.02617509468124988,0.028651334683911713,0,45
1,-0.004026859501946677,0.0,-0.5453655876759287,1,45
2,0.00431235862371986,-0.5451872960780806,0.0,2,45
0,0.0,-0.02601614341629239,0.028474735379358154,0,46
1,-0.003979415246704033,0.0,-0.5452398043392824,1,46
2,0.004261218662864894,-0.5450786478499995,0.0,2,46
0,0.0,-0.025991222770588688,0.028445830546514676,0,47
1,-0.003971655132393073,0.0,-0.5454116502037019,1,47
2,0.004252737605817543,-0.5452577092358363,0.0,2,47
0,0.0,-0.02598974279850173,0.02844174408141666,0,48
1,-0.003971059197209318,0.0,-0.5454567562890925,1,48
2,0.004251788604320015,-0.5453129377904379,0.0,2,48
0,0.0,-0.02598974279850173,0.02844174408141666,0,49
1,-0.003971059197209318,0.0,-0.5454567562890925,1,49
2,0.004251788604320015,-0.5453129377904379,0.0,2,49
