,loss
0,10.301406194634273
1,5.7850269138605075
2,19.878111916324734
3,2.7867944254132127
4,1.8580781544842262
5,1.1988262449774898
6,0.931303586254982
7,0.8700885243080572
8,0.8300575170226369
9,0.8243834520159519
10,0.8236499745851344
11,0.8220496796436355
12,0.8182500688064662
13,0.8075443684705133
14,0.7789156097437714
15,0.7259058621314708
16,0.6748557216348698
17,0.6498892284958009
18,0.6430719793632499
19,0.6373702033163517
20,0.6320641703229009
21,0.619376675309188
22,0.5956490214563165
23,0.5789447973942251
24,0.5545249867693154
25,0.8793636396789695
26,0.5527767453571559
27,0.5527009136128027
28,0.5527008698526393
29,0.5527008698387456
30,0.6370391018892505
31,2.469472122510852
32,0.6289058056211057
33,0.6255156660463628
34,0.6251781814728297
35,0.6237816725684928
36,0.635396509736461
37,0.6228184858265714
38,0.6228184277155675
39,0.6228182862006435
40,0.6228181153272591
41,0.6228179948288468
42,0.6228179696916154
43,0.6228179680449482
44,1.0165611461165225
45,8.735361758188912
46,0.8786918845776308
47,0.7683506060960822
48,0.8272943457617349
49,0.7051713715068065
50,0.7037514962353261
51,0.7027434205951377
52,0.7012908196483628
53,0.7003381104749339
54,0.6976753506184429
55,0.6929208977910776
56,0.6912642096942264
57,0.6902216303944286
58,0.6902172100732434
59,0.6902154011208615
60,0.6902014609872987
61,0.6901917013247024
62,0.6901865415131857
63,0.6901859988849327
64,0.690185976960942
65,0.6901859767342259
66,4.811781588389242
67,64.7379680514095
68,0.9984683576430721
69,0.9702564277075745
70,0.8691770833173602
71,2.974740285451842
72,0.798843011107629
73,0.7992227083025591
74,0.7939676998840287
75,0.7933458028242423
76,0.7910417224130085
77,0.7791211415011481
78,0.7842037846761694
79,0.7773774157852502
80,0.7714641988746169
81,0.7687752602551214
82,0.7685458514101747
83,0.7685000999883347
84,0.7683240129221844
85,0.7677304130115956
86,0.7670078629743858
87,0.7670078173631723
88,0.7670078172605667
89,0.8246102791018514
90,576.0665492336877
91,1.6372719887503044
92,0.8218621797796242
93,0.8123276868778717
94,0.8118442919282888
95,0.8117219468208015
96,0.8112667432952589
97,0.87344592736965
98,0.8111562591180878
99,0.8098737619561801
100,0.8098378253161125
101,0.8098295536431952
102,0.8098266265565378
103,0.8098055359609837
104,0.8097788565501807
105,0.809747009866002
106,0.8097350475798983
107,0.8097336830168183
108,0.8097336358396283
109,0.8097336352845446
110,1.0838213573876323
111,3596.2062721298867
112,2.5427240026057256
113,0.879778932418968
114,0.8612382876711231
115,0.9649418217973609
116,0.8380408904555872
117,0.8373817867305927
118,0.8367341865352262
119,0.8366371006847513
120,0.8362632460490804
121,0.8350656281035842
122,0.8428348442749001
123,0.8350222287112965
124,0.8321011970261492
125,0.83149899047322
126,0.8313904052489793
127,0.8313873732600847
128,0.8313782811227513
129,0.8313568475911431
130,0.8313127349522996
131,0.8312479244386627
132,0.8311943943924068
133,0.8311812067393153
134,0.8311803507235873
135,0.8311803257859118
136,0.8311803256670539
137,0.8503212927170684
138,5219.847680161001
139,6.5241763250611085
140,0.8873350681468893
141,0.8467428531973149
142,0.8466766566353221
143,0.8465605208492039
144,0.8462889363114247
145,0.8497882171322655
146,0.8459020722249275
147,0.8458807144489385
148,0.8458801323649894
149,0.8458747931572447
150,0.845870095332386
151,0.8458598939282143
152,0.845854009546609
153,0.8458527188826584
154,0.8458526455705113
155,0.8458526438888888
156,0.9364556444421336
157,62481.212968694366
158,59.78151950900083
159,0.9056949708163848
160,0.8807151458198559
161,0.8614719009435534
162,0.8599111555773962
163,0.8569724022489706
164,0.8567233304856496
165,0.8566799523673646
166,0.8566335987570066
167,0.8563885098095336
168,0.8558706778933373
169,0.8551712930115842
170,0.8549540032432646
171,0.8548140678538891
172,0.8548123559368975
173,0.8548117107306161
174,0.8548097396574339
175,0.854802140995484
176,0.8547746822767059
177,0.854741458662319
178,0.8547118334277936
179,0.8547035506247143
180,0.8547028536937481
181,0.8547028337048492
182,0.8547028335658212
183,0.862920625396735
184,43683.748882719396
185,52.32844122190305
186,0.9425001490409377
187,0.8618543499080316
188,0.8614159369502812
189,0.8613798658419839
190,0.8613204854991651
191,0.8611065447371231
192,0.861057505476152
193,0.8610570889434414
194,0.8610570552417101
195,0.8610569231380341
196,0.861056437993593
197,0.8610525122324711
198,0.8610507507830798
199,0.8610503140217723
200,0.8610502920482495
201,0.8610502916074805
202,0.8999006886358468
203,772951.7952011739
204,954.8404900839071
205,1.2063530552340778
206,0.8738141343440757
207,0.8697618209176997
208,0.8776882512731304
209,0.8660168615582486
210,0.86595075565787
211,0.8659168805414359
212,0.8659023408896692
213,0.8658585045867638
214,0.8656943092073623
215,0.8652040727070179
216,0.8651381702298422
217,0.8650752559261667
218,0.8650747666296023
219,0.8650746962537407
220,0.8650744202034666
221,0.865073403165065
222,0.865063003639751
223,0.8650523173485075
224,0.8650450825084333
225,0.8650435748058275
226,0.8650434773203037
227,0.8650434754330428
228,0.8687869285523334
229,430998.05962385685
230,556.4115612392848
231,1.250908129685207
232,0.8723247212439456
233,0.8681141179757245
234,0.8681042119379709
235,0.8680750752220019
236,0.8679437361158475
237,0.8679418719527097
238,0.8679417712045596
239,0.8679417676564078
240,0.867941754736974
241,0.8679416258307695
242,0.8679413777896412
243,0.8679409263080375
244,0.8679404630992649
245,0.8679402464803315
246,0.8679402144804681
247,0.8679402130159247
248,0.885632467589141
249,8374437.8317875685
250,11533.185573087369
251,7.063726557023187
252,0.8780322148128257
253,0.8741930235287116
254,0.8787291688808836
255,0.8703154748523639
256,0.8703633759278895
257,0.8701737349033467
258,0.870168252718244
259,0.8701483259229715
260,0.8699295580669762
261,0.873895871082411
262,0.8698054248265658
263,0.8697902034760042
264,0.8697885765461935
265,0.8697885693040774
266,0.8697885403709619
267,0.8697884252015979
268,0.8697879735362606
269,0.8697863110658941
270,0.8697810384900717
271,0.8697810384560682
272,0.8715106874794052
273,4354348.056469788
274,5904.251381419589
275,4.86866557030238
276,0.8813639010305719
277,0.8712287163922922
278,0.8711961295444253
279,0.8711892085347661
280,0.8711681132723459
281,0.8712031257962641
282,0.8711347042514963
283,0.8711227143263892
284,0.871120443013152
285,0.8711204343880533
286,0.8711204340143831
287,0.871120432708018
288,0.879294108084421
289,86878373.99360166
290,125608.74610976472
291,86.58280107628589
292,0.9006945663121226
293,0.8733930579100064
294,0.8727208522427331
295,0.8730116781301238
296,0.8721612871272489
297,0.8721553334708115
298,0.8721520695468423
299,0.8721404206402041
300,0.8720367126986176
301,0.8719850191784113
302,0.8719761972999496
303,0.8719748730797563
304,0.8719748694149467
305,0.871974868494556
306,0.8719748656196133
307,0.871974853264036
308,0.8719748015820179
309,0.8719746929507953
310,0.8719744337624203
311,0.8719739809613503
312,0.8719734582411138
313,0.8719731806342004
314,0.8719731295140787
315,0.8719731266951041
316,0.8719731266488122
317,0.872775105410215
318,43946357.577437356
319,61086.432223272044
320,45.8764798943685
321,0.9066811841164669
322,0.8730137420303943
323,0.8726311633675231
324,0.8726291507437529
325,0.8726212610037833
326,0.8726019605086301
327,0.8738717183835899
328,0.8725941815230601
329,0.8725941327288551
330,0.8725941326405818
331,0.8763840098365274
332,883676377.197511
333,1306251.2564837097
334,994.6571738902098
335,1.3227366261952267
336,0.8742718928123632
337,0.8736895023410204
338,0.8756093948502975
339,0.8730990738978369
340,0.8730931821089031
341,0.873073071234929
342,0.8730717035027149
343,0.873066586982143
344,0.8730531778148737
345,0.8730026104361641
346,0.8729905330447083
347,0.8729902340663244
348,0.8729902321768194
349,0.8733627032057693
350,441964155.13944477
351,621901.4671482755
352,483.5009299479161
353,1.1779288659364662
354,0.8746329386997098
355,0.8732974855682607
