,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.2202094142566584,-0.21996361520762317,0,1
1,0.2202094142566586,0.0,-0.03709758896742352,1,1
2,-0.2199636152076232,-0.0370975889674235,0.0,2,1
0,0.0,0.437245916724578,-0.43666444542809063,0,2
1,0.3177478225795777,0.0,-0.05142246246054634,1,2
2,-0.31730467463608786,-0.05141900311972448,0.0,2,2
0,0.0,0.6603131581385419,-0.6592367957012283,0,3
1,0.279165986004072,0.0,-0.04422726783436294,1,3
2,-0.2786933469295773,-0.04422128341781612,0.0,2,3
0,0.0,0.6333263337525405,-0.6322460328352272,0,4
1,0.24198859742960993,0.0,-0.042311676950258816,1,4
2,-0.24159041346863425,-0.04231207494455127,0.0,2,4
0,0.0,0.6167962008165789,-0.615629977136018,0,5
1,0.221020430042245,0.0,-0.046871339227129244,1,5
2,-0.22064365727943372,-0.0468792879510308,0.0,2,5
0,0.0,0.5097015864557712,-0.5080988733358368,0,6
1,0.13467405802601787,0.0,-0.047374144711324805,1,6
2,-0.1343438703745586,-0.04740426992563719,0.0,2,6
0,0.0,0.5932943142647759,-0.591992195198313,0,7
1,0.19902003666030865,0.0,-0.046914187224546516,1,7
2,-0.19864583272996417,-0.04692900717922078,0.0,2,7
0,0.0,0.5526675623733085,-0.5511392160984449,0,8
1,0.1637909349644003,0.0,-0.05198844431659861,1,8
2,-0.16343739152545078,-0.052018209421135865,0.0,2,8
0,0.0,0.5931051995516053,-0.5916181386881868,0,9
1,0.19303015347651264,0.0,-0.0566450584423125,1,9
2,-0.19263211056955487,-0.056669634211726105,0.0,2,9
0,0.0,0.6087878691998692,-0.6071723315730468,0,10
1,0.20733970987736414,0.0,-0.06013142735898745,1,10
2,-0.20689663025296873,-0.06016173286133594,0.0,2,10
0,0.0,0.6261340630005033,-0.6238356160561834,0,11
1,0.22656065116435956,0.0,-0.06914565148933911,1,11
2,-0.2259572811632889,-0.06921262020994232,0.0,2,11
0,0.0,0.3986530603263539,-0.3955951031198788,0,12
1,0.09820917625800724,0.0,-0.07509487212168382,1,12
2,-0.09769331763817397,-0.0752153331986611,0.0,2,12
0,0.0,0.5539329607180756,-0.5512360234053821,0,13
1,0.1811600287352657,0.0,-0.07004182629555891,1,13
2,-0.18054423106301798,-0.07013159709652861,0.0,2,13
0,0.0,0.5889423304536529,-0.5856284695507827,0,14
1,0.20203895508090566,0.0,-0.08012362659217367,1,14
2,-0.2012650821939734,-0.08024974686029147,0.0,2,14
0,0.0,0.593284202661622,-0.5897653052364336,0,15
