,0,1,vars,t
0,-3.142323922614642,-8.553635849337713,0,0
1,1.556658461001124,4.239411949124809,1,0
0,-4.490821137632804,-4.836772983781542,0,1
1,2.234953132806113,2.392066160063396,1,1
0,-4.322986154334906,-2.0658316946069597,0,2
1,2.150532064934709,1.0148599225857484,1,2
0,-3.9094028863948225,0.09671981017292862,0,3
1,1.9424995055291807,-0.059965961630923735,1,3
0,-3.44245030344658,0.6270106126974837,0,4
1,1.7076221580108186,-0.3235297562760994,1,4
0,-1.6735771835794038,1.3204466631024774,0,5
1,0.8178782275505582,-0.668179589760702,1,5
0,-1.5821519462471876,0.7616134887124489,0,6
1,0.771891294347947,-0.39042973757648375,1,6
0,-1.2715821549031796,0.1008828421925692,0,7
1,0.6156745574157969,-0.062035061285494866,1,7
0,-1.2043642650802955,0.3499783647756875,0,8
1,0.5818639302902359,-0.18583988846442723,1,8
0,-0.8426991291234317,0.6828377278783913,0,9
1,0.3999462133197449,-0.35127680799022337,1,9
0,-0.5051137544635403,0.7884750391802079,0,10
1,0.23014062650730893,-0.4037803975118083,1,10
0,-0.3683074509034172,0.7369937378651381,0,11
1,0.161326997720602,-0.3781932912235679,1,11
0,-0.3567753585632743,0.7293351590645285,0,12
1,0.15552635037630863,-0.3743868437410387,1,12
0,-0.3165184392762773,0.7055518154484168,0,13
1,0.1352771028795047,-0.3625661063966037,1,13
0,-0.26173200957332177,0.6759540454851012,0,14
1,0.10771950547339322,-0.34785549756192596,1,14
0,-0.26490124468088333,0.6125793905011545,0,15
1,0.10931363207833933,-0.31635718668725427,1,15
0,-0.23919861705934295,1.9880698921454267,0,16
1,0.09638519946986435,-1.0000000000000013,1,16
0,-0.2594528293979592,0.9041543835728747,0,17
1,0.10657307687731227,-0.461275052944353,1,17
0,-0.26132823025393065,0.7956863216806933,0,18
1,0.10751640430427095,-0.40736453091755004,1,18
0,-0.3789613435296752,0.7554701232117013,0,19
1,0.16668591023587684,-0.3873763775793635,1,19
0,-0.38401499921177784,0.7517761123259724,0,20
1,0.16922790119005146,-0.3855403896235698,1,20
0,-0.38410967619435654,0.7508910424835509,0,21
1,0.16927552375249444,-0.38510049444702893,1,21
0,-0.3839324781507489,0.7507826595937895,0,22
1,0.16918639306131097,-0.38504662625703906,1,22
0,-0.38391222064908126,0.7507874663406716,0,23
1,0.16917620352936946,-0.3850490152942275,1,23
0,-0.38391222064908126,0.7507874663406716,0,24
1,0.16917620352936946,-0.3850490152942275,1,24
0,-0.6589641213791497,4.3912275648822465,0,25
1,0.30752742639973146,-2.194411353811587,1,25
0,-0.4131666209123054,1.1379830883100155,0,26
1,0.18389117928490215,-0.5774920048961718,1,26
0,-0.39966472579489615,0.97181442920151,0,27
1,0.17709972030715018,-0.49490327784822213,1,27
0,-0.3990292160341341,0.9485732726344208,0,28
1,0.17678005862761237,-0.48335201694080576,1,28
0,-0.39982470677891,0.9339811314103714,0,29
1,0.17718019081004677,-0.4760994677834398,1,29
0,-0.40694917322875457,0.9888142810864873,0,30
1,0.18076380045978407,-0.5033525012740866,1,30
0,-0.4061563861450882,0.9758342310300292,0,31
1,0.18036502822003622,-0.4969011895951399,1,31
0,-0.4059825039862313,0.9740587121635036,0,32
1,0.18027756542029003,-0.4960187256947709,1,32
0,-0.40592080502521116,0.9740729433821478,0,33
1,0.18024653081669614,-0.49602579885909986,1,33
0,-0.4056740091811323,0.9741298682567286,0,34
1,0.18012239240232075,-0.49605409151641616,1,34
0,-0.40449806756187373,0.9745071448537964,0,35
1,0.17953089326845967,-0.4962416045773272,1,35
0,-0.38391222064908126,0.7507874663406716,0,36
1,0.16917620352936946,-0.3850490152942275,1,36
0,-1.0232131833833358,4.816142209159324,0,37
1,0.49074485926931083,-2.405601356566318,1,37
0,-0.5721025559731013,1.9475015601064876,0,38
1,0.263836022113984,-0.9798368301247077,1,38
0,-0.5329939871537398,1.683021189208658,0,39
1,0.24416439539005733,-0.8483854645133495,1,39
0,-0.3883191318757335,0.8373430730141641,0,40
1,0.17139288174780792,-0.42806866420021605,1,40
0,-0.47639096671621983,1.3521555691771945,0,41
1,0.2156930520730298,-0.6839394701307043,1,41
0,-0.4487774827709458,1.2759517218058547,0,42
1,0.20180345792225515,-0.6460648264745528,1,42
0,-0.4471956188811523,1.3016040726168954,0,43
1,0.2010077797139363,-0.6588144930520985,1,43
0,-0.42903985096509867,1.3237264773467592,0,44
1,0.1918754207421597,-0.6698097147484235,1,44
0,-0.41668779375671916,1.3295056110261219,0,45
1,0.18566233072093827,-0.6726820451660801,1,45
0,-0.40315299058612913,1.3266223348069444,0,46
1,0.17885431897846202,-0.6712490065055575,1,46
0,-0.3490137779037713,1.3150892299302268,0,47
1,0.1516222720085573,-0.665516851863469,1,47
0,-0.05148656474096974,1.9880698921454267,0,48
1,0.001965957440197114,-1.0000000000000013,1,48
0,-0.3317234528617121,1.3541984403887468,0,49
1,0.14292523116991723,-0.6849548128180101,1,49
0,-0.32337280348649716,1.3415617617795115,0,50
1,0.1387248509880095,-0.6786741627480753,1,50
0,-0.32165933673290314,1.3523816472422843,0,51
1,0.13786297648331405,-0.6840518348793263,1,51
0,-0.32319585436760256,1.353662712197826,0,52
1,0.13863584550606245,-0.6846885465463225,1,52
0,-0.3388211961246442,1.3567746467669806,0,53
1,0.1464953990452894,-0.6862352324021381,1,53
0,-0.35731094854033074,1.3542488534538852,0,54
1,0.15579575236221122,-0.6849798689922516,1,54
0,-0.3725330182441688,1.347914505613673,0,55
1,0.1634524598874234,-0.681831587435378,1,55
0,-0.3747519141274686,1.344940741976534,0,56
1,0.1645685654589964,-0.680353574947038,1,56
0,-0.3741658990559544,1.344513431016789,0,57
1,0.16427379962916816,-0.680141193933624,1,57
0,-0.3740118680239806,1.3445236998707732,0,58
1,0.1641963219546752,-0.6801462977334833,1,58
0,-0.37400169365884744,1.3445274014821051,0,59
1,0.1641912042446921,-0.6801481374989936,1,59
0,-0.38391222064908126,0.7507874663406716,0,60
1,0.16917620352936946,-0.3850490152942275,1,60
0,-0.7657813559166536,4.711038349352066,0,61
1,0.3612565407329465,-2.3533629017585507,1,61
0,-0.5165768335129909,2.1266125899672046,0,62
1,0.23590656013707664,-1.0688581415790208,1,62
0,-0.5137055175759111,2.0823667288733456,0,63
1,0.234462287001397,-1.0468671755058325,1,63
0,-0.5022202538275905,1.9053832844979082,0,64
1,0.22868519445867588,-0.9589033112130826,1,64
0,-0.39342254031957175,0.9057897435419136,0,65
1,0.17395989836226486,-0.4620878554236693,1,65
0,-0.477956406455502,1.682455942278582,0,66
1,0.21648046892666523,-0.8481045269125204,1,66
0,-0.448961832636819,1.5472314812122152,0,67
1,0.20189618598307502,-0.7808956069806124,1,67
0,-0.46524117446069674,1.6231548328853702,0,68
1,0.21008470183364666,-0.8186308393736537,1,68
0,-0.45811697656122113,1.621111926797046,0,69
1,0.20650122726485895,-0.8176154793519863,1,69
0,-0.4296201849633162,1.6129403024437694,0,70
1,0.19216732898970718,-0.813554039265316,1,70
0,-0.3441764924421784,1.6174553677973653,0,71
1,0.14918911536718155,-0.8157981056379565,1,71
0,-0.2767831806625529,1.6468683144198901,0,72
1,0.11529025092288449,-0.8304168540428388,1,72
0,-0.0890241423975943,1.860895563273076,0,73
1,0.02084737494213204,-0.9367921364287701,1,73
0,-0.2537436618747636,1.6731311503750539,0,74
1,0.10370136318869819,-0.8434699424040422,1,74
0,-0.13694560751142051,1.6917509026822082,0,75
1,0.044951892244645866,-0.8527242846443044,1,75
0,-0.1530091932141227,1.6696467874635095,0,76
1,0.05303188267464382,-0.841738153154602,1,76
0,-0.16180628456015092,1.6620240299692874,0,77
1,0.05745682335745592,-0.8379495094872551,1,77
0,0.04612845495569617,1.9880698921454267,0,78
1,-0.04713443892027726,-1.0000000000000013,1,78
0,-0.16092969813094443,1.6633985351565777,0,79
1,0.05701590001131532,-0.8386326625821179,1,79
0,-0.16894726723248385,1.662733249228665,0,80
1,0.061048740674118654,-0.8383020038513799,1,80
0,-0.20101754363864074,1.6600721055170116,0,81
1,0.07718010332533233,-0.8369793689284301,1,81
0,-0.2896075738976738,1.6546314211785387,0,82
1,0.12174092616613866,-0.8342752537469311,1,82
0,-0.28947869728376135,1.6545775902130953,0,83
1,0.12167610117461179,-0.8342484988165147,1,83
0,-0.28948344299171147,1.654571672043332,0,84
1,0.12167848826772609,-0.8342455573827332,1,84
0,-0.28948344299171147,1.654571672043332,0,85
1,0.12167848826772609,-0.8342455573827332,1,85
0,-0.3847462059018165,5.894775163053643,0,86
1,0.16959569846565442,-2.941700781644623,1,86
0,-0.3114809460713339,2.6336939072417906,0,87
1,0.13274324165820361,-1.3208864165147827,1,87
0,-0.2937067061832186,1.8425516841807397,0,88
1,0.12380279144649911,-0.9276749079966116,1,88
0,-0.2913825266537942,1.7391010403683256,0,89
1,0.12263372815621619,-0.8762581304249829,1,89
0,-0.2911080841485715,1.7389244808702096,0,90
1,0.12249568345954458,-0.8761703772693875,1,90
0,-0.29001031412768036,1.7382182428777377,0,91
1,0.12194350467285875,-0.8758193646470076,1,91
0,-0.2856192340441145,1.7353932909078529,0,92
1,0.11973478952611587,-0.8744153141574859,1,92
0,-0.28414126373356596,1.7344424553364752,0,93
1,0.11899136983227683,-0.873942732264528,1,93
0,-0.06632933965610448,1.9880698921454267,0,94
1,0.009431879525620971,-1.0000000000000013,1,94
0,-0.2705102967949368,1.7503148058540827,0,95
1,0.11213498767363991,-0.8818315678099373,1,95
0,-0.27067019017522154,1.749500594810538,0,96
1,0.11221541411182344,-0.8814268906945536,1,96
0,-0.2697027694129736,1.7486165300297078,0,97
1,0.11172880105758902,-0.8809874950511873,1,97
0,-0.2660304026924151,1.7478131835151693,0,98
1,0.10988159903764627,-0.8805882177965583,1,98
0,-0.2595851230282976,1.7479567522348975,0,99
1,0.10663962062955232,-0.8806595739588458,1,99
0,-0.2544918133626004,1.7490784639612704,0,100
1,0.10407768370478934,-0.88121708428656,1,100
0,-0.25352368583623175,1.7497699499690673,0,101
