,0,1,vars,t
0,0.0,-12.165484938977464,0,0
1,-20.7466144443298,0.0,1,0
0,0.0,-0.3036928072890666,0,1
1,-1.3963300879217786,0.0,1,1
0,0.0,-0.27110966603702485,0,2
1,-1.2632083544939188,0.0,1,2
0,0.0,-0.16507507852273193,0,3
1,-0.819947305280397,0.0,1,3
0,0.0,0.05459157188930901,0,4
1,0.07982470586011177,0.0,1,4
0,0.0,0.34139526968317746,0,5
1,0.3829152555019535,0.0,1,5
0,0.0,1.8359799326730268,0,6
1,1.2148365918480002,0.0,1,6
0,0.0,1.533937067734303,0,7
1,0.6388372374632774,0.0,1,7
0,0.0,1.3242340817629603,0,8
1,0.16159502777662854,0.0,1,8
0,0.0,1.8311234603572013,0,9
1,0.3338124044095636,0.0,1,9
0,0.0,2.1280345055079004,0,10
1,0.3900712290350576,0.0,1,10
0,0.0,2.215282209816732,0,11
1,0.3781500272277123,0.0,1,11
0,0.0,2.232556376080898,0,12
1,0.3687180285981746,0.0,1,12
0,0.0,2.2918069238854186,0,13
1,0.3392814965791734,0.0,1,13
0,0.0,2.3550672280640517,0,14
1,0.30520399812795707,0.0,1,14
0,0.0,2.4452401058737148,0,15
1,0.2506431859500949,0.0,1,15
0,0.0,0.0,0,16
1,0.0,0.0,1,16
0,0.0,1.3737959978210599,0,17
1,0.12038097386719555,0.0,1,17
0,0.0,0.0,0,18
1,0.0,0.0,1,18
0,0.0,1.3448071685818257,0,19
1,0.1178407834017818,0.0,1,19
0,0.0,1.6712182254368442,0,20
1,0.1759475462404095,0.0,1,20
0,0.0,2.187666552677752,0,21
1,0.36519454030717896,0.0,1,21
0,0.0,2.160139762742465,0,22
1,0.3675343283722157,0.0,1,22
0,0.0,2.16184917692819,0,23
1,0.36744881338675195,0.0,1,23
0,0.0,2.161734090352136,0,24
1,0.36705526974776326,0.0,1,24
0,0.0,2.161585911823765,0,25
1,0.36700188386238874,0.0,1,25
0,0.0,2.1615700974591707,0,26
1,0.3669986618579952,0.0,1,26
0,0.0,2.1615700974591707,0,27
1,0.3669986618579952,0.0,1,27
0,0.0,2.1615700974591707,0,28
1,0.3669986618579952,0.0,1,28
0,0.0,-4.037041636830452,0,29
1,1.4492168711259217,0.0,1,29
0,0.0,1.4152940357559727,0,30
1,0.1658351494066897,0.0,1,30
0,0.0,1.7286076700589073,0,31
1,0.24193959478721985,0.0,1,31
0,0.0,1.7723961818151164,0,32
1,0.2537901209768213,0.0,1,32
0,0.0,1.7976678644885393,0,33
