,0,1,2,vars,t
0,-4.000000000000003,-1.7654093703171017,-0.2452571300099133,0,0
1,-1.7654093703171008,-1.0000000000000007,-0.11837586391314009,1,0
2,-0.2452571300099133,-0.11837586391314008,-1.0000000000000007,2,0
0,-2.7410498014626854,1.0495325674266238,0.12377387338645074,0,1
1,-1.0539304650129857,0.24266470930947365,0.05067624742153835,1,1
2,-0.08224726442067444,0.08178185225157897,-0.9770896379439459,2,1
0,-2.504090111667659,0.4486486570906153,0.05932962685371338,0,2
1,-0.9198990741714653,-0.022646792697137735,0.020654935607122515,1,2
2,-0.05715560591387812,0.03424654756407531,-0.981113415829482,2,2
0,-1.3605679959262087,-0.5191463735877264,-0.03888224268741635,0,3
1,-0.27306643035651207,-0.44995890692362217,-0.026353777967417606,1,3
2,0.06284051206165897,-0.04196214245928997,-0.9873032374395335,2,3
0,-1.207943496635508,-0.4212834744736455,-0.01930734729905832,0,4
1,-0.18641926594245367,-0.40676688714802367,-0.018462465204193222,1,4
2,0.06376857635196587,-0.035961749016497735,-0.9861373377085216,2,4
0,-1.1664554119003085,-0.46896664645832986,-0.01853192152652362,0,5
1,-0.1626608602154299,-0.4278119668050746,-0.018310162027221518,1,5
2,0.05420760105309478,-0.038885408494181005,-0.9860985065166156,2,5
0,-1.137675868931106,-0.5119557558216605,-0.06357680752232515,0,6
1,-0.14558261065738384,-0.4467853109279769,-0.03819082798268498,1,6
2,0.01897650877405248,-0.041521254890214236,-0.9888604013818554,2,6
0,-1.1307083428441402,-0.5343241261501103,-0.11103093045062104,0,7
1,-0.1402075202346042,-0.45665764357211897,-0.05913481630213304,1,7
2,-0.04892901714985769,-0.042892755467652734,-0.9917700168809883,2,7
0,-1.1396915488181234,-0.5231834045351066,-0.07400706069606273,0,8
1,-0.14521379456341127,-0.4517406599893135,-0.04223686584647586,1,8
2,-0.05346507902182267,-0.04220967011526892,-0.9894743541925977,2,8
0,-1.2338599364359069,-1.7654093703171017,0.44418995361951347,0,9
1,-0.19855461692511994,-1.0000000000000007,0.1932201280043286,1,9
2,-0.059779344950727335,-0.11837586391314008,-0.957391830268757,2,9
0,-1.1413848962809408,-0.5455212637744493,-0.06468877860980557,0,10
1,-0.14617297575463428,-0.4615995264928043,-0.03800284938696038,1,10
2,-0.0535786229239829,-0.04357929992717067,-0.9888974423237483,2,10
0,-1.1395031061326597,-0.47890239134892704,-0.06116477369064627,0,11
1,-0.14510705292680673,-0.43219713108781005,-0.03659847960867676,1,11
2,-0.05345244338837418,-0.03949461156327558,-0.9886882959418717,2,11
0,-1.189653797274764,-1.7654093703171017,0.3340917099646686,0,12
1,-0.1735144534908466,-1.0000000000000007,0.13732110378022716,1,12
2,-0.05681519397166897,-0.11837586391314008,-0.964477641558315,2,12
0,-1.1419959629598893,-0.542851215039361,-0.04151763022466459,0,13
1,-0.14651910888909206,-0.4604210942287719,-0.027953401924472616,1,13
2,-0.05361959673280337,-0.043415587804731974,-0.9874848490162683,2,13
0,-1.1400962014517102,-0.4773334681027169,-0.045120976181655885,0,14
1,-0.14544300634872856,-0.4315046831377674,-0.029842802319636902,1,14
2,-0.05349221216492873,-0.03939841416013273,-0.9877195052431483,2,14
0,-1.1881657397278298,-1.7654093703171017,0.35826040398596104,0,15
1,-0.17267155689589483,-1.0000000000000007,0.14798801350360635,1,15
2,-0.056715415359052126,-0.11837586391314008,-0.962995755425378,2,15
0,-1.1422981816336026,-0.5363379376933529,-0.02664279151985836,0,16
1,-0.14669029789419982,-0.4575464440142427,-0.02169668845594162,1,16
2,-0.05363986137917537,-0.043016230877521926,-0.986586954170825,2,16
0,-1.1404427231017815,-0.47380402861623894,-0.03354663657881012,0,17
1,-0.14563929036981627,-0.4299469567524186,-0.024936941688708403,1,17
2,-0.053515447455497335,-0.03918200911038343,-0.9870191229970273,2,17
0,-1.1931010506864874,-1.7654093703171017,0.37781272842689495,0,18
1,-0.17546711867416415,-1.0000000000000007,0.15661747769848267,1,18
2,-0.057046342399677236,-0.11837586391314008,-0.9617969186810259,2,18
0,-1.142768059897159,-0.5308399726715409,-0.015381436287679608,0,19
1,-0.14695645614138061,-0.45511990427244703,-0.016919687986796297,1,19
2,-0.05367136809162303,-0.04267912709698576,-0.9859053367746609,2,19
0,-1.141005051726627,-0.47131343739445114,-0.02435195639889994,0,20
1,-0.14595781627904733,-0.4288477284822756,-0.020878848052037866,1,20
2,-0.053553153235181214,-0.039029300296612585,-0.9864553577789567,2,20
0,-1.2404106340717629,-1.7654093703171017,0.3823179864344346,0,21
1,-0.20226519972024962,-1.0000000000000007,0.15860588387403443,1,21
2,-0.06021858839472198,-0.11837586391314008,-0.9615206820188049,2,21
0,-1.1451702791448055,-0.5255377951658895,-0.007311939570098727,0,22
1,-0.14831717127523658,-0.45277977580955653,-0.013358196707056215,1,22
2,-0.05383244392113296,-0.04235402788752595,-0.9854105613732674,2,22
0,-1.143525126097005,-0.46961553526611277,-0.018746391169437937,0,23
1,-0.14738528936985099,-0.42809835540046326,-0.018404818706533904,1,23
2,-0.053722131595517864,-0.03892519464585412,-0.9861116565688903,2,23
0,-1.1547153211589054,-0.7494599265522544,0.09002061472716158,0,24
1,-0.15372875524662688,-0.5516083330522726,0.02959975414126416,1,24
2,-0.05423877340542974,-0.05608365270990669,-0.9794426856423963,2,24
0,-1.1477559982327072,-0.5754211830564738,0.022377046982090514,0,25
1,-0.14978367410518056,-0.47479592591085634,-0.00025489294344291304,1,25
2,-0.05391746737166865,-0.04541259202482995,-0.9835902024645937,2,25
0,-1.1480642305936286,-0.5097404603074958,0.03667298366571034,0,26
1,-0.14996321830302684,-0.4458075850632958,0.006054652201237704,1,26
2,-0.05370125287617847,-0.041385425635232134,-0.982713657364137,2,26
0,-1.1465395782609353,-0.4977548066138751,0.010440947842649404,0,27
1,-0.14910460693740957,-0.44051768872827224,-0.005522918259893695,1,27
2,-0.053359016395737334,-0.04065053387868463,-0.9843220558192068,2,27
0,-1.1431665851317048,-0.4941502688402812,-0.0389818983859546,0,28
1,-0.14720719331574364,-0.43892681753798124,-0.0273358072198234,1,28
2,-0.05250160530200919,-0.040429524231343605,-0.9873523821749437,2,28
