,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21990522529260895,0.219670816951558,0,1
1,0.2199052252926089,0.0,0.03745095133776648,1,1
2,0.21967081695155805,0.037450951337766485,0.0,2,1
0,0.0,0.43121218574336023,0.43066428385431804,0,2
1,0.3129268723886843,0.0,0.051617730539255016,1,2
2,0.31250982049624537,0.051614457603616604,0.0,2,2
0,0.0,0.648723143600153,0.6477085815719467,0,3
1,0.2714004500470102,0.0,0.04503611603944522,1,3
2,0.27095923621179946,0.045030622428698076,0.0,2,3
0,0.0,0.6241249954116714,0.6231016292356023,0,4
1,0.23721348507378395,0.0,0.04400571163999726,1,4
2,0.23683698052506172,0.044006338510047996,0.0,2,4
0,0.0,0.6040081621519122,0.6028951859393469,0,5
1,0.2124926015645624,0.0,0.0499385786609434,1,5
2,0.21214137519470186,0.04994798290779044,0.0,2,5
0,0.0,0.49627692327997847,0.49478761721463577,0,6
1,0.12880575640311495,0.0,0.04960342047956722,1,6
2,0.12849913425719728,0.04963162732010938,0.0,2,6
0,0.0,0.5868325754379621,0.5856321392141608,0,7
1,0.19687560531769777,0.0,0.049819015398779316,1,7
2,0.19652610184934988,0.0498328519875615,0.0,2,7
0,0.0,0.542168045150163,0.5407663125351614,0,8
1,0.1593259805072562,0.0,0.05389175106107972,1,8
2,0.15899757902860773,0.05391836233156702,0.0,2,8
0,0.0,0.5658010323447118,0.5644942514525301,0,9
1,0.1783687820680638,0.0,0.05170938296609674,1,9
2,0.1780273095706524,0.05172990052783368,0.0,2,9
0,0.0,0.590008444438143,0.5886058946433403,0,10
1,0.19273158860554798,0.0,0.05896496463494066,1,10
2,0.19235037979875852,0.058988524779411404,0.0,2,10
0,0.0,0.6146822428241301,0.6129436763733781,0,11
1,0.21365221214522923,0.0,0.06524238438407107,1,11
2,0.21316387320467783,0.06527674689261137,0.0,2,11
0,0.0,0.6384585988856516,0.6356228574606183,0,12
1,0.2349927051678239,0.0,0.08035437080909126,1,12
2,0.23425069510883537,0.08045159624318315,0.0,2,12
0,0.0,0.039002729089561185,0.03831696923950186,0,13
1,0.0009249299665879178,0.0,0.09666565838158848,1,13
2,0.0009069471962469452,0.09679002142762196,0.0,2,13
0,0.0,0.56565493287336,0.5627326130215334,0,14
1,0.18620872881401934,0.0,0.07898181115666755,1,14
2,0.1855344971489591,0.07908711625474298,0.0,2,14
0,0.0,0.5807142405244929,0.5776360925330583,0,15
1,0.1859258265296061,0.0,0.08294001003837599,1,15
2,0.18523788563286034,0.08305376106267051,0.0,2,15
